"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3809356755224,40.3067550230016,40.3064518753843,40.3064888522158,0,3,1,2,43.4801076071179,43.8764626470135,42.1241107833311,40.8255591662262,40.8841905788422,40.9891840258386,41.7092291095448,42.0101789537165,41.9677690084277,41.7521192680692,42.5151185778324,42.9821082719696
180,41.7026481967672,40.3065476149274,40.3064703817486,40.3064309069978,0,3,1,2,41.9625129033982,41.6240998907724,41.6425302738622,40.7020763117692,40.9384433193532,40.9458496436037,41.339442164682,41.5162214640402,41.139172272586,40.9330505264741,42.3015017330348,41.5726642716794
210,41.4742691672712,40.3066333506705,40.3064625225335,40.3063320294122,0,3,1,2,41.03413676373,40.9512808368903,41.1576947418536,40.5123875564018,40.8455627603909,40.8848072582883,41.1339253501151,41.1998568113684,40.6057208728484,41.1286903945937,42.1406170136232,41.2006986935466
240,41.2260810118243,40.3067419709218,40.3064481178087,40.3063751276226,0,3,1,2,40.8740858218056,41.0242289098578,40.8952827493886,40.4463533709266,40.6384305191773,40.6995627097518,40.9551007790125,40.7617362451672,40.4887175579563,40.550373171089,41.6328071089472,40.92160361145
270,41.0060966493313,40.3066280252053,40.3064642796564,40.3064455781319,0,3,1,2,40.6818548657838,40.8647003743643,40.7398746599322,40.4002284337079,40.5161587657913,40.5711697044025,40.5902697037871,40.4731485012936,40.4312765667436,40.4826761810167,41.0715619293208,40.7665039686667
300,40.7270507667275,40.3066574473961,40.306451571948,40.306431041181,0,3,1,2,40.6597552487382,40.6940690545884,40.6053235623811,40.3647851175406,40.4288076793022,40.4953394323909,40.5508495247746,40.4968587702868,40.490592811676,40.4396797153413,40.6773108908361,40.6321422144285
330,40.5626968990813,40.3066549043149,40.3064531650512,40.3064187605971,0,3,1,2,40.5844956009695,40.5345652198381,40.4729621447277,40.3487192705441,40.3715528830485,40.4517730829852,40.5529720034703,40.5501732175876,40.4924059091057,40.4262401111072,40.5608182432377,40.5407193398528
360,40.5059445217339,40.3063665469442,40.3064603990911,40.3063076018756,0,0,2,2,40.5190236810748,40.4904580209643,40.4535939576699,40.5051122229804,40.4774299380245,40.4894999306371,40.5630969014798,40.5503591777865,40.5437480182912,40.3929934015504,40.4111419294681,40.5469573929771
390,40.4745195586216,40.3064688687481,40.3064054345184,40.3064338660738,0,0,2,2,40.5137098410033,40.5064542518335,40.5055891072164,40.5023812882938,40.4871313232803,40.4357723110754,40.5264194048488,40.4715212723214,40.3675077633776,40.3925083222741,40.4143149823664,40.4800119057068
420,40.4675228271877,40.3063918608013,40.3063955447326,40.306394674906,0,0,2,2,40.5048324966914,40.4818318605252,40.4762569564994,40.4903844379686,40.4990549008322,40.422458017282,40.4477839272507,40.4052293483005,40.3352851796224,40.3631726098667,40.388055011217,40.4208114040972
450,40.481343544237,40.306386350198,40.306438096004,40.3064290707254,0,0,2,2,40.4718014289647,40.4554351612454,40.4488314144824,40.4894575744964,40.4916382953106,40.4339557651999,40.3924122388101,40.3711352059739,40.3384667808623,40.35383804384,40.3673209404382,40.384370228387
480,40.4811403634327,40.3063516312887,40.3064201580975,40.3064460930179,0,0,2,2,40.4075037562166,40.4112511557249,40.4413768787269,40.4661587478885,40.4787581374304,40.4438604597357,40.3977976626153,40.3594072822724,40.3405550703526,40.345659212154,40.3577329523358,40.3756696620284
510,40.4692697413611,40.3063539003249,40.3063936788608,40.3064794426658,0,0,2,2,40.3779269769948,40.3923087529544,40.445860657095,40.4117024313832,40.4560870801512,40.4551050606224,40.3789206368559,40.3450748249229,40.3386800174435,40.3372601602033,40.3496231479895,40.3707411305553
540,40.4445936137754,40.3063147642935,40.3063824279028,40.3064261414443,0,0,2,2,40.3734678576749,40.3691971505591,40.4387577917524,40.3684555131606,40.4065495219446,40.4235066262056,40.3642182274166,40.3522886291232,40.3370810820309,40.3308822400807,40.3364964421497,40.357899715702
570,40.4043193764049,40.3063096281998,40.306398571093,40.3064468872944,0,0,2,2,40.3624333895747,40.349325030316,40.3623648854959,40.3568496382115,40.3659580389309,40.3923936025491,40.3487321198694,40.3326168336016,40.3234908799025,40.3271549410802,40.3306438473853,40.3447682514428
