"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.5620941482901,40.3064578324531,40.3064507368692,40.3060617801093,0,3,1,0,42.0210343763479,42.0545680920758,41.6180092134989,40.6899575668449,40.9033212489775,40.9596137590731,42.0756512843836,41.8084936452893,41.856416472525,40.9953555084634,42.2049825314012,41.8846626367187
210,41.5803433277551,40.3066503282442,40.3064450417035,40.3064416373012,0,3,1,0,41.7920054309845,41.9242803923492,41.3754251510741,40.567236248039,40.9074358389954,40.9713240834329,41.8415188901824,41.6264930968158,41.3916060819663,41.0036415023485,41.5933682935336,41.3891470701081
240,41.6066027749931,40.3067723897673,40.3064561807408,40.3065531390308,0,3,1,0,41.4712363915405,41.5914801065437,40.9211504381053,40.5299219391318,40.5942974131884,40.6776453418213,41.4656183733517,41.2935844298431,41.2479091884959,40.4870793590302,41.2025069631497,41.2121708361521
270,41.4177741857879,40.3066273061964,40.3064492636568,40.3063598047953,0,3,1,0,41.2402919199326,41.5012065294713,40.8696308173985,40.4654898121252,40.5815457219115,40.6821147177183,41.2212514777024,41.1011311190034,41.0652113827204,40.4850251633043,40.7650425223865,41.0644454535085
300,41.2117460056286,40.3066278649316,40.3064461132155,40.3064239376373,0,3,1,0,41.1213093178351,41.2058705130025,40.8068378710253,40.446948692795,40.5866463956824,40.7078434035618,41.0327957416015,40.9667260191623,40.9856581505398,40.5067898287542,40.5309797903565,40.9134301506233
330,40.9627509392493,40.3066978555042,40.3064415032643,40.3064075971359,0,3,1,0,41.0347701886501,41.174257647632,40.7394402154698,40.448721656944,40.5158859693321,40.6403579151044,40.901154266893,40.8534986173168,40.8333329097294,40.5126489070526,40.551302313429,40.7997076990565
360,40.703748974163,40.306562396083,40.3064732796103,40.3067501861395,0,2,3,2,40.8898978790412,40.9482583055033,40.4493780931418,40.4371108237754,40.4849054757464,40.5860915416655,40.7884762062096,40.7253563079281,40.6042588668621,40.3873209526636,40.4261745774658,40.6333532087023
390,40.5709395034851,40.3067615996009,40.3065286372234,40.3062103083908,0,2,3,2,40.7383837208368,40.6903525588298,40.439698787507,40.4154620672686,40.4312611139003,40.5182816831063,40.5997362094572,40.5694831619274,40.4454913089023,40.412550133069,40.4724354506382,40.574351708238
420,40.5107978912637,40.3062889783611,40.3064849313157,40.3061053636668,0,2,3,0,40.6155484037256,40.57556570131,40.4524106068957,40.3847163013557,40.4410105760505,40.4553716890427,40.5445684890855,40.5294991500034,40.5011718190862,40.3554524041233,40.4127983709247,40.4794175803492
