"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.7234161497657,40.3063261462995,40.3064054610418,40.3064723052702,0,2,0,3,43.4152926506505,44.7650942191601,46.0870626053346,40.6211775351466,40.8021258216201,41.8228904393003,44.1606790926916,42.0561002029399,41.2033422349124,43.5598765343315,45.0265380419379,44.7211796982051
150,42.3736108125004,40.3067978271736,40.3064868687629,40.3067630508497,0,2,0,3,42.9200588441552,43.2333191056822,42.1205184801226,40.7452627918679,41.0043589065672,41.1378271633137,41.4675155939521,41.195295974241,41.1708113877866,42.3493430838791,43.0819676244309,44.6211498351659
180,41.7031801021625,40.3065064181343,40.3064466601373,40.3067024296423,0,2,0,3,41.7899108941617,41.6682807522318,41.9311068501855,40.4718095900241,40.6398182796034,40.9256851343154,41.2067118780921,41.2616189314388,41.0364162454507,41.5102926701357,42.1042675617571,42.4576109239569
210,41.3963772511442,40.3064378960398,40.3064910487132,40.3064707369604,0,2,0,3,41.1601974428677,40.9206414110037,41.406790722987,40.4797757915186,40.5646903101137,40.7921794870626,41.2739262978923,41.2656085108095,40.8006934672899,41.3032056721807,41.4965077253535,41.5992749790384
240,41.2778784695851,40.3063529085706,40.3064097372344,40.3064827437001,0,0,0,2,41.026129841132,41.1316489631333,41.4235030192045,41.056063586746,40.9429737558303,41.3218842809868,41.3135586864659,40.9650670265756,40.4973579563863,41.3050889624896,41.3455124543315,41.5381493994809
270,41.0768247377451,40.306392994034,40.3064274346932,40.3065434659587,0,0,0,2,40.8578560373746,41.271694631851,41.3036938443768,40.9405559354088,40.9792162441172,41.1716249059703,40.9134639647706,40.605223221678,40.4549561869621,41.2771916606255,41.300837477702,41.4832207169108
300,40.9411904634535,40.3064590211358,40.3064370277569,40.3065021098623,0,0,0,2,40.7808076310049,41.137311262478,41.1571356523353,40.9308373591243,40.9897169840654,41.1121369451655,40.6187994007336,40.5030150171793,40.4679335444144,41.2142124948682,41.2605165255502,41.3026338847698
330,40.9279432509347,40.3064246110176,40.3064315458835,40.3065212597962,0,0,0,2,40.8614026725185,41.0403084641546,41.0329612959622,40.9406060915669,40.9775218475651,41.0332548873125,40.5147067285584,40.4859018094645,40.4498150791352,41.0893493968723,41.1472277228759,41.1481750455496
360,40.9263443587832,40.3064249112647,40.3064323734871,40.3065117106028,0,0,0,2,40.8697839412096,40.6927491560397,40.917252522684,40.9062802287198,40.9672620200175,40.9367371778572,40.4783384151746,40.4647056004744,40.4209809752373,40.891091974414,40.977914137152,41.0092238126419
390,40.8844457276849,40.3064370669636,40.3064350727217,40.306538584209,0,0,0,2,40.8686621001384,40.6341982408676,40.857322262039,40.8688043175857,40.907027173186,40.8749471732755,40.4632454529399,40.4404375498663,40.4130738356283,40.757715743364,40.8222321485291,40.9453621574915
420,40.8029955727436,40.3064228393307,40.3064398095549,40.3065562105568,0,0,0,2,40.7541365325284,40.6588442557408,40.8094981294145,40.7639539967584,40.8311135772151,40.8085651521841,40.4601197717853,40.4495637118741,40.4069352464634,40.7179815977338,40.7249179318377,40.9785143644323
450,40.7331503531205,40.3064166881391,40.3064322187235,40.3065534754582,0,0,0,2,40.6616432026665,40.6262865533539,40.7727594608761,40.6619192912376,40.7651532496735,40.7499915300826,40.4609394674544,40.4257432908572,40.3996824953848,40.6937873945411,40.6752450940927,40.9081996155948
480,40.6750270451067,40.3064278727203,40.3064364607512,40.3065472140496,0,0,0,2,40.6002154022527,40.6276329646193,40.7463790007219,40.6103100386887,40.7237121517926,40.7197431751217,40.4490892979792,40.4162960433367,40.4000693216163,40.6576496058148,40.644445366261,40.7785821553754
510,40.6231281871284,40.3064439240647,40.3064391882035,40.3065643750148,0,0,0,2,40.5849106899704,40.616930979589,40.7176282872738,40.5785857248961,40.6388423657641,40.6919606607718,40.4319771760275,40.4030537433394,40.3960293215204,40.6242231156567,40.6287110796581,40.6957507281128
540,40.5743062984278,40.3064515103433,40.3064386114504,40.306576069901,0,0,0,2,40.546598957971,40.5843543577402,40.6811987213656,40.5495794438541,40.5559675211644,40.6426182248522,40.427529375063,40.391971621605,40.3856137973392,40.5835010811827,40.6107256714445,40.6649370202759
570,40.5559399450284,40.3062775208866,40.3065219388494,40.306301797262,0,0,3,0,40.5426774061358,40.3109902124181,40.6313540921758,40.5429816916471,40.5451683404623,40.6174620271839,40.4773940146621,40.5175954500615,40.5691015497167,40.338489098076,40.5286845317565,40.6261060463903
