"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.3772202135565,40.3064436547238,40.3064556518389,40.3062109456185,0,3,1,3,41.119532290444,41.0437188446531,41.5146163910449,40.5261830890957,40.7564823970952,40.8321713654023,41.432105821704,41.388193833106,40.9906823526293,41.4694276317949,42.6965433384743,41.7831253519387
210,41.2102721791608,40.3065616860589,40.3064771149129,40.3064143479685,0,2,1,3,40.9437064069768,40.772603991374,41.1282108419164,40.4755660430935,40.7250013824764,40.9142666421334,41.098855250773,41.0615871668318,40.42793591998,40.9094985255816,42.1592835583244,41.3101077032667
240,40.9052923013067,40.3066233103435,40.3064966190346,40.3066168478095,0,2,1,3,40.7034323803948,40.7244912705766,40.8324227468091,40.454209701636,40.5800263447201,40.7010248005167,40.6536585673833,40.5089093996976,40.4327028647343,40.5518727430474,41.0377953919901,41.1665148036473
270,40.7533265801052,40.3064960538281,40.3064316722782,40.3064277704772,0,1,0,1,40.7531706046448,40.7602365847398,40.7254837593481,40.5142646402958,40.6160338548808,40.664203355945,40.8089947241293,40.5960245786262,40.4830528217255,40.7919879331254,40.8528207972955,41.0704292423553
300,40.7400936895392,40.3064722173964,40.3064435248023,40.3065062317666,0,1,0,1,40.7858206625313,40.7876542356266,40.6313975067504,40.4141121639682,40.6542094836521,40.6681055365437,40.7460338692817,40.6732604629319,40.5834312853711,40.8415797690334,40.8329885437368,40.788818014915
330,40.7286141047671,40.3064159732877,40.3064407311026,40.3063845672221,0,1,0,1,40.7520303679576,40.7426065786408,40.6394504335526,40.3704945259837,40.6131908238521,40.6432022932105,40.6953779027241,40.5619914087641,40.5414118119697,40.8476462775996,40.8066863344939,40.6442983918554
360,40.6497074593732,40.3064530037625,40.3064332534403,40.3064362813659,0,1,0,1,40.6636532355341,40.6982324494291,40.5734286551389,40.3589769416423,40.5494296699974,40.6074733967779,40.6508066915964,40.4979904757708,40.4568699942318,40.8054767140318,40.7902313867677,40.6629208855394
390,40.5782791717353,40.3064474954748,40.3064360590286,40.3064499392262,0,1,0,1,40.5907920759302,40.5994413765146,40.5501934375949,40.355992003697,40.4299254074795,40.6001753780906,40.5644199623959,40.4591213741777,40.4398994464548,40.7698164694917,40.7592387569264,40.6471090452974
420,40.5150231929919,40.3064344425561,40.3064344135067,40.3064358343239,0,1,0,1,40.5154860252074,40.5294566307845,40.5171363848337,40.3479512603652,40.3698748188274,40.5347502601918,40.4709449090087,40.4228680389175,40.3955595331984,40.690484043974,40.6948719538288,40.6068078202432
