"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6300393740246,40.3062876569801,40.3064475469637,40.3064875473123,0,3,1,2,43.6531908319966,45.7248654085872,44.681713168165,40.617904079896,40.7978111455907,41.3755821045213,44.8664321478532,43.5543922039424,41.5555058468705,42.2827332277587,43.7679373404931,44.0982467953098
150,42.8184160131051,40.3067057066057,40.3065028280205,40.3063578535869,0,3,3,2,44.1374501440821,43.9386444842465,42.3644977533174,40.9124716511726,41.03302439993,41.1720528607678,42.0155134049423,42.3034864561287,42.2852573799906,40.8748880555247,41.749143858048,43.3886730883234
180,42.0046518335682,40.3067840432871,40.3062628642653,40.3067188692145,0,3,3,2,43.1354649857326,42.3683325781903,41.9251667548757,40.989007206594,41.172648505007,41.1560087693816,41.5630144760404,41.3192773227893,40.8027219215087,40.7246378377383,40.9981165392569,42.2033881461626
210,41.7316501841697,40.3062836594581,40.306465865988,40.3061584730928,0,2,3,0,41.8258235464456,41.6829269085911,41.6308722283434,40.7486240812271,41.355471509134,41.4003772705105,41.8658730814148,41.6022284632246,41.25887969317,40.4610617664221,40.7994843280995,41.8500902859119
240,41.7100985023298,40.3066644993434,40.3065960173674,40.3065478028649,0,2,3,0,41.8418778739654,41.45654284671,41.4784935855025,40.5790641999051,40.8817277487523,41.0183672305352,41.5508853662118,41.3946051127161,41.4474199288979,40.6488345905826,40.8431891423359,41.3909532186512
270,41.627970262726,40.306428080083,40.3064174361525,40.3066754389436,0,1,0,1,41.4831049150256,41.3578812582003,40.5637737423158,40.7077397571195,40.9330812574967,41.0738795332987,41.3805540637144,41.2925412651229,41.2185684690098,41.2425122483447,41.2582905346554,41.1428406004918
300,41.5156893443734,40.3065430517652,40.306449780997,40.3064080435091,0,1,0,1,41.2862120603663,41.2100468311152,41.0258321336981,40.5175439982974,40.7613498471072,40.979517882401,41.1858199394281,41.0915390862494,40.7664470427967,41.2861808488253,41.3464251468562,41.0839868244648
330,41.3148699609125,40.3064324126841,40.306462850729,40.3064178111801,0,1,0,1,41.104202987902,41.1376699554268,41.0557420254534,40.504961955638,40.7136059522801,40.9396148266994,41.0486386669912,40.9002020919489,40.6620139882888,41.2801358226066,41.2751739318241,41.0001888607851
360,41.1799908982074,40.3064454139157,40.3064209384743,40.3064536840314,0,1,0,1,40.9786252591242,41.0029792872349,40.9249716685137,40.4765330166352,40.5748183184513,40.7940999212541,40.9022898616679,40.6904413114638,40.6048667578943,41.161316583815,41.1633183352319,40.9515438783948
390,40.9987236917184,40.3064683056956,40.3064443704427,40.3064438027867,0,1,0,1,40.848508828291,40.9557532699431,40.6833102176011,40.4144840572147,40.4944920250348,40.6195591179307,40.7216937310374,40.5919763364847,40.6531369153129,41.085748213402,41.0511120215741,40.9369837638903
420,40.8679364067701,40.3064465393441,40.3064372392683,40.3064170064571,0,1,0,1,40.7238860211319,40.9917746298198,40.6122714318705,40.3771517419559,40.4599680352149,40.5225207831304,40.5898341671506,40.6706616457771,40.591489432351,40.9941267039614,40.9416915539343,40.7933338689213
450,40.7901340315398,40.3064467408756,40.3064366816236,40.3064238320352,0,1,0,1,40.6302054930283,40.9575115267367,40.5687137085013,40.377237939035,40.4332249791528,40.4761358110588,40.5790452851599,40.6910026889786,40.4429316927631,40.8961946960859,40.8344035477915,40.718079013344
480,40.72403104104,40.3064564832261,40.3064372647103,40.3064240079532,0,1,0,1,40.5772247473871,40.8400043049454,40.5314662402589,40.3877675457791,40.4529917237275,40.5041829403001,40.5609599347181,40.5822531370266,40.4445295301876,40.7985571521655,40.7467282670949,40.6581516669036
510,40.6717110298756,40.3064643197345,40.306437492463,40.3064216878132,0,1,0,1,40.5397885363065,40.6227450485581,40.50679487248,40.3760444038577,40.4539498413218,40.5129564360102,40.5094619578099,40.4835849234012,40.4364709203079,40.7312075341887,40.6684879818068,40.5982778695177
540,40.6203480846146,40.3064642027234,40.3064374558847,40.3064258450284,0,1,0,1,40.504408708309,40.5003157219648,40.4945670964786,40.3577202795372,40.4092206194521,40.4556531545644,40.4679901898431,40.4561867922797,40.4187821783201,40.6398348855514,40.6217196847401,40.5633322552526
570,40.5619139680928,40.3064637728278,40.3064373163248,40.3064241922039,0,1,0,1,40.4814971075902,40.4643555022995,40.4770656812391,40.3481574755863,40.3797329941096,40.4167009816632,40.4387057458825,40.4336958890615,40.3868117206068,40.5566380917716,40.5873464145661,40.5348151109597
