"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.8620850337163,40.3067639291325,40.306507939951,40.3063812427703,0,3,2,1,45.0853949791517,45.3535273609071,42.4466028337411,40.9855911643274,41.1268135519447,41.2831620180937,42.7862050327749,43.125662589536,43.2019863277807,41.6167326212224,41.983911294414,43.0185022867941
180,42.4366158874001,40.3065107692165,40.3065017067073,40.3064044531112,0,3,2,1,43.9875257306498,43.7196770952067,41.7660669350003,41.0729216824315,41.3406363517233,41.3404906315383,41.9234945954466,42.0286892376865,41.9611918194814,41.0533296474437,41.6277583333841,41.8674017381292
210,42.2793484583357,40.3064746147248,40.3063900246586,40.3064032760494,0,1,0,1,42.5591289318668,42.6866580832003,41.5532234356587,41.097221669474,41.8420639947446,41.8066805735708,41.603841973124,41.435408498719,41.0778337959225,42.2731301703007,42.4242420459195,41.6658997713764
240,42.0105501003458,40.306519884665,40.3064467607239,40.3063980735364,0,1,0,1,41.9101377468141,41.9466689911046,41.4646490402946,40.5919630062859,41.456327869606,41.5870542668864,41.5788835562419,41.3069340775595,40.6190260327378,42.3723315598323,42.3604934850329,41.7303248003328
270,41.7490866301446,40.3062532818428,40.3064591609893,40.3062207615156,0,3,2,1,41.5638580482689,40.3925940742487,41.2395184515472,40.4173991441566,40.4779136111963,40.7773978288984,41.4102950110988,41.0373958571261,40.6726177686732,41.2661954459371,41.7039074024153,41.0804877731459
300,41.4494035123674,40.3065737910368,40.3064988770387,40.3067301247538,0,1,0,1,41.2624679758943,40.9922683404607,41.0895457698113,40.7205928566847,40.7541423206558,40.8137861948049,41.1191102384908,40.8122563135618,40.8832885220725,41.5274218779873,41.5430391516564,41.2230541905922
