"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690691240149,40.3064544939847,40.3064376534858,40.3064721230257,0,1,0,3,41.4013781980033,48.5805472399625,40.6715605938256,48.776083759733,49.9689339966766,49.8231408965445,49.638314212538,49.7433889905866,43.5406164440482,49.0295912568264,49.493740164231,43.6359544232795
90,49.9869023084039,40.3063185496351,40.3064551394357,40.3055769371883,0,0,3,1,43.2162878469068,40.5858377737112,43.5331767702264,47.7627822805193,49.9705647804188,49.7788615969797,47.0835825106831,49.7914311298777,43.0960592094614,41.6091695006054,46.6713777588062,43.1640461221666
120,49.8838621512064,40.3075376399598,40.3066281567646,40.3075663264714,0,1,0,3,40.5552334234637,44.9294502117219,43.3750360646201,44.5172008800488,49.6818324732519,49.9110581579278,47.5978162115511,44.4063990542236,41.399860206214,46.5605861324844,46.863119639581,42.7562318041765
150,44.9209447090258,40.305850572085,40.3063314772689,40.3061980215672,0,1,0,3,42.4555170389518,43.4151778837956,46.7789496938296,40.9396003303292,43.2809809971079,45.0918903285292,43.1738554521986,42.3369073794439,42.4408329131566,43.6235331184137,44.8136133804086,43.4350410603883
180,43.4460169976611,40.3056443594269,40.3065442422007,40.3055419589374,0,0,3,1,43.5112313126759,40.5250024573115,46.1054133400759,41.9622060645171,42.637739931555,43.9177846892647,42.9924908759276,42.8509550782584,42.5623978420563,41.1205482720689,42.6902946432994,44.3765927160938
210,42.9821169930894,40.3074402439991,40.3064359204174,40.3074760645079,0,1,0,3,40.5212080424302,41.9933907560039,45.2084817340455,40.6741355822889,42.3775511353299,43.3825500788139,41.9921344137243,41.6268628377384,41.0881053093691,42.9171196097251,43.5596301389451,44.1963181761533
240,42.0333787913695,40.3061758636426,40.3064366184411,40.3060334590436,0,1,0,3,41.8031939498734,42.1079987255006,43.4585468549649,40.5955192862868,40.9097240434988,41.5234799406083,41.6033869015573,41.3923481765758,41.2400873807585,42.6244450069095,43.2612115195512,43.3712735491621
270,41.8514431375282,40.3063558459624,40.3063842412173,40.306806172555,0,1,0,3,41.4158374222091,41.6346757066262,42.6993302916192,40.8243418309656,41.1849981471587,41.540749421802,41.1317830909075,40.8758195870004,40.744568452285,41.8581865942137,42.935977955636,42.4900590485163
300,41.6576272288261,40.3065343372413,40.3064650593151,40.3066727433704,0,1,0,3,41.5399349775131,41.1994570239726,41.5994372158365,40.8998683410983,41.168971401386,41.4678314718563,41.4547768046031,41.2408390412474,40.6363021621663,41.7705823362168,42.4312380216603,42.2156791863162
330,41.3406687873211,40.3064383903467,40.3064648258695,40.3065626906047,0,1,0,3,41.3135747175915,41.1522369772898,41.4090823390827,40.9146722477876,41.2083854467302,41.637382443235,41.3077970455411,41.0367225680153,40.5033426578955,41.2984030475959,41.9913518983587,41.8545087971544
360,41.0735924574505,40.3064449291686,40.3064162333961,40.3065836500843,0,1,0,3,41.031775474065,41.0065741706888,41.3307560627143,40.5854686976037,41.0480571783795,41.2898509964629,40.9958685127546,40.7707859548902,40.4913042905849,41.0388661368615,41.4067565365104,41.5819310674331
390,40.8707114276441,40.3064826598488,40.3064282241505,40.3067094438053,0,1,0,3,40.8160610659204,40.8530807644544,41.1175351056695,40.4468578055073,40.7494819036087,40.9520193303083,40.6333363804482,40.5018424756509,40.4555811149702,40.9473810197268,41.1186152102813,41.3058795614066
420,40.72500959326,40.3064925057683,40.3064369380728,40.3066113260888,0,1,0,3,40.736846056525,40.7453051079336,40.8709937661276,40.4693590813735,40.6231874242155,40.7386433849905,40.5199085018866,40.4782325155765,40.4392588530211,40.8707675750371,40.9594819104194,41.107791628845
450,40.6346056681633,40.3062745762865,40.3066469428424,40.3061567861963,0,3,3,0,40.5550629330243,40.3816030258906,40.5733822838687,40.3932964083033,40.5247324045411,40.5995122563016,40.6839683151835,40.7041732178085,40.6813269945713,40.5863909935983,40.6773185201607,40.712278854027
480,40.5413075045513,40.3075084348712,40.3068744310917,40.3078553782739,0,3,3,0,40.6268737514157,40.6085904130965,40.442309573721,40.3989843046354,40.4945292947528,40.4918952195563,40.5905679568086,40.5618035793155,40.5076725642072,40.4029011491371,40.510961635132,40.6568272316389
510,40.5059187745981,40.3065096623656,40.3065090967867,40.3071262416614,0,0,2,2,40.5423658305445,40.5281352509732,40.3060077718416,40.4844091943014,40.5159058954353,40.477272351141,40.5544246660747,40.5145532527185,40.4382032316973,40.3587681349581,40.4754938579324,40.5130642813965
540,40.5015205404264,40.3062353837868,40.3065365890408,40.3060123931497,0,0,2,2,40.4961730025976,40.4959691719694,40.4113704595393,40.5010262154592,40.501692632843,40.5058770771514,40.4510818532404,40.4189561327516,40.3279664223507,40.3481654375216,40.3745569225048,40.4545165719992
570,40.5077899896744,40.3065259762187,40.30650272649,40.3064909432803,0,0,2,2,40.4839032513742,40.4198207091049,40.4221972036135,40.5020635633187,40.5085798727525,40.4564164847846,40.3698043334341,40.3384884432976,40.3218218349473,40.3465247491827,40.3560067562409,40.3876967126211
600,40.5051027457273,40.3064676294039,40.3064835207983,40.3066524596877,0,0,2,2,40.4229472028418,40.3656852743222,40.3964199281701,40.4672989929585,40.5044290164034,40.491290365673,40.3371735743994,40.3300201286615,40.3266698774729,40.3341163353529,40.352118860139,40.3678643310124
630,40.4885192174762,40.3064412542471,40.3065241351301,40.3064888518394,0,0,2,2,40.3936443324095,40.3512562219838,40.3650117793867,40.4208907074446,40.4750316589229,40.5008328867557,40.3545052231787,40.3484218726689,40.3325218659375,40.3413711712694,40.3578184706416,40.3681561599171
