"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,44.0604993836669,40.3064281910334,40.3064926552371,40.3061395720991,0,1,3,2,42.4325572241998,45.4820221311587,45.4485313475616,40.7839814805106,41.3070507377459,44.8417031695536,44.2149031799741,42.5342989406609,42.0126378168531,41.3567974232531,41.4630410050031,45.3825974103715
150,41.9465491172,40.3064973300541,40.3065746496625,40.3064075527462,0,3,3,0,40.9070228934186,44.1356673428209,43.5458947181133,40.4333680452762,40.4700638355753,41.435427817929,43.7125319484928,43.2732845003262,43.1343390192902,41.3999842880614,41.619140243948,44.1755981550402
180,41.9381179921908,40.3060200817054,40.3064842619492,40.3064463698973,0,3,3,0,42.7777685773762,42.9545575627582,42.1326622287216,40.8111675474489,40.9000267291225,40.9361136915085,42.5292893448549,42.334165275444,42.0779437404955,41.1228908771773,41.7423125821864,41.9101784779412
210,41.7120396381195,40.3065845708451,40.306425169978,40.306428720522,0,2,2,0,42.5056770447521,42.3007269025256,41.4513422405908,40.7777572062491,40.7945098449785,40.9958582159908,42.1236798598798,41.9090800946102,41.6310807171474,41.1251118491979,41.903894489559,41.9332508948338
240,41.6960773861055,40.3065720656043,40.3065855083933,40.306515323277,0,2,2,0,41.8671436734345,41.7998958918804,41.1458912767293,40.6148674363911,40.7247529651716,40.89568146868,41.6710963012347,41.5188802270011,41.4359663759568,40.8566608043623,41.3381499573237,41.6503793875946
270,41.4400636844595,40.3065169845451,40.3065033104987,40.3065251855149,0,2,2,0,41.5127313569731,41.5627765701575,40.9480242645096,40.5567438764835,40.664717924875,40.7462450149032,41.4735769558532,41.3969226916875,41.3542248052496,40.6815615609933,41.0424853463341,41.2569493661892
300,41.2024904193554,40.3065401619042,40.3065076095091,40.3064703161815,0,2,2,0,41.2815165973806,41.3685273844335,40.8500596908483,40.4903548525577,40.585078894799,40.6765747078775,41.3341049300387,41.2602565810338,41.2243820987145,40.6123793879505,40.8491686609321,41.0110895414018
330,41.0798049815137,40.3065599923146,40.3064853493295,40.3064395899776,0,2,2,0,41.1647675643986,41.1039876102126,40.8015016746401,40.4871522792046,40.5943611987227,40.6598457237234,41.1507317762523,41.0852305499915,41.0532415266283,40.5163649790865,40.6555122591954,40.9176706860611
360,41.0178173224257,40.3064926383998,40.3064617775213,40.3063955875931,0,2,2,0,41.083630701988,40.9792330428134,40.748758355238,40.441753398405,40.5152697081612,40.5765383904368,40.9592813069818,40.8999670828636,40.8816680883071,40.480617466767,40.6067171095292,40.8062062265001
390,40.9236876946043,40.3065206966165,40.3064895831652,40.3064061414581,0,2,2,0,41.0067686734525,40.8956639724519,40.7095407684986,40.4524707243965,40.5433978125537,40.5827986759547,40.8287407717025,40.7827419334555,40.7071388942836,40.4713806432079,40.5748701684599,40.6997212863946
420,40.7721181527902,40.3065129050722,40.306488854698,40.3063969144546,0,2,2,0,40.8853952295751,40.8002673759514,40.6625890731688,40.4497593613175,40.527941834985,40.5513053759733,40.747923875491,40.6991375877234,40.6264733954261,40.4321899848543,40.5319595368554,40.6272399230851
450,40.6487314497858,40.3065045946569,40.3064775084707,40.3064005649874,0,2,2,0,40.7624863811957,40.7097087069203,40.5938633244402,40.4066910635961,40.4513491171203,40.4923616765693,40.6600426369753,40.6187425065683,40.5829568216577,40.410885024756,40.488112368825,40.56781284036
480,40.5726817142941,40.3064936369648,40.3064741551408,40.3063910350001,0,2,2,0,40.6523992071462,40.6280639956205,40.5042280271703,40.3856730703472,40.4046155043803,40.4391453390507,40.584552678601,40.5573355382898,40.5458816006555,40.3878085766587,40.4549830951248,40.5103738730541
510,40.5337398618474,40.3064808320789,40.3064686368156,40.3063864411153,0,2,2,0,40.5886858161888,40.5553822650309,40.4395623884856,40.3673865074952,40.3824342632475,40.4016063145702,40.5251018908585,40.5143438453255,40.4920437644419,40.3673606775422,40.4170449640313,40.4607534317626
540,40.496927501408,40.3064795490996,40.3064775474185,40.306398665631,0,2,2,0,40.5315249365026,40.4955083288761,40.4074701289439,40.353404539227,40.3688823387884,40.3785132510712,40.4860902780341,40.4818554532713,40.4462419292339,40.3504982646832,40.3895388426841,40.4158796214558
570,40.4779922213638,40.3064830457382,40.3064775217436,40.3064024015458,0,2,2,0,40.4771925516483,40.453909553829,40.3987278286091,40.3390656344629,40.3492129538709,40.3601688126696,40.457887501347,40.4436413432544,40.4256297991177,40.3452899849055,40.3816403291237,40.3942596454503
