"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3688297856146,40.306618182302,40.3064904236446,40.3063624420779,0,3,3,2,43.4755723475271,43.6322087213824,42.144652838066,40.8219164846389,40.8834547453577,40.9874738028246,41.6988297766094,41.9468743901462,41.9075253779688,40.891417207951,41.4546725597753,43.2048576467514
180,42.0291559281758,40.3067257856694,40.3062084244725,40.3068341176652,0,1,3,3,42.4006425458451,41.5361545860337,41.7681780821994,41.1543795594161,41.4114174774477,41.4523889155914,40.8475316105333,40.6975421028719,40.4559705711926,40.7917393028022,41.3261821111383,42.5737993539183
210,41.5463887920488,40.3063751382407,40.3064892246531,40.3061735069951,0,1,3,3,41.0138583981092,41.3289123454775,41.6588709689646,40.5197649042522,41.0524405853367,41.2775918998921,40.7045072896832,40.6685678567353,40.5153318650584,40.6820393372531,41.2649089072198,42.2699203583416
240,41.1691556193088,40.3063486549894,40.306565162322,40.306802202825,0,1,3,3,40.7185501000814,41.2966099670401,41.3343405204543,40.5858056539286,40.8431942203402,41.0720392535656,40.5829206770144,40.5573975720799,40.5217515634837,40.5455516717816,40.9290182167206,41.7175576218006
270,40.9137161068964,40.3064306188813,40.3065573680335,40.306720789738,0,1,3,3,40.7632592133978,41.0243778958133,41.0391540257617,40.581518998449,40.7114995631932,40.8185470947921,40.5285843090164,40.4823105856468,40.4384787904628,40.4956803706264,40.6728612627643,40.8346112371209
300,40.8353196402119,40.3063984281574,40.3064266890297,40.3065654738437,0,0,2,1,40.7653696793233,40.9298113876509,40.8959975486214,40.7442808581197,40.7681845911202,40.7695373087981,40.5798347932033,40.5377281573476,40.5237905102956,40.4414819982013,40.6344583844751,40.691246369168
330,40.7825927834925,40.3063991811522,40.3064939419711,40.3064987442604,0,0,2,1,40.7386690931064,40.8123529466076,40.7545876671243,40.7556757520682,40.7439358532074,40.7523208424163,40.5136377675128,40.4502231201974,40.3886204951661,40.4155888312846,40.5787024564655,40.611364353737
360,40.750458305003,40.3064744492663,40.3064801501514,40.3064590327981,0,0,2,1,40.7170016859977,40.7052566977005,40.5528579857501,40.7339093687655,40.7215932823793,40.7331058560255,40.4527223594147,40.4007307283539,40.3602696368591,40.4618453218483,40.5695762840362,40.5979989645835
390,40.7409685514844,40.3064312288837,40.3064778351901,40.3064929452833,0,0,2,1,40.6941034625738,40.6181311431703,40.5248573890976,40.7114375064307,40.7272069707729,40.7267483560667,40.4272523992996,40.3960336003558,40.368441242803,40.4405536333295,40.5088015089269,40.5502448675153
420,40.7316084387106,40.3064238703541,40.3064539145491,40.3064503461913,0,0,2,1,40.6743831707986,40.5373876166208,40.4992830247527,40.694891629018,40.7222142604312,40.7348643542998,40.4353119938326,40.4244577725857,40.3964615227212,40.3930684619609,40.4333818770004,40.4910204585861
450,40.7240770924279,40.3064426119948,40.3064812201861,40.3064434594382,0,0,2,1,40.6723057447314,40.4878367178922,40.4790658209809,40.6867407922012,40.7151181006409,40.7243372699136,40.473187242277,40.4799107605127,40.4117024702924,40.3641517363139,40.3958974862936,40.4447728581211
480,40.7110072093387,40.3064256905193,40.306500924927,40.3064624577338,0,1,3,3,40.3317271057592,40.428407545272,40.448358073627,40.6664715270125,40.6877680037054,40.692572155906,40.4274901851211,40.4241901901618,40.3473905831159,40.333591208391,40.3664362308173,40.411878242705
510,40.6033221524824,40.3063674609598,40.306474098045,40.3062848259554,0,2,3,2,40.3607490337249,40.4083345098341,40.5339237839722,40.3396850313755,40.537773111088,40.6173813141592,40.4656571810396,40.4377684641357,40.4009431115598,40.3339255537342,40.3568956287537,40.402327911586
540,40.6035607541407,40.3061876520744,40.3064593191695,40.3064931012249,0,0,2,1,40.4237905871864,40.4088560247222,40.513910073217,40.5003468057956,40.5663819822619,40.47044680598,40.4691835631173,40.3940260504052,40.3449072722096,40.3326764124298,40.3542588501296,40.3830271120729
570,40.5815771144956,40.3064761405796,40.3064914035449,40.3064356393586,0,0,2,1,40.4908992266343,40.3901779783103,40.4853408172709,40.5120153081695,40.4827631059417,40.3813636964468,40.429635760202,40.3659681453493,40.3375127441961,40.3291396912049,40.3482702905389,40.3713898846766
