"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8986331975831,40.3064639869706,40.3065057206714,40.3063809006617,0,3,3,2,43.1135273005929,45.2182003822419,45.6873793826306,40.6111929928339,40.8216631631229,41.9084809786197,43.7305689398951,42.367086228353,41.9630789455255,41.2358804491487,41.3518372230215,44.4609869501192
150,42.1925068004225,40.3066426246981,40.3066018243282,40.3067650813719,0,3,3,2,43.3642613859503,42.9352137416043,42.1523958393239,41.0911789692702,41.1310223446362,41.1610507745307,42.257529166442,42.4992445907014,42.0658085691441,40.893053599625,41.0968368462612,43.3727474635182
180,42.1790731405817,40.3066272608485,40.3065743402944,40.3062828019863,0,3,3,2,41.9680373905394,41.2965041324494,41.3871340830286,40.7779913975831,40.9910344562967,41.0405457649645,41.861554369272,41.7407069074468,41.109576035106,40.8398134462571,41.3749250043058,42.874540008929
210,42.011540837755,40.3066883464828,40.3066080727816,40.3064944417632,0,3,3,2,41.591047220035,41.2802762497148,41.2818320762495,40.6611243197302,40.9651778262792,41.0197625579259,41.1654196098608,40.8190665285411,40.469776372558,40.6663464610707,41.0249281369826,41.7879828042648
240,41.5113758322897,40.3067381979998,40.3066132503426,40.3065711593534,0,3,3,2,41.4218847678169,41.0888140740471,41.0388255880086,40.5597116522434,40.6515808731609,40.8146953591468,40.8553256455738,40.8011114305009,40.4641390404786,40.5295291441055,40.6955678830684,40.8604191366987
270,41.0319887405291,40.30663755099,40.306550011064,40.3064839447984,0,3,3,2,41.0053439854498,40.830892465296,40.817576655699,40.4461679785852,40.5758775715156,40.726610736556,40.7278661253002,40.6577119546823,40.4141518502777,40.4773193761204,40.5548072933057,40.735387159673
300,40.7332560122508,40.3066766705628,40.3065639650584,40.306548163738,0,3,3,2,40.691529632761,40.6367731375117,40.6274993891559,40.40224588885,40.505727347883,40.5452041760101,40.6398981014062,40.5702912476389,40.423570411631,40.4972878837503,40.5208057041378,40.6406379855541
330,40.6045162288121,40.3067476929799,40.3065699422275,40.3066393306649,0,3,3,2,40.5203382721166,40.5057070512256,40.4733432208369,40.3756255476008,40.4361093895989,40.42253141243,40.5555561205427,40.496338998184,40.3992515622228,40.4489956695772,40.5026095396904,40.5332748184669
360,40.5146544377852,40.3066892520827,40.3065274225479,40.3065046311636,0,3,3,2,40.4348029747401,40.4664368230577,40.4068743558976,40.3240944952394,40.3591031408388,40.3807216228647,40.4920093646584,40.4407410983794,40.3639759119292,40.3606656111841,40.4216581535854,40.4543971087257
390,40.4852411986533,40.306303037271,40.3064407152223,40.3063383615945,0,0,2,1,40.4354204567243,40.4281119777374,40.4204775869662,40.4223876418386,40.4482562150297,40.4625440828709,40.4476941801687,40.434908553608,40.3736576092856,40.3391471604466,40.369511476183,40.4175221679583
420,40.4021791529536,40.3066036464345,40.3064320637979,40.3063463712868,0,3,1,0,40.2938974081453,40.4206582806001,40.423621307756,40.3250162677623,40.3602147401108,40.4014127846832,40.4264724829374,40.4235422940432,40.411959315026,40.3558724860784,40.376027629485,40.4132536217425
450,40.3562394207009,40.3057140354093,40.3064243504427,40.3063910515375,0,3,1,0,40.3991935935303,40.4104732940769,40.3568033903492,40.3125239964729,40.3245232853995,40.3389690394244,40.40424797667,40.3964268159529,40.3896687606918,40.333148434648,40.3700455107921,40.3809145183906
480,40.3470519108078,40.3059755052322,40.3064298966015,40.3064470938752,0,3,1,0,40.3619190266192,40.3984141843558,40.3420928142986,40.3040896778342,40.3185049279803,40.3325697584372,40.3888758175255,40.3752394947512,40.3692750202029,40.3299642562529,40.3461350137038,40.3612047426276
510,40.3450943436835,40.3066084930523,40.3064384911794,40.3064312213501,0,3,1,0,40.3728761557745,40.3570284213968,40.3310077572062,40.3198778890083,40.3156985158407,40.328490048025,40.364239518297,40.3554065632152,40.3484115773805,40.3234824610261,40.3409503213742,40.3448340112872
540,40.3432213693955,40.3066637192662,40.3064313555386,40.3064167524237,0,3,1,0,40.3564076387143,40.3479746793255,40.3271782081619,40.312054913933,40.3151464192139,40.3156359410705,40.3457856655635,40.3416818567742,40.3374074793115,40.3230217105641,40.3313213234963,40.3386891416827
570,40.328876790973,40.3065050987425,40.3064317096565,40.3064221025209,0,3,1,0,40.3457897356247,40.3394649515452,40.3260829903896,40.3106129957844,40.3140158199658,40.3181388744533,40.3368190762467,40.334458123937,40.329021912802,40.31374818574,40.3238903479833,40.3321261552036
600,40.3210435815885,40.3067020599808,40.3064398389287,40.3064123701051,0,3,1,0,40.3366771759669,40.3315279865599,40.3227736713438,40.3077799491158,40.3085829635848,40.3116822248967,40.3314806473029,40.3304238029962,40.3254387022121,40.3105775027055,40.3156077245501,40.3259112093133
630,40.3145983317311,40.3066815894748,40.3064445735401,40.306424654905,0,3,1,0,40.3282746989258,40.3283358558077,40.3144173039573,40.3081385709329,40.3095031976131,40.3098848857172,40.3267821038094,40.3241721703846,40.3146795592159,40.3108645092936,40.3148015770831,40.3200632803062
