"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.330611185036,40.3063631753362,40.3064745340577,40.3064769541651,0,3,1,1,43.5405340986942,45.2008222955235,45.0409855493888,40.6194166577139,40.7755682291921,41.3639602225652,44.5934249963527,42.7477478004033,41.7884840100697,42.2919337745823,42.1408752068195,44.5923366480914
150,42.7557851231541,40.3067343457927,40.3064505054722,40.306409654701,0,3,1,1,44.3113075363741,43.7617756071609,42.2984633424262,40.8543637412373,40.9585066180519,41.1094504110524,42.3744752828092,42.5077142654406,42.9733605511984,41.9620485479278,42.8305912293732,42.8457072170182
180,42.0964192640344,40.3065411268431,40.3064589935289,40.306452359258,0,3,1,1,43.4846446256042,43.0914748019899,41.7713185420808,40.9670877627169,41.1666834813862,41.1499099058054,41.7349331718937,42.0021649309526,42.1603607495897,40.6807934736143,41.9770662364794,41.5245558338759
210,42.041719015583,40.306530905489,40.3064487833543,40.3063709590397,0,2,2,0,42.3043213598851,42.6927751158994,41.6315596027629,40.7966703519646,41.2557392171937,41.3017227128069,41.6804970292853,41.781867460959,41.6660967579965,40.6220296628886,41.118651977589,41.6076598303933
240,41.9630421453362,40.3065603563998,40.3064116126401,40.3064159064822,0,2,2,0,41.8765946151747,41.9260480742813,41.5280379241649,40.5199985046683,40.804841589175,40.9517192068827,41.5587363409027,41.4878271535775,41.525884143783,40.9011303129609,41.0908311550458,41.6730590273728
270,41.8089523674733,40.3064436646061,40.3065051057959,40.3064470444847,0,2,2,0,41.5859973095222,41.5667101033385,41.2426790175139,40.5595948307036,40.6131229080852,40.8164452789796,41.3941376944254,41.3765216597336,41.4147062254199,40.6794695450481,40.9439177121607,41.1987374304118
300,41.6351417770354,40.3064518541531,40.3064138854876,40.306539770615,0,1,0,1,41.4264743072087,41.4324400161384,40.7539792242916,40.6087656054982,40.8744914482851,40.9821341081255,41.1880201623811,41.1350805585985,40.9635236320096,41.2208648638951,41.3670401885792,41.2649015970484
330,41.484475422465,40.3065014905858,40.3064405396264,40.3063809513699,0,1,0,1,41.2452688420249,41.1711768078483,41.0173291127146,40.4962624557335,40.8762704471924,41.0016513548484,41.0246722383502,40.9116614613692,40.657224825908,41.254763799292,41.3629114254042,41.2253704568647
360,41.1855379027899,40.3062681518201,40.3064710129853,40.3062174857814,0,2,2,0,41.1271306561939,40.3694444280233,40.7842222925704,40.4348596950156,40.4980500564401,40.6529895879507,40.99072468132,40.9272069064977,40.9084260326515,40.6822734904438,41.2058669553818,40.9332612222792
390,40.9898607618185,40.3068926615106,40.3065049747528,40.3069092140634,0,2,2,0,41.0069267602664,40.791836886603,40.6793023920596,40.4808024332883,40.561226856146,40.5867491978445,40.9425806507578,40.8805448567789,40.8792457818968,40.3502313164151,40.9919358585473,40.7869282127437
420,40.9275316721455,40.306592252811,40.3064488217719,40.3065030950768,0,2,2,0,40.884477666836,40.6568618849564,40.6132489425691,40.3816179765496,40.4415693043037,40.5076613025173,40.9099880920896,40.8294960077338,40.7673218345206,40.3805425972823,40.8378273169358,40.7200557629908
450,40.8132116015809,40.3064180037504,40.3065660144141,40.3063808380178,0,2,2,0,40.8461207867792,40.7364491042377,40.6275652378351,40.4041851806876,40.4401803781803,40.4900310437747,40.7825049964074,40.7185299595488,40.6867639726907,40.3900490117995,40.5529137712997,40.6633308542343
480,40.6225231643381,40.3065461417508,40.3064684812338,40.3064397426221,0,2,2,0,40.7769405369691,40.6726510355324,40.6296304700518,40.3866769203601,40.4025584594744,40.4590229722015,40.6703585672142,40.6292494580752,40.6528858309399,40.3912975033378,40.4346291933944,40.6333044590007
510,40.5258655970268,40.3065441156465,40.3064835648892,40.3064531298713,0,2,2,0,40.6941305436872,40.6669233388943,40.529555425088,40.3920519646947,40.4133537752603,40.449919009552,40.5987195680407,40.5843273709574,40.5964640261625,40.3918573091352,40.4446199134537,40.5703301556531
540,40.497832826562,40.3065624417157,40.3065671049742,40.3064713680408,0,2,2,0,40.6085406194139,40.5891166117395,40.4659080150802,40.3739804877253,40.398183664014,40.4334945752131,40.5454864502032,40.5353061629756,40.5237429805427,40.3855809449583,40.4529630431515,40.4815736479411
570,40.4657281588585,40.3065041739876,40.3064794229729,40.306441726061,0,2,2,0,40.5407897747311,40.5219874531536,40.4320380169612,40.3616713745078,40.3902637532306,40.4088843485065,40.4965804656595,40.4837426141026,40.4793378540074,40.3626065831203,40.4379435189309,40.4603751117356
