"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,44.0604993836669,40.3064281910334,40.3064926552371,40.3061395720991,0,1,3,2,42.4325572241998,45.4820221311587,45.4485313475616,40.7839814805106,41.3070507377459,44.8417031695536,44.2149031799741,42.5342989406609,42.0126378168531,41.3567974232531,41.4630410050031,45.3825974103715
150,42.2699808469858,40.3065973248546,40.3064790982633,40.3066943862398,0,3,1,3,41.5750226878928,43.548872254481,44.6495915020416,40.4352039979042,40.504208206856,41.1490072566538,41.4771978619474,41.2272030051609,41.1456032036222,41.6621426131203,41.9961986667536,44.9285881280971
180,41.8025354327115,40.3058774202896,40.3064832349465,40.3064802005855,0,1,3,2,41.4371822575973,41.3016665668216,41.875036327632,40.893878166188,41.0435832583863,41.040039343315,41.2623534973994,41.3218001310175,41.2064445278989,40.5715345356091,40.9182999551151,44.0149892772016
210,41.6146936740982,40.3070122073693,40.3063893683648,40.3069991585303,0,1,3,2,40.7482578741361,41.4760020522519,41.8493305799933,40.4061382645294,41.1209484400006,41.2583070499101,41.4058250130941,41.3786351977022,40.7647465391262,40.8456455379293,41.1628272615152,41.7920475481276
240,41.1940923577981,40.3063221485903,40.3064853558052,40.3064235499739,0,3,1,3,41.0036257999093,41.0768543522773,41.0680124591501,40.4369775828179,40.4734390526031,40.6169110400657,41.0489197224197,40.9292308596417,40.4558028475823,40.9232812342328,41.2305481283579,41.8413570779549
270,41.135412338207,40.306117983804,40.3065336885806,40.3062489523744,0,0,3,0,41.1878361115696,41.0756967275891,41.29498970299,41.0576882928877,40.9441595186946,41.0324029362573,41.4348135518663,41.3196406845331,41.1190855708916,40.4260694148554,40.6919388290765,41.0376676866916
300,41.1210747558163,40.3068483091414,40.3062783071189,40.3069281904651,0,0,0,2,41.1509605652201,41.1671573617725,40.3252403551388,41.1530364692083,40.9669787388376,40.9700020974931,41.3013814598741,40.9992138115705,40.7141207766819,41.044588829775,40.9947435464154,41.0621370817117
330,41.1047399968985,40.3061879677003,40.3064933194814,40.3058833328051,0,0,3,0,41.1127110845527,40.3077905643017,40.82861220748,41.1106320169585,41.0640903923656,40.9693278775517,41.1504395174458,40.9265920111517,40.9427882330196,40.398671368843,40.6751900926996,40.9348864436548
360,41.0959519334932,40.3068668759225,40.306620137097,40.307102340815,0,2,0,2,40.3709169164982,40.6924769171035,40.5081193857967,40.6812371143367,41.078905061744,40.9269298479761,40.9819719542534,40.7745213476603,40.4685841856996,40.8671836061396,40.7654536844649,40.869232647435
390,40.7109602455959,40.3060460810806,40.306389761429,40.306014606283,0,2,0,2,40.5890188987215,40.7686661135976,40.8487648051303,40.3282515950482,40.5892958889513,40.8510647995755,40.6901044479443,40.5783700131637,40.55733808213,40.8097276298951,40.7687552099545,40.7280797332417
420,40.6025358782521,40.3062902387492,40.3063608797841,40.3063729066393,0,0,0,2,40.5643962991158,40.6283481165756,40.7908929963817,40.5202009512264,40.6007107998423,40.83153309207,40.478039276097,40.4333335415145,40.401088315858,40.7047083891227,40.7250288275869,40.7370670107855
450,40.5637663074712,40.3065149509929,40.3064634231485,40.30652896355,0,0,0,2,40.5497255580377,40.5407058518926,40.6797424286312,40.5842630470398,40.5535827702512,40.6642527856488,40.4301164872566,40.425326992836,40.4133004756735,40.6098994182173,40.6349167191606,40.7065482712969
480,40.5084701228097,40.3066119453442,40.3064436684754,40.3065173708135,0,1,0,1,40.3801470090458,40.5344066698145,40.6122909539338,40.5161838452692,40.5146801220274,40.5772516303583,40.4486603275412,40.4494830609348,40.4242772325361,40.5663157983503,40.5909543269427,40.7042119085764
510,40.4674582431793,40.3063433807934,40.3064279049342,40.3065006899828,0,0,0,2,40.4599651887131,40.503341868817,40.5676897487385,40.5487641199083,40.4948414943854,40.5222732089505,40.422221901249,40.4102714526347,40.364595040931,40.5499471786125,40.5468465785917,40.6879988337388
540,40.4470504933306,40.3064455638512,40.3064344589916,40.3064231911588,0,0,0,2,40.4909218958959,40.4440740945245,40.5276517622387,40.5249848093753,40.497831960566,40.4952943419502,40.4147690069904,40.3945650746387,40.3631302989953,40.5118179095612,40.50516251494,40.6433978231515
570,40.4373415200439,40.306431366379,40.306436270743,40.3066093961936,0,0,0,2,40.4669768631529,40.451566813623,40.4969012933758,40.4679680938431,40.4670021596209,40.4746334823009,40.384977149968,40.366494378311,40.3471381399811,40.4760554623272,40.4884562151763,40.6360186234601
