"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.8620850337163,40.3067639291325,40.306507939951,40.3063812427703,0,3,2,1,45.0853949791517,45.3535273609071,42.4466028337411,40.9855911643274,41.1268135519447,41.2831620180937,42.7862050327749,43.125662589536,43.2019863277807,41.6167326212224,41.983911294414,43.0185022867941
180,42.68406473102,40.306256151554,40.3065376027538,40.3064047787975,0,0,3,0,43.7483566390462,44.4013565392689,42.1490886911224,42.8080778558935,42.3519423603399,42.246968030834,42.4914597190901,42.5067152328582,42.7079577157126,40.9229043278574,41.2475472721565,42.918909259295
210,42.549772092824,40.3065775122723,40.3065042542527,40.3065927860916,0,0,3,0,42.8236306038001,43.6009306396688,42.2771303686477,42.4266752018402,42.3829616885836,42.2166847580297,42.5130006137471,42.2073333757749,41.9278325256348,41.0305482793597,41.470013447252,41.5758900233687
240,42.1189562702962,40.3063824528708,40.3066052770675,40.3063190926857,0,0,3,0,42.5174477776245,42.8077368451598,41.7551416391816,42.1733708464871,42.0300422735623,41.8024134797315,42.5528690563513,42.0450049725156,41.7353853416111,40.9244878942593,41.4202737194643,41.4562626937625
270,41.7648433639869,40.3063917567948,40.3065890438782,40.3064122215315,0,0,3,0,42.3169726063487,42.2947693748444,41.205391097645,41.8705647841737,41.6611685211657,41.5274413577118,42.2693472630626,41.7438916535214,41.5688871573258,40.8871273948446,41.2762451802369,41.5309384907935
300,41.440068842585,40.3063244980164,40.3065359827416,40.3062820529268,0,0,3,0,42.2078096804682,42.0268552488722,41.1898615815285,41.5610256856587,41.4170859309452,41.3628832481895,41.9308861997028,41.4425830801874,41.3756534093821,40.7881336133103,41.0380423871907,41.2745779709524
