"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,42.9355766842914,40.3064134904718,40.306484017056,40.3061360139163,0,3,2,1,42.3111839564676,45.8905232515978,46.4062913688857,40.5464073005065,40.7173990470108,41.860283811066,44.305968089498,42.8613116176618,41.9258768270262,41.6366009996038,41.8016528329475,44.5125736897824
150,42.4216205939234,40.3065250456274,40.3065405904674,40.3064873291839,0,2,3,2,43.3469571187671,43.7035159904162,42.2696378411977,40.9179294560599,41.0201126015018,41.093263380046,42.0151619263631,41.7786703337768,41.8314209413933,41.0825144231411,41.3342157189254,43.8686984054747
180,41.7752054653709,40.3065651682481,40.3062223998362,40.3065437818478,0,2,0,3,42.4286949182559,41.9411455272959,41.8616260398059,40.9749297029962,41.1756814127492,41.1927471317061,41.05772409829,41.0474916647384,41.1164019774044,41.9681652830872,42.1263570062835,42.2662147243984
210,41.4707447366427,40.3064936950374,40.3064718173372,40.3062344952501,0,2,0,3,41.1174631894662,41.2702702062452,41.3182730306344,40.5067670280636,40.7769091903422,40.9623525838519,40.9390766389261,40.9528678801196,40.617000589602,41.6776586652137,41.7489337021464,41.9002495172169
240,41.1431450413666,40.3065117568463,40.3065518278586,40.3066225219023,0,2,0,3,40.8934997220108,40.9312881093414,41.0730760145789,40.4525391577867,40.5822749010525,40.703844562112,40.7936691599918,40.6805559105625,40.5162875720302,41.211085498198,41.2943838146975,41.3322833721539
270,40.9826344498842,40.3064736703191,40.3064191262379,40.3064825359444,0,1,0,1,40.9616885650991,41.070939868064,40.9412686595111,40.5802304018635,40.6511576364819,40.7119460475811,40.9474222533001,40.7381522606973,40.5546573990496,41.0517043576888,41.1123488564781,41.3562686226061
300,40.895801648096,40.3064438829743,40.306429079376,40.3064784494302,0,1,0,1,40.8599589304939,41.0779257378785,40.8038724835238,40.525627639627,40.7123805889319,40.7544286990922,40.8821329201351,40.6417425803342,40.5246125750236,41.0463299496257,41.0709245965005,41.2161733604213
330,40.7616304931933,40.3063993325272,40.3064178694238,40.3063583669755,0,1,0,1,40.7074818636377,40.9695317323724,40.7486555367654,40.43742781303,40.5850245046086,40.697234705824,40.77736027794,40.6186550172933,40.4176266972346,41.0241931686472,41.0112234470341,41.1696399648406
360,40.6217742313632,40.30645100315,40.3064372260402,40.3064549567717,0,1,0,1,40.6019158439336,40.8033476611152,40.7047252688398,40.3595082112164,40.5033486527885,40.5869925658768,40.7202505415018,40.5731953376662,40.4155982870474,40.9653341695362,40.9487535124109,41.1387713035938
390,40.5336774031132,40.3064615338629,40.3064381230369,40.3064719191847,0,1,0,1,40.561731875882,40.7238897347855,40.6264103994829,40.3488376951637,40.3859790581207,40.4975177834744,40.5758925860706,40.4408799889907,40.4178880043744,40.8187239009785,40.874227011259,41.0158231083112
420,40.4865310711658,40.3064346796912,40.3064403316027,40.3064292996062,0,1,0,1,40.5540143652584,40.6453533758904,40.5348236199116,40.3537877039558,40.3830405440832,40.4382738938182,40.4643637172041,40.4194075903008,40.414970000412,40.7370866886936,40.7953103500858,40.8914879917879
450,40.4721053665402,40.3064360699553,40.3064377134715,40.3064402047608,0,1,0,1,40.5396826929613,40.5310278503195,40.4654966401184,40.3468463824277,40.3785466084064,40.3929638300862,40.4139723373958,40.4056914002814,40.3837986952846,40.6808775988263,40.7489150907104,40.8124484674448
480,40.4629652727443,40.3064425698514,40.3064373396505,40.3064451202245,0,1,0,1,40.4817113946439,40.4451694900694,40.4238557412578,40.3603265287648,40.3762469718163,40.3808827668494,40.3968518562506,40.3940090018527,40.3684420231116,40.6620337009993,40.732489617037,40.7438431456846
510,40.4417463120517,40.306448648275,40.306436822306,40.3064383125087,0,1,0,1,40.4463959728595,40.4065154767142,40.4098730071555,40.3613162190186,40.3996370098589,40.395972491868,40.3956969155575,40.3994766944306,40.3769534194001,40.6523769363336,40.695598987315,40.5697334935525
540,40.4146129414194,40.3064494286982,40.3064366519483,40.3064298450019,0,1,0,1,40.4161421568974,40.4019021908909,40.3954653027365,40.3367737337912,40.3934287161006,40.408661052417,40.3980041579699,40.4010738093689,40.3768045911697,40.5774360074884,40.6049716338903,40.4339013231564
570,40.3984459467259,40.3064528037055,40.3064367502876,40.306425405805,0,1,0,1,40.4042491813888,40.4105939153011,40.3826549531638,40.3261351819265,40.3575355063755,40.391208003508,40.4009515999997,40.3788700172395,40.3657323996378,40.5111837276377,40.5151102195622,40.3836554922163
