"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.4425528414145,40.3064655574794,40.3064380303947,40.3064269756061,0,3,1,0,40.6705599506642,41.4144157650497,49.9605936228767,42.7125578323403,48.3549784887583,49.7523817599543,44.3223198870437,49.1556621493251,49.9278647585892,45.2906602249747,48.3529160848279,49.9457716070579
90,48.2893062798348,40.305796589397,40.3064760616021,40.3066111689452,0,1,2,1,41.4063124795232,46.2148244881748,41.224950102075,41.1235194758937,45.3645186305017,49.5638623302442,43.5583031291115,48.7400992681058,47.6318019095563,41.012121366456,43.3107783780472,46.3533248892272
120,48.6142158540118,40.3067322998479,40.3065069182745,40.3064768200961,0,1,3,3,41.8423068934488,44.4449149475958,44.059451513975,40.6446489083452,47.0942542015913,47.1805259554845,43.8755646489755,44.0626997800706,40.7698316712399,40.9765056608367,41.5131387400093,47.3797991359937
150,44.7275251535045,40.3064983835997,40.3065463172559,40.3059813586833,0,2,3,2,41.2721138841028,44.1257444603198,45.9322166366208,40.590362990196,41.8100876610598,44.4404205145521,43.00137953143,41.8366343322856,41.6821946942912,41.2082002561196,42.0307473763285,45.0938200727398
180,42.3885723571082,40.306301473841,40.3064456860478,40.3065173038239,0,3,1,0,43.3056802415648,43.9695860992133,43.9738221628156,40.7604115736137,40.7901225360051,41.5348177199851,43.0436964466542,43.0111524863881,42.2480812487115,41.51405042669,43.5124375102809,44.5753439103741
210,42.0940301017179,40.3064428972692,40.3064637788736,40.3064774645617,0,2,1,3,42.8075888605347,43.0868684763273,40.4290889965212,40.8614453409185,41.151622572211,41.2995817114341,42.3188543622749,41.867180502541,42.2132921980517,41.8794304152828,42.7902217959661,41.3412503799755
240,41.4629674618428,40.3066279974591,40.3064354077522,40.3050970026325,0,2,1,3,42.4627137472021,42.0911147750358,41.6365002224217,40.6878670610767,40.8327027650521,40.9562276348867,41.5466063528779,41.6868009397876,41.5758469129522,41.2647719227913,41.9694438320672,41.5575191225178
270,41.4875241348685,40.3065349714104,40.3064515056342,40.3065564491935,0,2,1,3,41.4379414519031,41.3019001907162,41.453201678853,40.5285151692858,40.612553033465,40.7770697414627,41.6977558995097,41.4038830396071,40.5207498171264,40.9038636533645,41.484831203279,41.3782397179962
300,41.3856800304021,40.3065906425675,40.3064609707908,40.3064195230011,0,3,1,0,41.2169492889964,41.3786716393598,41.0712747868305,40.4543962148784,40.4598008295974,40.5085394807885,41.6490765876305,41.3433864803933,41.058387744084,40.5811799247508,41.2964497563457,41.1513937937145
330,41.3011983072869,40.3065105486558,40.3064421789922,40.3063080436274,0,3,1,0,41.1106187223668,41.2466376362698,40.7285911652673,40.4660825315274,40.4924157684786,40.5055117904988,41.2659538876133,41.0406839873434,41.0618462521312,40.510682306128,41.0521042597385,40.9515073606874
360,41.2395710011655,40.3067398984504,40.3064448314997,40.3063463111126,0,3,1,0,41.0511744983493,41.0941415376016,40.7488716842306,40.4424850108912,40.4752189271027,40.5194715974008,40.996990173396,40.891578958875,40.906099732599,40.4442151771009,40.7851517591461,40.8868681070207
390,41.0353309407278,40.3066580876954,40.306447908436,40.3064465834089,0,3,1,0,40.9798345162644,40.9465905922113,40.6962215503452,40.434835612303,40.4619915914278,40.534556379405,40.8384604414895,40.8031262259929,40.7777368878791,40.4261912407524,40.5633132585603,40.7934250574873
420,40.8393057172563,40.3066562761005,40.3064310327682,40.306776369038,0,2,0,3,40.8006256672226,40.8368817012526,40.4459681003481,40.4356553869256,40.4615868022921,40.5020338130826,40.7667936059196,40.6820085266128,40.6463394338067,40.7358763723207,40.6978770361014,40.5921481366224
450,40.6801050736305,40.3066516202018,40.3064403668812,40.3055236956521,0,2,0,3,40.654647821504,40.6421060049773,40.4434100883164,40.3653084581636,40.4093413293749,40.4428377070302,40.5739975546418,40.5067093034064,40.4462249754842,40.6139634783506,40.6666967744712,40.4445711982285
480,40.5740478520342,40.3065830033386,40.3064322124609,40.3065169260808,0,2,0,3,40.5167398917309,40.5230089888888,40.4274499986402,40.3480595805783,40.3791567637256,40.4071065020304,40.4050570456457,40.3670728729713,40.3280241111627,40.5563679278887,40.5972694724391,40.4160757366714
510,40.4577762533066,40.3065923849965,40.3064363553614,40.306811558512,0,2,0,3,40.4362584188295,40.3875691792534,40.3973503572179,40.3210808673464,40.3351268450932,40.368139878145,40.3398028642138,40.3321991980262,40.3352208312941,40.451930171322,40.5187827696068,40.4293259759255
540,40.3978627521295,40.3065227901471,40.3064332788559,40.3063971973579,0,2,0,3,40.3792096367373,40.3482312867702,40.3620982423981,40.3153708259885,40.3182497986277,40.3253964703792,40.3696685574714,40.368383954855,40.3393425188572,40.3895158090202,40.4236493673238,40.4029406669071
570,40.3701177980094,40.3065002847751,40.3064340558824,40.3064878875004,0,2,0,3,40.3703575296178,40.3417891759658,40.3561768565292,40.3194806469836,40.3215252532061,40.3270430049357,40.3715134827287,40.3658610214906,40.3278715848485,40.3577314457412,40.3821483633264,40.3710553080577
600,40.3535533358322,40.3065349389303,40.3064344382109,40.3065343855437,0,2,0,3,40.3503433993334,40.3318163800533,40.3477407676124,40.3195158461721,40.3256387023795,40.3294082103979,40.3471382382674,40.3244310194107,40.3141987109845,40.3377915358279,40.3600571371266,40.3533093424753
630,40.333873525304,40.3065036449813,40.3064317633233,40.3064556271097,0,2,0,3,40.3259773443261,40.3291434162094,40.3265267317514,40.3129868359631,40.32307910972,40.3302472096849,40.3225906090811,40.3077363765716,40.3094102243911,40.3292605943908,40.3480989765676,40.3362503941475
