"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8697756965628,40.3064570403264,40.3064345177878,40.3064263936423,0,3,1,1,42.7009088690552,46.3887722717768,46.0634654746513,40.6141453413732,40.8357784969695,41.9297832225616,45.1203491131596,43.4652593032968,42.7923863007001,42.1935425240247,42.5652672989608,44.5646917395812
150,42.1492908198433,40.3064572479143,40.3064819630076,40.3065022286961,0,2,3,2,44.0173878091134,44.0521105464799,42.6330061870942,41.2704061727894,41.3293271262528,41.3692450997888,42.5109356831735,42.6910214344306,42.8278775637792,40.8032842668987,41.0610299014552,43.458049340662
180,42.0592153108933,40.3067411183592,40.3063467340216,40.3063197352444,0,2,0,3,42.6668032753861,42.1666707921533,42.0465803349533,41.1199654636757,41.2732199847932,41.2995546979068,41.6144179737566,41.8778415893469,41.3627043430239,42.0305495909139,42.071653671484,42.1494367707014
210,41.8620703399278,40.3064090387273,40.3064575055234,40.3061912790324,0,2,0,3,41.3523226897613,41.2661259839197,41.5468088640647,40.6242025015191,40.9960878060011,41.0513941340665,41.7448442329409,41.6204793946494,40.6346215332091,41.7306982829254,41.9950974821104,41.8868495936999
240,41.4085501887557,40.306535059264,40.3065595582691,40.3067502742957,0,2,0,3,41.3345773793607,40.9679839262413,41.2485368357139,40.5063367981548,40.7827471987114,40.8927045615396,41.409987043357,40.8209631956474,40.4899721937727,41.1885949112425,41.4178106397035,41.512753728834
270,41.1680813089925,40.3065897829054,40.3063955511802,40.3065652859,0,2,0,3,40.862649453335,40.9189698547869,40.8480442310987,40.433468988387,40.526502746263,40.6188445503579,40.5863948415761,40.4185200148168,40.4048679318463,40.9918607305415,41.1052772134952,41.3368888253004
300,40.9113160535769,40.3064941109952,40.3063934906222,40.3065595677548,0,2,0,3,40.5465753824062,40.7506625988949,40.6531775174546,40.4285641380138,40.5288178920665,40.5542106438367,40.4335563766228,40.4256234818037,40.4173625885751,40.8062837208889,40.9127542161219,40.9958671257219
330,40.7462137108896,40.3062419113654,40.3065263924481,40.3062558310087,0,0,2,1,40.640480162639,40.6421520389344,40.6157832943103,40.6199233460728,40.7166976634867,40.7537786649038,40.6474164965661,40.5464541620623,40.4364685073357,40.4931236948538,40.6780704997769,40.9864194938916
360,40.6926906756208,40.3071489562827,40.3067907949148,40.3071960171781,0,0,2,1,40.6392849036365,40.615815684954,40.3965247178686,40.6539435437369,40.7632542335521,40.7518582951217,40.6542158629233,40.584430544642,40.4620581856824,40.4258164865471,40.467011069213,40.6726813116324
390,40.6934302287573,40.3065068592553,40.306497191985,40.3064549614372,0,0,2,1,40.6555840966983,40.5756109772349,40.6405682265943,40.675734341813,40.7435583549144,40.7039596756826,40.6011513188699,40.5392037226227,40.403396359287,40.3799868647158,40.4297107446378,40.5391264706892
420,40.6933021073433,40.3064086728412,40.3064480618262,40.3064317287528,0,0,2,1,40.6612639664128,40.5818635184113,40.5924900593332,40.6826728950865,40.7142671592006,40.6488950582468,40.542157006824,40.4500225722565,40.3620109952551,40.3794298682196,40.3876470557152,40.4401168450937
450,40.6879612590693,40.3064452840925,40.3064533187089,40.3064766531386,0,0,2,1,40.6641664389305,40.5349433292029,40.4948083569858,40.6782371251371,40.6927906427891,40.5262809756489,40.4593836007985,40.39891593536,40.3684720234765,40.370743132937,40.3922471101496,40.423523530736
480,40.6791469376401,40.3064093981383,40.3063847483397,40.3064256888505,0,0,0,2,40.6658243793585,40.4838884241847,40.4817301897043,40.6597437012794,40.6851602126678,40.5146270500033,40.4088002522243,40.3834223920373,40.347467286069,40.5245737823329,40.5003376588773,40.5041012055027
510,40.626122658105,40.3064830398245,40.3064476202841,40.3063823364503,0,0,0,2,40.5351470998362,40.4219037454309,40.5277077426618,40.543342347536,40.6025011331703,40.6031929996471,40.4200199889582,40.4245142705833,40.3879502286733,40.4926518742834,40.4876444350621,40.5036169651088
540,40.5489823904632,40.3062754230826,40.3065266664395,40.3062858036932,0,1,2,1,40.3256903322088,40.3594633855897,40.5299734182891,40.3868858284363,40.5049034731366,40.5740184802727,40.4763191037222,40.4872124998875,40.4256654160615,40.3650727561711,40.3854484362563,40.475525137613
570,40.4937136865369,40.3068776918975,40.3065958176124,40.3070038009054,0,1,2,1,40.4355713483902,40.4608316238745,40.398834418108,40.3291527239236,40.4104819807909,40.5024584195324,40.4998128156927,40.5000983182904,40.4122720034358,40.3800895999886,40.3827279569384,40.4266262911806
600,40.4604739380115,40.3064982143278,40.3065020344509,40.3064802420967,0,1,2,1,40.4414163737242,40.4558634943651,40.456625791056,40.3384063047807,40.3608614712713,40.4360239349322,40.496744850723,40.4910731058385,40.3765875999601,40.3490979961829,40.3566330890301,40.4085763832577
630,40.4442472487859,40.3064091793045,40.3064793695191,40.3064102740724,0,1,2,1,40.4236649881959,40.4252488185306,40.4089265717055,40.3388475269924,40.3539810170895,40.3871241090997,40.4774574195361,40.4407313743406,40.3408386656667,40.3408669122455,40.3592859036105,40.3844553470817
