"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5718174112032,40.3056130958828,40.3064511678028,40.3063827612557,0,3,1,3,42.0213573360455,45.4563626079477,48.0844448802608,40.5122547771735,41.9222320700109,45.8779965839581,44.3152558077923,48.7799274817423,41.3766225165039,43.158812753902,46.5024947130608,45.0025631759865
120,42.2600424323162,40.3063835021977,40.3064367578248,40.3060866580042,0,3,1,1,43.7672586483512,44.7183490879467,44.9460180421459,40.6382082920493,40.8330782337526,41.4191501854044,44.5429819237188,43.449661858977,41.7991883974395,41.4185435864102,44.0254817780779,44.5152633399258
150,42.8337764406011,40.3068403447851,40.3064463778191,40.3065387667289,0,3,1,1,44.7173210538711,44.9391266164596,42.4161168320915,40.8680045778578,41.0162081780927,41.2065717385141,42.5851777069137,41.9866674227069,42.7838701950682,42.0159133030953,42.4668645627192,42.679085462021
180,42.3661314585348,40.306328655619,40.3064709999005,40.3063198030091,0,2,3,0,44.1377074802573,44.3150454677426,42.1882146434282,41.2706978017656,41.4284745318615,41.4689804713714,42.2193799408543,42.1294974322228,42.2523598485269,40.9941486091165,41.2556187254781,42.173626262918
210,42.1998519176877,40.3068257614243,40.3063797199941,40.30667608332,0,3,1,1,43.389059360216,43.2132990297825,41.3663316039859,40.7799762554718,41.0532087609058,41.2312992512555,42.0711017347746,41.8846615472675,41.7171166383769,41.2124067722018,41.4229127448355,41.6841260213694
240,42.2299736707775,40.306412062753,40.3065290124182,40.3062183929861,0,2,3,0,42.6371471037182,42.484020011929,41.3571776768146,40.7588720720127,41.0031476235431,41.1098115557178,41.7241102963693,41.62346086948,41.6147921607071,40.469631108577,40.6839972907978,41.6020661817138
270,41.9511345723687,40.3066103978372,40.3064920005223,40.3064690144511,0,2,3,0,41.6919202256426,41.7686701502218,41.2362142835513,40.5350562448775,40.6526122684856,40.89324965352,41.4033273460067,41.3120687649197,41.2358409267716,40.7911388560519,40.8924163814574,41.0796218123563
300,41.5536580235231,40.3061164208562,40.3064572625337,40.3061466454948,0,2,3,0,41.4999894330796,41.3741396722972,41.0518867702241,40.6144537351731,40.7395123252183,40.8915779684373,41.2108191629675,41.1681545319451,41.0271186617643,40.5335016336251,40.6894255386701,40.8366563909084
