"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,43.1357076516577,40.3065182281332,40.3066248926509,40.3066203352993,0,1,3,2,41.3541979814192,45.0161799406169,44.5229804478017,40.7756749428787,41.0721687686178,44.0671188019409,44.4973328428636,42.5925672309711,41.9770589845173,41.4228850870988,41.4415805353051,45.088930411372
150,42.0050643860634,40.3064711741521,40.3064518269778,40.3065711225652,0,2,1,3,41.5680709992956,43.6356023678131,44.1566114648119,40.5331273984184,40.8242723699683,41.3599833716078,41.6050109993176,41.2971513209431,41.2271985636524,41.7135212925113,41.995276677857,44.6978838664622
180,41.582109384077,40.3062554082222,40.306474006931,40.3066276459584,0,2,0,3,41.6806284635992,41.6914425375521,41.6500962031515,40.5688732418206,40.653326649465,40.7397674837324,41.2746070310636,41.3024849285585,41.0045228305096,42.2064804753821,42.2175869684232,43.380522954361
210,41.2850242423686,40.3064895605525,40.3064294271126,40.3065564654642,0,2,0,3,41.24100061186,41.0463876788389,41.2442699315976,40.5241036280347,40.5942043351187,40.6380682942753,41.1562790930076,41.1735961025543,40.7020400458744,41.3709031853216,41.9187291597015,42.4165452297866
240,41.0997489179379,40.3064307651639,40.3063974534736,40.3066199017298,0,2,0,3,40.8145819146109,41.0035622040339,40.9883538219393,40.4930505085111,40.5324082292095,40.5678731221617,41.0928159665283,40.8535132734081,40.5521629510759,41.2829523276714,41.4517251176014,41.4361886981723
270,40.8482992306062,40.3065008031612,40.3064173630107,40.3066006820672,0,2,0,3,40.7050622608205,40.9364824398121,40.7235006698383,40.4524987958953,40.5285414017553,40.5426230680513,40.6776300055373,40.4801195154582,40.4364127795163,41.1864704714264,41.1076515365164,40.9659240552327
300,40.7535328349543,40.3063879665752,40.3064424208072,40.3063749187907,0,1,0,1,40.7084528221967,41.0585424297443,40.6958833649182,40.531240180643,40.6459146544063,40.6621444024598,40.6224322048863,40.5403684454051,40.5176266067057,41.0787939383309,41.0283676164513,40.902520257652
330,40.6855035357584,40.306463645763,40.3064311646721,40.3064702137115,0,1,0,1,40.6534524078575,40.9699749949558,40.5972705603821,40.4537678484567,40.6647207861052,40.6408845919076,40.6329536978012,40.5592352653608,40.432398637237,41.0070956048911,40.9738484977788,40.7912209030514
360,40.6203142572452,40.3064284501563,40.3064334821787,40.3063953765355,0,1,0,1,40.5527997521665,40.8513622927338,40.5834164366607,40.3458162827054,40.5726487500014,40.5840477028574,40.6156419373025,40.4727114137696,40.3787053610485,40.9259407158307,40.8995583461275,40.7619803106713
390,40.5617228294199,40.306445641516,40.3064383512438,40.3064522762487,0,1,0,1,40.5401742578809,40.722415249692,40.5662519015904,40.3434683458822,40.4647226156441,40.5337920870869,40.5976027824708,40.4626891813805,40.3838186470603,40.7942549541281,40.8346081480791,40.7414255518141
420,40.5089616114916,40.3064087059533,40.3064315375654,40.3064773360468,0,0,0,2,40.4750237850824,40.6066988861582,40.5278311805401,40.446619940469,40.4397075749082,40.5112141991388,40.4541805955418,40.3837368635532,40.3670760052688,40.6605507760423,40.7345564600803,40.7207233905732
450,40.4773969684341,40.3063977351936,40.3064512158969,40.3062677178625,0,0,1,0,40.4661308243895,40.4207416457192,40.5134335858146,40.4691311822708,40.4658110391944,40.5148356941291,40.5068059923228,40.5140364110349,40.5772205929102,40.3803069719293,40.6407175294517,40.7664271176069
480,40.4634225469615,40.3065965680548,40.3064273044159,40.3066035607017,0,1,0,2,40.349152424842,40.4697507037703,40.3137653025924,40.3789100050422,40.4463171510874,40.5158873850218,40.514644195343,40.5247053194697,40.4563812162624,40.4520396981422,40.6254760215516,40.547864188658
510,40.4430898992491,40.3063171221045,40.3064351115634,40.3060164447959,0,1,0,2,40.4380288722737,40.4659360998887,40.4516485562151,40.321947632276,40.392807398337,40.4643984883143,40.4572745717998,40.4181501415642,40.3298866590236,40.4771323594258,40.5819304501688,40.4324123229844
540,40.422670643138,40.3064176476343,40.3064422471284,40.3062389154448,0,1,0,2,40.4211514130835,40.438815859875,40.4436253973646,40.3228764712993,40.3512122104348,40.3808934566827,40.3762423105359,40.3388743801639,40.3313032934621,40.4399598433574,40.5212845227176,40.4083697067449
570,40.4013119173334,40.3064846067537,40.3064372352565,40.306590423023,0,1,0,2,40.3705546008126,40.3783063617068,40.386922024784,40.3216400828818,40.3260989485988,40.3425092686008,40.3337524158585,40.3304561498665,40.3272263813281,40.3978178801705,40.4297535733752,40.4310400453692
