"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2979504539143,40.3064471850277,40.306563223129,40.3065622193884,0,3,2,1,43.1790927205231,45.5530505235351,45.1095367009486,40.6146394677678,40.7571001256953,41.3531122187356,44.1434223939625,42.7715834411485,41.7301170475352,41.7471047794856,41.7185426322945,44.6624124823166
150,42.4717326673484,40.3064094538719,40.3065035513871,40.3063195659132,0,2,3,2,43.8882911841484,44.206950782928,42.4268871165664,40.9243058175393,41.0389342763301,41.1341369994668,41.7630497532064,41.7041738641534,41.8242394199401,41.0163886191922,41.3779951362468,43.8187939023771
180,41.9016545705672,40.306606286842,40.3063999672253,40.3065169620799,0,2,2,3,42.5213026699395,41.6188390655134,42.1892741280639,40.8855448200134,41.052904898416,41.095467063991,40.8791561728261,40.802016074726,40.5406229510323,40.9204580418423,41.2966260816626,42.7767738089037
210,41.4429970264715,40.3063495674619,40.3064564837157,40.3063323341905,0,2,2,3,40.9245312257941,41.2770137726701,41.2625628337176,40.5098279317571,40.8309937589326,40.9197791006621,40.6199243157652,40.5747658776215,40.5249911241325,40.8629286605188,41.45365537325,42.1496092996234
240,41.1840936948864,40.3065002416661,40.306457329112,40.306685230061,0,0,0,2,40.8946237747384,41.3429307234794,41.139031360901,40.9491256600192,41.2582314037077,41.264320324484,40.6029458972607,40.4892925806464,40.4537811598985,41.2520830415941,41.4231064356052,41.7800849004814
270,41.0400253358356,40.3064325823608,40.3064322532479,40.3064739027246,0,1,0,1,40.7089832931333,41.309488479523,41.080352548461,40.7657475429276,40.9177326966088,41.1074648360202,40.8242834771998,40.6524733031839,40.526895138174,41.2973840389236,41.3290786471364,41.509249809121
300,40.895506486082,40.3063204689124,40.3064113177952,40.3064389005801,0,1,0,1,40.6386005030166,41.1540363512877,41.0802361251955,40.5334075369971,40.8145411645881,40.9418650940121,40.7277772970178,40.5641305860477,40.4912916372886,41.2461963419113,41.2639503789739,41.4447992498881
330,40.7799806582121,40.3064501025814,40.3064372073949,40.3064577836885,0,1,0,1,40.5256700961955,40.9723244570877,40.9414197795917,40.4343537750817,40.6155574436125,40.7588675395963,40.684063887731,40.5303311337743,40.468822314816,41.1440302206239,41.2210402330827,41.4458075427731
360,40.6578726212438,40.306485147872,40.3064401305561,40.3064686222119,0,1,0,1,40.689549184363,40.9289499091231,40.7486265688806,40.4777180750691,40.4816257169125,40.6109606128112,40.6178952765731,40.4867343767233,40.4517003328911,40.9879728956568,41.192609475053,41.4768992129723
390,40.5786714863922,40.306453837981,40.3064322456405,40.3064555025739,0,1,0,1,40.7094135129852,40.8900265020936,40.5711137595777,40.4298656632885,40.4770855787472,40.5137887090262,40.5301678599376,40.4531886407549,40.4330673982976,40.854145958102,41.2067751687736,41.1975828112573
420,40.5494604352885,40.3064483107274,40.3064348371853,40.3064438098192,0,1,0,1,40.6802317199898,40.8277221007141,40.5182646843532,40.3961802767815,40.4912602165543,40.4834826592049,40.4945208931712,40.4994443083187,40.4574439673035,40.7466622015163,41.1493761916935,40.7211505296598
450,40.5374901536011,40.3064348963957,40.3064352538718,40.3064244875125,0,1,0,1,40.6139969000989,40.6980698803491,40.5096310085777,40.4013958305305,40.5058690738002,40.4883128392318,40.4890174873178,40.5269056977462,40.4733795057,40.7197272060122,40.9547806764811,40.5262274425749
480,40.51900723158,40.3064447472232,40.3064389297033,40.3064232727359,0,1,0,1,40.5277925645449,40.5774923054965,40.4884070287405,40.406687688922,40.5179757688549,40.5199012966156,40.4679259669444,40.5263598742681,40.4249160466533,40.6818478146329,40.7180891428223,40.4741242204737
510,40.5003477532446,40.3064509161925,40.3064372212285,40.306423881346,0,1,0,1,40.4627001957363,40.5452833010892,40.4545219980592,40.3789589529343,40.4862910937186,40.510233253172,40.4314103693839,40.4941409360785,40.395442646901,40.654378016291,40.5965394465308,40.4587650171406
540,40.48562127224,40.3064565297762,40.3064373131469,40.3064251459235,0,1,0,1,40.4347668719194,40.5222609994663,40.4306419780087,40.3525640962041,40.4440212090727,40.4813973183015,40.4059840966734,40.4473339106079,40.3937038606242,40.6063335342395,40.5453747393021,40.4373556676608
570,40.4750810841958,40.306458694294,40.3064379865103,40.3064210078141,0,1,0,1,40.4187071503373,40.4992063134556,40.4165355996781,40.3433353114556,40.4098276498956,40.4719269358827,40.4026537167976,40.4508554866449,40.4022532465032,40.5572408683953,40.5050936574239,40.4151578491543
