"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5351937690604,40.305660538766,40.306478031872,40.3065015225345,0,3,2,1,42.018507265925,45.0869656592425,48.3309779209607,40.5107671433939,41.8839684037717,45.7501030560027,44.3709182388322,47.727288545442,45.255566841978,41.5524686928179,44.8963587506181,45.2310035330797
120,42.2563986832273,40.3065387332734,40.3065039598079,40.3066949113923,0,3,3,2,42.4839985262726,45.6351200155404,44.6325822089429,40.5426491810756,40.7010440571112,41.2974439731003,44.0970919024359,43.4770429599739,41.674502258023,41.098801621533,41.5185743604252,45.003969874987
150,42.4415680938986,40.3065281170216,40.3063427622786,40.3063992112961,0,1,0,1,44.1485646125519,45.1774496719217,42.596669655121,41.2547282009384,41.6399072664774,41.7399210331431,42.7280233531261,42.3092091135778,42.0268613962932,43.9402599709967,43.5041690653165,43.7433449268841
180,42.6253154982929,40.3062294834236,40.3064421209585,40.3063030049756,0,0,3,0,43.2834283223925,40.4343149444676,42.9897159544994,42.8218557725359,42.7393627591757,42.8139633450648,43.5238120610516,43.4518609600611,42.7408712530064,40.9953331311626,42.773864303392,43.3960003308503
210,42.5991668924101,40.3081754548293,40.3072461261415,40.3080795795772,0,3,3,2,41.130156135331,42.6431640320756,40.3951869823197,41.9684689050778,42.7992638350367,42.3416201228772,42.9979762835851,43.1638326730542,40.632198777149,40.6922733099725,41.721892180123,43.2178728478054
240,41.8477320303703,40.3055027098884,40.3061519566305,40.3060803542365,0,3,3,2,40.7229819892598,42.236430207725,41.7669144875782,40.4571196471649,40.9591836183537,42.160982977822,42.3961233563209,41.897557772514,40.5249866806664,40.6178331138955,40.8154112622286,41.5686359718661
270,41.0636761248609,40.306486955283,40.3068814381677,40.3065961918006,0,3,3,2,40.9330443262796,41.612494892391,41.4804446995394,40.456969156138,40.5470281498019,40.8556047870526,41.4627612678316,40.9291697471022,40.7027999333919,40.5374541139678,40.6801468497,41.200593325867
300,40.9578334939413,40.307017037593,40.3065474959798,40.3068602537983,0,3,3,2,41.2206412729039,40.8764700854048,41.0216528147532,40.5316216750075,40.5708516893328,40.5948594855786,40.9584245617739,40.7205567265597,40.5467855330376,40.5148744753497,40.7623306694518,40.8107281070201
