"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9357753428688,40.3056774120991,40.3064536680167,40.3055862428627,0,2,1,3,42.5876597524183,45.9188965681193,47.2887763028759,40.6361054224343,43.457249604094,47.6529390156462,44.3904260904515,46.5204663078562,41.0677791683401,42.8790515892238,45.6646010221241,44.4096756645089
120,43.4118221338947,40.3064846216407,40.3064390003005,40.306367478075,0,2,1,3,43.5320994848177,44.7306383343917,45.4831849849622,40.6571137289056,41.0521105990239,42.533850489631,43.1835946114387,42.1245799742338,41.9379254079612,42.3097490434255,44.4229430325339,44.4434425024768
150,42.5941454819425,40.3066482254215,40.306452874985,40.3068942320548,0,2,1,3,42.9858360432239,42.538960032653,42.2693044165139,40.7241977859727,40.8078729255156,40.9927621124656,41.8318551594032,41.7396729667492,41.432639566619,41.401680887941,42.4552941151322,44.0832068998065
180,41.801907212266,40.3063462408293,40.3064569385278,40.3062768106237,0,2,1,3,41.7802103757277,41.1920778925116,41.827605554666,40.5153389209088,40.6082600828686,40.6950024783063,41.6520791297687,41.6641643650537,41.1901611382805,41.4675455945567,42.6351934341451,43.1274618825324
210,41.5237782049396,40.3065007075883,40.3064834005545,40.3064521759835,0,2,1,3,41.0407402729228,41.068859157573,41.215533867081,40.5086896498819,40.5778674246914,40.6760366673752,41.3841437577304,41.3151555744331,40.6961037181371,41.2455624073488,42.3700830219872,41.8925026753841
240,41.1828885784894,40.3066323961632,40.3065066360654,40.306732111569,0,2,1,3,40.8828447714558,41.0449048001762,40.9762583329294,40.4908006200105,40.5842757344931,40.6783342742794,40.9700734811855,40.8213776835017,40.5103483028737,40.8541441896154,41.491599724138,41.5059755277123
270,40.9181363963811,40.3065916721182,40.3064918361908,40.30663939559,0,2,1,3,40.6671789704179,40.8695555616757,40.6791024654531,40.4581037811259,40.5852938017371,40.61711766032,40.5187956304746,40.4708735240473,40.4182855219843,40.6888870722714,40.9186246777346,41.1372296976777
300,40.7499632986625,40.3064450729737,40.3065585865391,40.3064700346035,0,0,2,2,40.6609658160285,40.8472178608775,40.6603920326915,40.632151774724,40.6753285331812,40.6862000366521,40.5953641234515,40.4871498901567,40.4231914948923,40.6151748084273,40.5989475086042,40.9858544486789
330,40.6873221438316,40.3066948048349,40.3065647578989,40.3067980012185,0,0,2,2,40.6090985139013,40.7675456498404,40.6735682459473,40.6373260939875,40.6660945369085,40.6870677935475,40.5506748536714,40.4875824593184,40.3618525539856,40.5832320459507,40.5464999936295,40.6728317034504
360,40.6651498158648,40.3064899780736,40.3064975307677,40.3065262786215,0,0,2,2,40.5602617564033,40.7077416812343,40.6398969898394,40.6538862344863,40.6657710213932,40.653749008707,40.5022535368072,40.4066369351712,40.3594736876187,40.4840894525888,40.4833267078958,40.5917935891248
390,40.660182287245,40.3064759610848,40.306458244142,40.3065693424022,0,0,2,2,40.5142689246812,40.610322159391,40.5522880124525,40.6293470025401,40.630107229791,40.6246667562249,40.4200933156128,40.3731101611928,40.3594350640438,40.4124222379002,40.4364959914214,40.5300112751862
420,40.6435400401817,40.3064586188412,40.3064422969449,40.3065849049652,0,0,2,2,40.5047896139062,40.5354691771179,40.4563024600578,40.599325068052,40.5956811472504,40.5969985419605,40.406964433609,40.3825983133774,40.3516912529823,40.3594276430297,40.4000932945118,40.4819272177713
