"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.2451638817428,40.3063121588623,40.3064603956181,40.3059217810671,0,3,1,2,41.8646534250395,46.7029569514225,47.9043608240157,40.5256399661584,42.9870490912047,46.6570725761594,45.238505699679,46.8863636126134,41.7552360598323,42.9546258607111,45.9078927366792,44.8801794639829
120,42.5351761520884,40.3061717093585,40.3064150082518,40.3064393388385,0,3,1,2,43.8876772383615,45.4877993859356,45.7669509499704,40.657354427623,40.9433527170378,41.6131642792718,43.6086643309817,42.3726925591027,41.7842781089842,41.6921918877023,43.8706560227997,44.6102167399269
150,42.3117486689385,40.3068554417617,40.3064875724024,40.3067201715583,0,3,1,2,43.8860188398494,43.5620753730434,42.636505605357,41.0231799133179,41.0879677641064,41.1534177132239,42.4912101693754,42.6624545052255,42.4160821802727,41.4350925673873,41.7608852079443,43.1557596110634
180,41.8444236816978,40.3067021393567,40.3064571797527,40.3062543694395,0,3,2,1,42.2634809374513,42.1730904942077,41.9136518405964,41.0474042530753,41.2306647600022,41.2439524499865,42.5798109210869,42.5804505796676,42.0325677193176,41.0258278306284,41.3083462695274,41.9380944383945
210,41.8448204308748,40.3066397937259,40.3064563890402,40.3065685983416,0,3,2,1,41.9877588322809,41.6120225631834,41.4714986242303,40.7201759408239,41.0544749578261,41.0801260745813,42.0246106859245,41.5352312102432,40.9561269512717,40.882635531537,41.3893701539958,41.602235133203
240,41.724461851841,40.3066513113915,40.3065215453546,40.3063960670403,0,3,2,1,41.5137972059959,41.5174644604932,41.1370688755989,40.5069625864245,40.7857651698807,40.8379020413705,41.2213803969398,40.9577270447274,40.7178182934476,40.5557933015523,41.1221918359604,41.3094061723033
270,41.3185563586726,40.3066672295501,40.3064634923127,40.306421974055,0,3,2,1,41.1188954708108,41.1179363776401,40.9422352503424,40.4835872516813,40.5324650161897,40.6771607537595,40.9899738684815,40.8664265630876,40.6098707874291,40.5163395608847,40.7405177721259,41.0195477512096
300,40.9894718520054,40.3065776324201,40.3064868678132,40.3064473319328,0,3,2,1,40.9137033684222,40.8724016818438,40.7694589812702,40.4172034388232,40.5314173500093,40.6189740613851,40.8280159755795,40.7735793225823,40.7546723200767,40.4738937783175,40.6118129589924,40.8023271226952
330,40.6822486112333,40.3066529246656,40.3064991837897,40.3064686726901,0,3,2,1,40.7860413913434,40.7065527735006,40.5835611630162,40.3957692274389,40.5036503964755,40.5767238571915,40.6958694369214,40.6619267842576,40.6757174118691,40.4610747073761,40.5361483607757,40.6494936363103
360,40.5854468120687,40.3066722824449,40.3064982041562,40.3064231410628,0,3,2,1,40.6421977495755,40.6060253965772,40.5014599037025,40.3726230399455,40.4104893572535,40.4729182711804,40.6194776152494,40.5719726669878,40.5302351657788,40.4171469605066,40.4924072881293,40.5632002871444
390,40.5529351683215,40.3066400935973,40.3064759278195,40.3064084836447,0,3,2,1,40.5491125605499,40.5365659342352,40.4514194407462,40.3594140296367,40.3836869074641,40.4210387179594,40.5506488467558,40.5168656318814,40.4321581589969,40.3619556264749,40.4239579977877,40.4903176561868
420,40.5069268504436,40.3065970802088,40.3064687671099,40.3063861940667,0,3,2,1,40.4772448417453,40.4622969041923,40.415903372002,40.3445235587554,40.3519482093371,40.3729026312663,40.482249039805,40.4554767066998,40.3849095699933,40.3386827510978,40.3926786111099,40.4456420407291
450,40.4457988927265,40.3065846801044,40.306467239903,40.306372704896,0,3,2,1,40.432003304961,40.4166163464629,40.3910300223501,40.330484284821,40.3433937908448,40.351969703952,40.4274045735586,40.4025133889806,40.3650583096835,40.3346307529062,40.3668563687675,40.4094898461997
480,40.4016684694796,40.3066070177346,40.3064781481846,40.3063855795236,0,3,2,1,40.3957884241838,40.3859804679677,40.36818971437,40.323546009573,40.3382901579884,40.343118379007,40.3874928670377,40.3624788443103,40.3606760403789,40.335608357646,40.3567084653448,40.3783070599309
510,40.3694812116691,40.3066146686984,40.3064732689302,40.3063858865782,0,3,2,1,40.3637543753742,40.3649664930179,40.3448231980212,40.3179523072832,40.3312933226722,40.3332581852799,40.3546180789547,40.3391753357295,40.351190486572,40.3267065960685,40.3512566930568,40.354295501481
540,40.3438231166569,40.3066156644346,40.3064672771043,40.3063703904953,0,3,2,1,40.3429861157765,40.3497328045414,40.3287097289811,40.3136758590992,40.3185873114187,40.3219320048999,40.3395598343402,40.3306628211917,40.3284266421348,40.3183023589703,40.33600746291,40.3385396762891
570,40.325621433315,40.3066025412661,40.3064589253509,40.3063797837049,0,3,2,1,40.3324401031528,40.335418143463,40.3186721423191,40.3091744072811,40.3125454574293,40.316186175623,40.3313329539076,40.3227899984832,40.3158665460832,40.3146800244876,40.3251851507416,40.3275721871419
600,40.317175781022,40.3066177619111,40.3064644716893,40.3064186838519,0,3,2,1,40.325035918846,40.3253702542046,40.3136193420546,40.3072245877828,40.3089545952697,40.3103072748965,40.3235074198696,40.3185311967542,40.3127682408036,40.3118771613867,40.3174751166425,40.3188286993241
630,40.3158058489592,40.3065623573963,40.3064341696676,40.3064997655355,0,2,1,3,40.3166754185313,40.317261385863,40.3103096899199,40.3071828716638,40.3084953604036,40.3101105457201,40.311777541631,40.3048189457357,40.3004227814153,40.3120409167457,40.3156192391822,40.3118599512382
