"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.9352910793886,40.3064644740758,40.3064022298712,40.3063858997407,0,3,0,1,42.7209041865604,46.4298006839195,45.7127269494716,40.6007430161364,40.8092935783901,41.9619336263941,45.7682637283956,43.7664725937418,42.7489298531567,43.9027285847635,44.6522415210944,44.3227284941002
150,42.1730813719478,40.3065725471599,40.3064470146061,40.3067391459832,0,2,0,3,43.9179175860113,44.684574698041,42.58311189634,41.2375354945494,41.2823434887126,41.3233939373981,42.3701442978834,42.3330873382352,42.4371482102842,43.8655768029403,43.9145903202586,43.37152125073
180,41.8236774274889,40.3062746368825,40.3063915862794,40.3054781063234,0,2,2,3,42.4683814695405,40.9989699367625,41.9935064288004,40.8817674531895,41.0417051037743,41.1036790949203,41.5563203549359,41.933259132895,41.5455306995501,41.2510221448232,42.7524977543802,42.7362842897072
210,41.63301641194,40.3066503214428,40.3063630393348,40.3067230857609,0,2,0,3,41.5464433804764,41.0688115192738,41.6428547518984,40.5778753728957,40.789811136339,40.9521833854884,41.846362263461,41.7653081285346,40.5889865945953,41.4743555438175,42.6218277199964,41.9041528571017
240,41.4197366104473,40.3064876258269,40.3064870980388,40.3066393198551,0,2,0,3,41.1544560025113,40.9649011554022,41.1910963278591,40.4924379771955,40.6255846354427,40.7194592814074,41.5101261496802,41.1450907394101,40.5186314995584,41.112067460931,41.5081966574395,41.7360501237513
270,41.1767588596343,40.3063504584287,40.3066795060949,40.3063580409691,0,2,2,3,40.7748368812703,40.6900877447527,40.7969302194879,40.4502451241329,40.5341790209067,40.5769721811401,40.8110028963524,40.4814681488247,40.456914465572,40.525204053814,40.7155766784232,41.2421672254468
300,40.9546128952794,40.3068817889144,40.3063355577685,40.3068504553624,0,1,0,1,40.8057002631259,40.8627423667943,40.7891450875655,40.5182203782521,40.6597959686601,40.6810381140803,40.7337446257702,40.6870694892046,40.5333639022404,40.7708123600284,40.8403762157759,41.087315609693
330,40.8267164429519,40.3061974693574,40.306349118775,40.3061753557229,0,1,0,1,40.7196249830815,40.7747293197426,40.7292214609302,40.4950043672833,40.756681638102,40.7865830717969,40.8050723654166,40.7568532047387,40.4506195797486,40.8188134422237,40.8766246401563,41.0169989215457
360,40.7184223344185,40.3065280447477,40.3064769488228,40.3065096355754,0,2,0,2,40.6100339846777,40.6955576908897,40.6448682763849,40.4468247040539,40.6813555691224,40.6752652194681,40.5897585709432,40.4689071637666,40.3727644208446,40.7534153222154,40.7886677467849,40.7703076575476
390,40.6028739318808,40.3064453625154,40.3064333619274,40.3063868461804,0,2,0,2,40.4921901057544,40.5803821969807,40.5197236971634,40.4015703863701,40.5601784089291,40.5165802113358,40.4464853151831,40.4024619196713,40.3888729979143,40.6530083597659,40.6868500563274,40.7118896448934
420,40.534563567442,40.3064769426159,40.3064298418744,40.306463259842,0,1,0,1,40.4686323167066,40.5379071762664,40.4906336020494,40.3791284448039,40.5183983189109,40.4822055842898,40.4574170118042,40.4462601024248,40.4270788014719,40.5929713720878,40.6380123450179,40.6509983421592
450,40.4718928609203,40.306532345369,40.3064358853869,40.3064966321252,0,2,0,2,40.4331136717305,40.4459759415836,40.4082663923011,40.3266016395852,40.417922696067,40.4146847879741,40.4011517935364,40.4018907012829,40.3735675715192,40.5209699393595,40.547023019859,40.5520926428149
480,40.4332081037569,40.3063618037947,40.3064330917031,40.3063224996176,0,2,0,2,40.3892413305442,40.3809227636253,40.3741089453826,40.3303252607079,40.3545260332105,40.3636958626902,40.368294521221,40.3686820480914,40.3459016402234,40.4530218924124,40.4530445017698,40.4335040141652
510,40.4043920000401,40.3065663421502,40.3064339557446,40.3065018339886,0,2,0,2,40.3801661829627,40.3567389001144,40.3604268413174,40.3234172392793,40.3481791270028,40.3504391823641,40.3500400863106,40.3439014335384,40.3281988150855,40.3941702081448,40.3957317531825,40.3855964651936
540,40.3865516649922,40.3065091160333,40.3064327781102,40.3064386246816,0,2,0,2,40.3692775644975,40.3435193410724,40.347399969881,40.3213865464195,40.3342993233074,40.3418769611,40.3419479976766,40.3344122813116,40.3285117441073,40.3625893022284,40.3768366996478,40.3747447656924
570,40.3720311298226,40.3065077852335,40.3064353300421,40.30642795707,0,2,0,2,40.3568658106445,40.3405102030598,40.344036446443,40.3160196177038,40.3236324728924,40.332847204156,40.3374521165214,40.3297669602977,40.3254626624265,40.3449822946461,40.3751557773864,40.3526521431497
600,40.3597877507194,40.3065217380426,40.3064355659057,40.3063975297852,0,2,0,2,40.345297351298,40.3382561312002,40.3339588079675,40.3124251621279,40.3190805368548,40.3286463639538,40.3255318866262,40.323403126652,40.3178061072679,40.3397317156729,40.3655079089054,40.3386854635306
630,40.3430957170707,40.306546925014,40.3064369226046,40.3064093715443,0,2,0,2,40.3345029921354,40.3350172915173,40.3274168392516,40.3097127338958,40.3123238316208,40.3196232454704,40.3175792972419,40.3156421871856,40.3118992567408,40.3367343997007,40.3530953304338,40.3349138733706
