"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8697756965628,40.3064570403264,40.3064345177878,40.3064263936423,0,3,1,1,42.7009088690552,46.3887722717768,46.0634654746513,40.6141453413732,40.8357784969695,41.9297832225616,45.1203491131596,43.4652593032968,42.7923863007001,42.1935425240247,42.5652672989608,44.5646917395812
150,42.1492908198433,40.3064572479143,40.3064819630076,40.3065022286961,0,2,3,2,44.0173878091134,44.0521105464799,42.6330061870942,41.2704061727894,41.3293271262528,41.3692450997888,42.5109356831735,42.6910214344306,42.8278775637792,40.8032842668987,41.0610299014552,43.458049340662
180,41.8621806575594,40.3068213901561,40.3063943369577,40.3062603514087,0,3,1,0,43.2048738026861,43.4639108790452,42.1168790739968,40.917740688636,41.0501991516813,41.0846565698302,42.5174145834656,42.5388915590408,42.723344520319,41.5177522810559,41.7905953964548,42.3679481051008
210,41.9998939151959,40.3062093180906,40.3064302540035,40.3067158994563,0,1,0,1,43.0665506592849,43.0403725075698,40.7706966282877,41.368285765711,41.6072824988939,41.6407933426256,42.2771753418184,42.2739658205277,42.2696572651502,42.4091506282558,42.3976385438623,41.8367586298054
240,41.8825451330001,40.3065708457707,40.3064375632603,40.3065928131505,0,1,0,1,42.6252527936556,42.8081154280934,41.0037443349247,40.7612409819484,41.5344960056634,41.6792247453796,42.020144337505,42.0523465466348,41.4681633401123,42.6131752399564,42.319001847055,41.3942386426552
270,41.601107862658,40.3064691052134,40.3064413258947,40.3063455344491,0,1,0,1,42.1641145082646,42.3092477479951,41.373031923526,40.7198429831157,41.0551489447712,41.482151864933,41.7241430501577,41.8050400191538,40.5129495775876,42.6337189799785,42.0859027727684,41.1746299695842
300,41.4852773171981,40.3064586463888,40.3064334700988,40.3064337801607,0,1,0,1,41.8308393910951,41.7363023134207,41.4188875226014,40.6083324563619,40.6704070323675,41.1539164871278,41.2994305051778,41.0416448161706,40.6529527802205,42.3959634785413,41.9195421890814,41.1918281568376
330,41.2833188076679,40.3064590712243,40.3064422781076,40.30646926141,0,1,0,1,41.4047649062589,41.2033435121283,41.3283400067921,40.5706213360204,40.6846573899602,40.8446051045354,40.9535710931634,40.7932635966984,40.7783313634808,41.9851438879775,41.994674541284,41.241825022165
360,41.1788219231153,40.3064519230544,40.3064354933571,40.30645462127,0,1,0,1,41.1259340697504,41.0323372767264,41.2367141244665,40.4500148915659,40.5237875344378,40.6894450596152,40.8079017628795,40.793318645863,40.7248135110654,41.6384076671859,41.7671080622801,41.2158075435484
390,41.0543752032044,40.3064569431316,40.3064356174043,40.3064321967814,0,1,0,1,40.9443796986394,40.875899217508,41.0898885992595,40.4454992665622,40.4834634422327,40.6129296215625,40.8512070292676,40.8938044598058,40.7022713387966,41.3605341386024,41.4545310028377,41.162398868826
420,40.9496274913733,40.3064601448383,40.3064372923413,40.3064343044103,0,1,0,1,40.7945974175065,40.8133278092559,40.9654064807543,40.4156409042657,40.4648987749118,40.5224009921479,40.8102492424026,40.7557611188105,40.6072898941678,41.0982823963326,41.2065121631687,41.057480431066
450,40.907264468762,40.3064602318364,40.3064372519447,40.3064355315703,0,1,0,1,40.7391636482774,40.709450148718,40.8002609537,40.3911281636128,40.4613730714616,40.5235555928957,40.7524816730548,40.6047885983152,40.5362972422445,40.9298101804115,41.017136822264,40.9681826743353
480,40.8834965234928,40.3064589600195,40.3064366177236,40.3064293837139,0,1,0,1,40.7137640552896,40.6599589310749,40.6846888706287,40.3686047085268,40.4124814677149,40.4873000651274,40.6597535637509,40.5201843213888,40.4688188044521,40.8388013970784,40.893956733067,40.8694546176992
510,40.8313339351456,40.306455852977,40.3064371994072,40.3064313487427,0,1,0,1,40.6909410215026,40.6237218453991,40.6066242628751,40.3551500136815,40.3919985595023,40.4685960854182,40.5920647001519,40.4668235373613,40.4267836058109,40.8138463644069,40.8164818821253,40.7466676102631
540,40.778606902344,40.3064482275029,40.3064372784848,40.3064306371041,0,1,0,1,40.6383005060823,40.6015444482786,40.5516195609424,40.3579236494081,40.4001790775613,40.4742662302647,40.5129074455498,40.4360002701538,40.3948778264085,40.8082106530321,40.7683831032657,40.6596874441213
570,40.7146258833248,40.3064489543466,40.3064373304785,40.3064311546908,0,1,0,1,40.5620445306661,40.5545086906358,40.509814018473,40.3601053094591,40.4044080540269,40.45554235757,40.4567259427585,40.4195694601749,40.3780785110602,40.7645316300226,40.7155035842295,40.6260528647225
600,40.6524226975523,40.3064538120017,40.3064369623984,40.3064357294658,0,1,0,1,40.4904759353414,40.4943599233768,40.4803507818151,40.350100630003,40.3909208637596,40.4248450849376,40.4313756731638,40.4167490378278,40.3795347647165,40.6644805299174,40.6592288009436,40.6058061596655
630,40.6188453496462,40.3064522888742,40.3064367325186,40.306438084611,0,1,0,1,40.4416014967626,40.4492233804716,40.4521191179319,40.3405028017461,40.3693188138458,40.4068133568444,40.4259046201419,40.4219081650244,40.3780606102855,40.5563232661521,40.6072333336494,40.571575436855
