"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.7526906071317,40.3062472697107,40.3064229255471,40.306045995253,0,2,3,2,43.329802108925,44.9274461843267,45.817706806217,40.7079465030818,40.9087040424177,41.8444013027074,44.0936703812476,42.2350062171762,41.3777265202311,41.1019061580955,41.8327622855731,44.3462648569238
150,42.2593296977409,40.3066163037473,40.3063663343394,40.3066758560844,0,2,0,3,42.8829137328092,43.1558567008737,42.2088018165673,40.7913985305424,40.9306569962976,41.0616706137096,41.4581343187961,41.2350180099928,41.2879942288213,42.6360468634378,42.8760110729821,43.3266171471289
180,41.4712910068434,40.3064548331003,40.306458674407,40.3065234605407,0,2,0,3,42.090135376034,41.6577723871928,41.6611816587947,40.6226555543293,40.803190928478,40.9123445777936,41.0881308462402,41.1576951136957,41.0373801523353,41.29236280369,41.864127709276,43.148333745922
210,41.2725358667802,40.3064696441247,40.3065187123545,40.3062183220569,0,3,1,0,41.4353305142536,40.7989896355915,41.1023396574666,40.5643523773613,40.7100868667689,40.7420709808599,41.4904525322127,41.5360290631914,41.645806732073,41.1839143337466,42.0299973839223,41.7784011928662
240,41.2025034841972,40.3067441851656,40.3064133200074,40.3065566242508,0,3,1,0,41.3277428573738,41.490194864565,40.9363566508785,40.5697787738402,40.7590909926649,40.7681444631404,41.3466434470744,41.2640796267612,41.2866139046218,41.1295745722571,41.5328853734346,41.203991643537
270,41.1398952320755,40.3067124606196,40.3064662120104,40.3064875572043,0,3,1,0,41.1956594097701,41.4723075442642,40.8083470342875,40.4669001359686,40.6099072177501,40.662398709252,41.1856317744543,41.1280524026712,41.0449171267956,40.6653922078928,41.2070090299483,41.0042303274424
300,40.9242706297822,40.3066420272415,40.306449464399,40.3064048932921,0,3,1,0,41.0141699269631,41.2658770471052,40.732040485344,40.4331476477665,40.601476279835,40.6448691483294,41.0195492254097,40.9588522089003,40.867032713305,40.5579175196167,40.9771674871967,40.8808898186051
330,40.7324851450108,40.3066738114453,40.3064296147052,40.3063921271126,0,3,1,0,40.8987364880504,41.0077276019151,40.6474208090928,40.4349472817336,40.4988175337169,40.5755457195214,40.9258396756258,40.8622240972112,40.785155462289,40.4302916108891,40.8330545569186,40.7557023303619
360,40.6065758035164,40.3066871263217,40.3064506854854,40.3064271915972,0,3,1,0,40.8246886038777,40.857441536743,40.6144777241635,40.4092202080924,40.4522622485791,40.4989490633749,40.8225182270377,40.7218197719536,40.6846710806436,40.4308889399065,40.6881277778496,40.6793995585031
390,40.5492801025084,40.3066935253495,40.306449232851,40.306420790057,0,3,1,0,40.7498338676902,40.8092688973527,40.5353541920139,40.3861194908139,40.4069180252272,40.448142779176,40.686397269101,40.635191943984,40.5966557451768,40.4213452011627,40.5268971972225,40.6033906794199
420,40.498038214925,40.3065402110869,40.3064290061499,40.3065227160991,0,1,0,1,40.6605319281315,40.7207504364621,40.4296299868738,40.4273384060442,40.4411847119241,40.468125921343,40.6731642950692,40.6083518824975,40.6459118574727,40.6230007645025,40.58170077229,40.5558930964693
450,40.4740282841273,40.3065302907141,40.3064382082525,40.3063559781528,0,1,0,1,40.5442979319306,40.6251452428141,40.4355607699792,40.3694449718334,40.4018434408413,40.4499187173339,40.636076940849,40.6169606533048,40.6237181441998,40.6396769320637,40.5911443459763,40.5660203487678
480,40.4359381668177,40.3064064206735,40.3064323799266,40.3064084037415,0,1,0,1,40.4786524646871,40.5564366584102,40.4562140596533,40.3572714478079,40.3765878358887,40.4463763428494,40.5966774603864,40.6269296337826,40.5380320203138,40.586996123474,40.5697852277684,40.5183716841925
510,40.4289136623492,40.3064880163629,40.3064384251331,40.3064384486172,0,1,0,1,40.4342025079945,40.5133159888274,40.4400106960673,40.347081306508,40.3588000468224,40.4427221156826,40.5726829279676,40.6035433288268,40.3624101378924,40.5447575491968,40.552199225573,40.43964341128
540,40.4476410488482,40.3064882328273,40.306437687236,40.3064455127112,0,1,0,1,40.4459329955321,40.4929154538232,40.417979671899,40.3329163612167,40.3586051881723,40.3989562893986,40.5218528023735,40.4511386896965,40.3826192817249,40.5285371711436,40.5200803083977,40.375349500323
570,40.4568253039866,40.3064551877878,40.3064368428676,40.3064311384566,0,1,0,1,40.445220839826,40.4546954169069,40.3978076630915,40.3323304832486,40.3493216784727,40.3748985622833,40.428645292165,40.4043415077873,40.3848473405615,40.5119025909561,40.5164996617738,40.3676372941792
