"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.4459922331212,40.306426464564,40.3064693712736,40.3063974446857,0,2,2,0,41.9158505903256,45.593775033257,45.6473608431743,40.5773769088176,40.8460012791833,43.0325892914668,45.0253662833498,46.1548686116554,44.9121397903706,41.3138056023052,41.440657280476,44.8855995085991
150,41.8942568688335,40.3064984398462,40.3065669750534,40.3062991721345,0,2,3,0,43.8224002728405,45.2239409974174,43.931148687729,40.882557980747,40.9946058575077,41.1860574994667,44.7842110853394,44.2755411127963,44.0897312332608,41.3265493340698,41.5225307289632,44.2907404539125
180,42.0864201829812,40.3065683202764,40.3065194330685,40.3065105720524,0,2,3,0,43.2210506997893,44.5376457556863,42.9371884951494,41.0292093812876,41.2272801487565,41.2786128386887,43.6046828501248,43.2661121131318,42.76283013757,41.4329086510606,41.9800910189037,43.7289521716412
210,42.257755431916,40.3064122061532,40.3065342719755,40.3064057028082,0,2,3,0,42.8060990492103,43.4826485090593,41.7638761972491,40.9052115570043,41.1652147303633,41.3437022104243,42.5212277855604,42.2223245641608,41.943687631292,41.1138867595329,41.893859276915,42.206507187701
240,42.0134631503319,40.3065650272225,40.3066560420119,40.3065028862348,0,2,3,0,42.73838213431,42.4185158384219,41.4755535203684,40.6069868480625,40.8108512373663,41.2012263838231,42.0015325347267,41.7570384162336,41.6323916083542,40.8897930521146,41.3066269786888,41.3868708474059
270,41.8495582435656,40.3064126852069,40.3065164188689,40.3063647903355,0,2,3,0,42.2092771926784,41.6937080341448,41.1599230430448,40.6811062055243,41.0002325722264,41.2132958905307,41.50417494511,41.3578318761729,41.3187233226374,40.6869817698492,40.9352469164971,41.2307737292502
300,41.5982122419106,40.3065234329693,40.3065475924313,40.3064646733942,0,2,3,0,41.6350787641565,41.2909092080121,40.9704409344877,40.6005015075952,40.9407402541654,40.9862276624121,41.2001764940323,41.1404275451446,41.0875005782234,40.6321465229844,40.8080645321391,40.9898951894457
330,41.2205678228025,40.3065104016192,40.3065717571675,40.3064775099771,0,2,3,0,41.2181098997039,41.0229241982809,40.8512175947741,40.5348750846335,40.7034134503493,40.7290279927315,41.0354217532399,40.9711988694443,40.8813674745689,40.5342848471259,40.69248120091,40.8770789862752
360,41.0202332848447,40.3064981238411,40.3065668827112,40.3064647775064,0,2,3,0,40.9593284045763,40.839358113104,40.7396076778767,40.4454294346865,40.5087960907381,40.5723235818523,40.8901262037666,40.7974134158571,40.7112323629975,40.4918846688564,40.5740566605429,40.782591790278
390,40.9482177476467,40.3064580446015,40.3064105090824,40.306794836634,0,0,0,2,40.7332456671864,40.7167052401117,40.3737958677678,40.6664085522135,40.7100660268877,40.7421374256203,40.7663124832165,40.6866019033783,40.4004164692555,40.7446868945948,40.7815070628845,40.757944999425
420,40.75883770123,40.3064531680644,40.3064490887549,40.3061948920357,0,0,0,2,40.5679107122916,40.6243079286422,40.7252723560325,40.6302909426957,40.6629040100905,40.7441422902636,40.6551110154778,40.4785981080795,40.4103490681876,40.7339248329576,40.7421060324869,40.7569709077574
450,40.6376681967083,40.3062287276193,40.3062390670379,40.3063178597282,0,0,0,2,40.5148488289287,40.5580217693481,40.6997505887405,40.5587504404091,40.5883854254649,40.6776549665796,40.5060355559101,40.4164807358315,40.4123562073372,40.7138648512333,40.7104554048464,40.7354927801066
480,40.5754615766135,40.3064623591043,40.306471895653,40.3065621639063,0,0,0,2,40.5584614057878,40.5734600095631,40.6437298638762,40.5595857761308,40.5739595083693,40.5921957737374,40.4165107024631,40.4077846066221,40.4040397530446,40.6656804460144,40.6586945101125,40.665252925506
510,40.5609447448948,40.3064700821085,40.3064414747367,40.3065462459617,0,0,0,2,40.5415112785391,40.5612577362426,40.5993849819358,40.5723759521389,40.5813205324218,40.5815363358664,40.3926711931924,40.3909126828462,40.3726642957731,40.5920988995042,40.5605499503721,40.5889147698902
540,40.5319909864575,40.3064146249859,40.3064039947791,40.3064811392742,0,0,0,2,40.5064568448382,40.4716512581659,40.566959934959,40.5635164200514,40.5688323847797,40.5635253767526,40.4065218759064,40.3984932436442,40.3768911853585,40.5678017364351,40.5547654308792,40.537286774386
570,40.5049139935653,40.3064363637781,40.3064354539929,40.3065753750154,0,0,0,2,40.4718041046347,40.4675744670425,40.5417530423967,40.5124250858817,40.5411143543084,40.5468086479074,40.3834066409575,40.3730327709557,40.3700308914837,40.5364108124518,40.5467913505327,40.5313373807471
600,40.4824240592292,40.3064378336939,40.3064320956754,40.3065433519237,0,0,0,2,40.4402785763846,40.4703368792863,40.5040513580482,40.4643260754787,40.4938179979401,40.5247732845118,40.366380855501,40.3606214404292,40.3558079935089,40.498464056549,40.5160069816987,40.5268916420172
630,40.4652269628067,40.3064446662131,40.3064344512257,40.3065333120233,0,0,0,2,40.4195147034881,40.4557669907948,40.4773460350721,40.4498467332224,40.4623662261218,40.4935474579941,40.3582722490898,40.3558550556353,40.3489057810656,40.4692972373887,40.4757027144767,40.5059742264282
