"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,49.2082194759484,49.9348067333012,44.4691888427283,49.914101541561,48.535368471232,45.1334742482349,48.4607382283263,44.3400144969578
90,46.7595342851028,40.3057404451247,40.3064800721365,40.3060803747268,0,2,2,3,42.2574961216025,46.2120649503568,46.9902585399442,40.6251973206638,43.0700659446404,47.4583927443303,44.4259104151951,47.0291251119918,41.1402068267146,41.6741082284011,44.5000446334104,45.0063373049773
120,42.8543351506057,40.3066169001671,40.3064238435518,40.3063529282034,0,3,1,2,42.7141792711062,44.8408256529697,46.1303760351038,40.5420247678081,40.7528694706029,41.8147020612032,43.4582481404144,42.1081427717481,41.521953331511,42.0850017696474,43.1050407045589,44.6520095340157
150,42.356275970361,40.3067614970523,40.3064231905388,40.3065677629075,0,3,1,2,43.2226313967748,43.5109586211365,41.89750286491,40.8300696489861,40.8715999262731,40.9432904773352,41.7393881178564,41.8850219424203,41.7216622925553,41.1458592771931,42.4132866626912,43.0776112067518
180,41.7496420603718,40.3065096878814,40.306462687651,40.3063893898558,0,3,1,2,42.5144994054829,41.9132654934942,41.4871168242282,40.703386109168,40.8808288340864,40.8934585478737,41.369407473189,41.4669454793816,41.4617856580785,41.0431356052757,42.3253652996495,41.4873732853777
210,41.5549894436424,40.3066508675365,40.3064725148502,40.3062960617349,0,3,1,2,41.1698035040468,41.443519074597,41.1835881332449,40.5591500303517,40.9352519730338,40.9456643545919,41.2774876287128,41.5177983346403,41.0362667476816,41.3240484403954,41.9119426760392,41.1558029183148
240,41.3561795971011,40.3068026140427,40.306454143116,40.3063655852417,0,3,1,2,41.0243254008786,40.932744694188,40.9513353651636,40.444348975372,40.609641481006,40.7013430878112,41.1612254853534,41.0898852555795,40.4784617192128,40.5942395677311,41.4149845043532,40.87077152855
270,41.0226719624469,40.3066557735883,40.3064649223332,40.3064087166062,0,3,1,2,40.7283893505806,40.7973271293964,40.7601992193239,40.4200463511382,40.4897848819413,40.5983334020076,40.7608798413966,40.713678656892,40.452286903821,40.4380810740882,41.0546193924132,40.7339696618152
300,40.683345651803,40.3067007381124,40.3064501288549,40.3063729684299,0,3,1,1,40.6932120369718,40.7751737169712,40.6256651217072,40.3795532291263,40.4056040508179,40.4857869476358,40.6820837400984,40.6110386583043,40.5668300231905,40.4332290870142,40.7045164938173,40.6161496439701
