"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.407670996843,40.3063308968971,40.3064216906489,40.3063691054401,0,3,0,1,42.7171572137792,45.3194119814147,45.2716311456645,40.5807146159089,40.7750061718786,41.4979808666637,44.8969839669784,43.5326444540297,42.2366845989916,44.3857433668031,45.4552390978074,44.0641294666597
150,42.7549612385992,40.3068304198517,40.3064399119641,40.3065663198503,0,3,2,1,44.3776089075903,40.5506950238016,42.3738706326704,40.9334134292668,41.0548813752191,41.296751299198,43.1813065635736,43.139939486118,43.2797839443953,40.9196275557076,43.2755930027484,42.6008017998796
180,42.5119277899716,40.306603248495,40.3063225118724,40.3064179645079,0,3,0,1,43.9725170558921,42.1186826801725,41.8115512884276,41.0699376560914,41.3244701644223,41.4547275347692,42.7394651599852,42.7624599831892,42.6770670007364,42.4260979529392,42.0531534693789,41.6452144782488
210,42.3398511856286,40.3066254131758,40.3064893640797,40.3063626080077,0,3,0,1,43.1462017649768,43.0249898867458,41.5885741321406,40.7631506374799,41.1534448846316,41.2109252076923,42.3265468751826,41.9682153010761,42.1593345589697,42.4061643408601,41.6281262444721,41.1984941018016
240,42.5068753311378,40.3065435692504,40.3064128020846,40.3063928781316,0,1,0,1,42.1821093265472,42.5386474298197,40.9988525792807,40.9456970683679,41.3498593326597,41.4667045820274,42.2093553281755,41.5218059198455,40.914358343249,42.226743825477,41.4653273583088,41.4493320819499
270,42.0644533822613,40.3066237851192,40.3064397549977,40.3063927480704,0,3,0,1,41.4413626654503,42.1608896664955,41.0369601127634,40.3589620585051,40.4507923899051,40.6930768181818,41.5693392356578,41.2954786901885,40.5797148646589,42.0452844037669,41.7047637490353,41.2719846131195
300,41.7305179479655,40.3060801460226,40.3064382516175,40.3064566237914,0,3,0,1,41.3562417193653,41.5341256963875,40.9194802987562,40.5767412545905,40.7039111018136,40.7464437672305,41.0908925455166,40.8642977187829,40.8812125084418,41.9183857708812,41.3360589506899,41.0778893946663
330,41.440617148315,40.3066697068225,40.3064367386071,40.3064328324157,0,1,0,1,41.2190919410134,41.2955743677738,40.8928186606955,40.6821447471781,40.8399128193415,41.0198925967357,41.0207446306427,40.7690381399267,40.6978051400811,41.7972676732262,41.3092923609598,40.9972465520457
360,41.2752039120331,40.3064862573984,40.3064372261247,40.3063974579736,0,1,0,1,40.9401687564083,41.162336816084,40.8663371889792,40.4806342597266,40.7546307444006,40.8901611501462,40.9132724699106,40.6607563193494,40.6439379069715,41.4018788340853,41.493007905914,40.9733409929162
390,41.05727550718,40.3064001605183,40.3064372781366,40.3063977784988,0,1,0,1,40.6747319616117,41.0071547125497,40.7826903616152,40.3774424797513,40.5100210312727,40.7294927761697,40.8771459519465,40.6016133752786,40.564833768559,41.095866547533,41.4521132864792,40.9348762764032
420,40.8565442326325,40.3064554639424,40.3064368967686,40.3064091624933,0,1,0,1,40.7632848206007,40.8512257514823,40.7707856834196,40.3746004258175,40.4114469211035,40.5605057388224,40.7032110023919,40.5258754060891,40.5028393751618,40.9391028702404,41.2927305348651,40.9135097575238
