"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.3292621513628,40.3061869421282,40.3065726382075,40.3062731309626,0,0,3,0,42.9606176403533,44.4153518745798,44.1108519310519,42.2823347363207,42.3584476204291,41.5649376764592,43.0685023707937,42.6631808133739,43.0378996030887,41.2454722134748,41.446481248425,43.7256620718866
180,41.9842915661828,40.3066587056063,40.3063800171124,40.3065786916789,0,3,1,1,40.5096498020566,42.5399738446092,42.4106736818006,41.1396187576056,42.0290669545984,42.0160132701742,41.874862934204,42.3542050482276,41.4588854891019,41.3549009074165,41.8650060515653,42.9407958011022
210,41.1979285487945,40.3055932409515,40.306454760893,40.3062525406228,0,3,1,1,41.0254238009853,41.1919419049452,41.8993223867209,40.3533606952424,40.543833428987,41.0822252714934,41.8576950451114,41.8925031925996,41.5094569981675,41.2639846855582,42.24138481689,42.5274292502388
240,40.7719378689703,40.3065549460496,40.3064161589881,40.3065780490953,0,3,1,3,41.2617892897491,41.7928703628533,41.0391575798147,40.4205082501332,40.435792822228,40.5042142255076,41.2473401120557,40.922956482189,40.5435342746144,40.8917377509892,41.8266356742585,41.2850520367169
270,40.7895859131081,40.3067884980638,40.3064454138579,40.3064546664913,0,3,1,3,41.1130852053975,40.8240358126298,40.6445312572539,40.4773085147241,40.5011820015678,40.5081429172771,40.728628770566,40.7967171582633,40.530081359667,40.5366322202929,41.0288225133285,40.9640596710566
300,40.8172337491829,40.3065081902263,40.3064680238104,40.3065256750947,0,3,1,3,40.7877928810455,40.4673646340694,40.6235398832911,40.3940685352261,40.4209531577599,40.4538182220462,40.7699368340066,40.6688648960402,40.4288639464627,40.502261705256,40.5646231360347,40.787462330422
330,40.6496844066306,40.3066197594868,40.3065031791623,40.3064772710348,0,3,1,3,40.5243307772856,40.4916224341786,40.5367266211079,40.353972779979,40.3867185672189,40.4183463769898,40.6551581919538,40.5020326579348,40.4123870279755,40.5281209110683,40.5027011998991,40.5840552418953
360,40.5761882143666,40.3068339939302,40.3064972477195,40.3065362067149,0,3,1,3,40.4751226338902,40.4574166072789,40.4798114952449,40.3591748859741,40.3771086446589,40.3872888024568,40.4538277348017,40.368183658072,40.348115150827,40.4007335629579,40.4401328847872,40.4774215621963
390,40.4970680221232,40.3067617543553,40.3064751771447,40.3064362165683,0,3,1,3,40.3841029287105,40.4118248981469,40.4185384012404,40.3293973855332,40.3634164238646,40.386451783641,40.3537836227375,40.3502025114403,40.3356665506636,40.360688234046,40.415935815455,40.4200176432496
420,40.430263243926,40.3067618698848,40.3064921030745,40.3065171919813,0,3,1,3,40.3564453666069,40.3736377252184,40.3677268308277,40.3260387567267,40.3632786975732,40.3741139357056,40.3741748536272,40.357979310793,40.3340034417413,40.3532885503177,40.387600150743,40.3948317259495
450,40.37972092671,40.3068118294457,40.3065120417363,40.306547673118,0,3,1,3,40.3368104271976,40.3508019239721,40.3485609697629,40.3102567083226,40.3354943387853,40.3462334433836,40.3554268073377,40.3573717094192,40.3356843216031,40.3382611320685,40.354366582726,40.3704202700165
480,40.3459498248506,40.3066271159643,40.3065101066366,40.3065300487402,0,3,1,3,40.3245487216051,40.3405960490394,40.3261123767811,40.306296812202,40.3124326905353,40.3228525612599,40.3370946775708,40.3337268008526,40.3191111400015,40.3317638667323,40.3323656863237,40.3477201113085
510,40.3259319153513,40.3065872346996,40.3064821552647,40.3063903042774,0,3,1,1,40.3210436187208,40.3283862194116,40.3152588741807,40.3073070338082,40.3144084343474,40.3162779611784,40.33563397364,40.3319005702834,40.3145501499427,40.3152482675761,40.3242903931802,40.3231049546768
540,40.3140605930887,40.3066577790559,40.3064430186393,40.3065258789908,0,3,1,1,40.3159430073582,40.3197999133863,40.3074301948152,40.3055158351587,40.3085589557851,40.3128143189221,40.3250130210378,40.316229576558,40.3116743261867,40.3102031793965,40.3260568479055,40.3118451527203
570,40.3088049993698,40.3066892528965,40.3064369808424,40.3063927928588,0,3,1,1,40.3137119373891,40.3142646830796,40.3057108184474,40.3033253845716,40.3023402023647,40.3062622262917,40.317367722061,40.3104876059332,40.3081375936724,40.3086348091422,40.3217515658348,40.3070301330284
