"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.7392476379732,40.3065885102152,40.3065245521366,40.3061345415788,0,2,3,2,42.6755513724702,47.1268361155852,47.7666685813238,40.6468925489603,44.3722196379189,48.4346834821396,44.7515019200323,46.6132459439951,41.3194400127285,40.9528928500903,42.0737668629783,44.529760902416
120,43.7691253545709,40.3066264442789,40.3064967832152,40.3067155040228,0,2,3,2,42.2826485320208,45.6134417411079,46.8605595513636,40.6416135735885,40.9966400329221,42.9617594758453,44.2935286585449,42.7389365799303,42.3379666750506,41.3596811249426,41.4668836202735,45.0806509961143
150,42.3916199061215,40.3063902847834,40.3065679634119,40.3065134893205,0,2,3,2,43.8837487816229,43.5576211405767,42.8304682720327,41.0166231587294,41.1715530440236,41.3222787469584,42.1967485106073,41.9330981421273,41.7937521811953,41.0545820704545,41.3839911577204,44.0577392008259
180,42.0092772588783,40.3065874831285,40.3065035103267,40.3064034943994,0,3,1,1,42.5143473227928,42.2073208464691,41.6544415404662,40.9396409227384,41.0721292876289,41.0883110141877,42.0741917470116,42.1642576416283,41.8875215095329,41.4180474810654,42.4448280729697,42.8223675754585
210,42.1395955778798,40.3063931826114,40.3064863809098,40.3065269422406,0,3,1,1,41.7756436615462,41.7893330139849,41.476857298413,40.7998432324982,41.0085583900053,41.0802891493479,41.6561975242599,41.5541791089551,41.3749229396632,41.6176855851517,42.225927138204,41.6508923736773
240,41.7217290882187,40.306814438038,40.3064267766212,40.3064696226877,0,3,1,1,41.4145022009125,41.4829351935448,41.2082273449056,40.4740767951666,40.6830678941723,40.8038811836063,41.2780690165634,41.02349756074,40.7741373499197,40.7694377219178,41.5893101831993,41.4164367846929
270,41.3268139696638,40.3066924706976,40.3064645172001,40.3064462976056,0,3,1,1,41.0610403877805,41.2709922413242,40.8834066146811,40.5219950497736,40.5665213212028,40.6635018996361,40.9374683506521,40.7715086082068,40.6683982442433,40.5791179169794,41.2674428775849,41.0885095221167
300,40.9955888645617,40.306741541537,40.3064549152519,40.3064234116499,0,3,1,1,40.8872898334357,40.958464768182,40.733840340859,40.4103573237829,40.4593810794487,40.535106844697,40.8589850818831,40.6801319955576,40.6538645000823,40.5290703139094,41.0390653591167,40.805507107367
330,40.731319572306,40.3066242208475,40.3064473389819,40.3064321156407,0,3,1,1,40.767350798195,40.7714265423787,40.6037315314064,40.3894377368894,40.4378219301053,40.4831427366441,40.6760437501502,40.6098939689664,40.6695052234218,40.6559882736714,40.8595423249618,40.6880676788154
360,40.6085209276075,40.3067177787405,40.3064454698253,40.3064109947097,0,3,1,1,40.6998955807302,40.6420606465391,40.5315527267073,40.3745922471741,40.3848362635454,40.414173260272,40.5911834892785,40.5299163008123,40.5539747474254,40.6100819370212,40.7297312029566,40.6249297557723
390,40.5391370847874,40.306500296789,40.3064534055643,40.3063774071969,0,1,2,1,40.6389986950862,40.6095301502179,40.4514068347858,40.4189465157832,40.45111581419,40.470778058922,40.5610912550393,40.5560197225487,40.5862669737992,40.3895475970403,40.5369943844618,40.6317712130565
420,40.4991933755427,40.3065523723304,40.3064173231707,40.3064237076083,0,1,2,1,40.5322511330766,40.5301174596143,40.424594729336,40.3859194521854,40.4312009109801,40.4544381989706,40.5310325813124,40.5522153627419,40.4031348057921,40.380507939652,40.480997768164,40.53151554723
450,40.4566352059674,40.3062818652494,40.3064251714818,40.3063114347232,0,1,2,1,40.4649284131121,40.4872782254769,40.458370094029,40.3481939759301,40.3990794783153,40.4321894643888,40.5107682067482,40.5008888818266,40.3498817958609,40.3768484522374,40.4475664643859,40.483399035476
480,40.4249680438469,40.3064546245155,40.3064658340621,40.3064091057439,0,1,2,1,40.4326104181911,40.4572557323898,40.451376683757,40.3493415309829,40.3741804238248,40.4293875210434,40.4743228360432,40.439028066359,40.3425699222523,40.3652816864578,40.4204938003829,40.4396456661783
510,40.4025713018355,40.3064101894528,40.3064513997162,40.3063623479621,0,1,2,1,40.4206091150982,40.445453614815,40.4256811852874,40.3433261331407,40.3540901728323,40.4113526076674,40.4373694713216,40.4264857334943,40.3538903579287,40.3497605563521,40.3894008119918,40.4076860233212
540,40.3542807647391,40.3064604735833,40.3064614871639,40.3063350615251,0,3,3,0,40.3888876334302,40.4181560149519,40.3870271533607,40.3071556294017,40.3095120053218,40.3299732537307,40.414159373766,40.4027084380453,40.3729950010423,40.3317279929765,40.3555174768582,40.3837152212174
570,40.3523218793722,40.3062873196615,40.3064223890631,40.3064476785601,0,3,3,0,40.3855994746006,40.3813966557581,40.3399467598402,40.3185984260822,40.322194476821,40.3214815638406,40.3643358955889,40.3547974482737,40.3448655293093,40.3215726991421,40.3350158805049,40.3570651157646
600,40.3417901093432,40.3066648947169,40.3064973244076,40.3063415931554,0,3,3,0,40.3740265364139,40.3584563382872,40.3255091368963,40.3089555402916,40.311562850625,40.3133236158578,40.3443820546823,40.3379182962734,40.3362979949987,40.3155536033458,40.3235081674179,40.3339320502391
630,40.3393862802658,40.306325362872,40.3064511616962,40.3066392074859,0,0,2,2,40.3446931724205,40.3393502507614,40.3163141556747,40.3409431621703,40.3373706287713,40.3346442153676,40.3271216252469,40.3226180993395,40.3139398613833,40.315329634978,40.3221611268043,40.3213227438279
