"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.8879171331032,40.3057052257021,40.3065063369448,40.3057548612724,0,3,3,2,42.1067484726059,44.4821591484716,47.9126582533313,40.509683024149,42.3863871618284,46.1798845953817,44.4277217058996,48.2561976382569,41.8126002742699,41.119136579966,43.1823960676809,44.9330039887909
120,43.9203355036097,40.3066995252898,40.3064378462163,40.3068587911325,0,1,2,1,41.6450261596291,43.4781463425303,44.7468376569612,40.7514240744223,41.3027385781796,46.5150409466815,46.4034204863754,46.0228993986283,41.9255998727049,41.1767759138179,41.6188973004801,44.6424295039244
150,42.3557494992744,40.3063236717052,40.306451030575,40.3063512185836,0,1,2,1,42.2768984354588,44.8385647735761,44.0592467694184,40.8239449173351,41.266484582636,43.0555625620238,45.0759363296049,43.2508594360112,42.7046654476264,41.2842080771244,41.4527498537357,44.1619964808163
180,41.8506283374714,40.306311208676,40.3065131074821,40.306334805757,0,1,2,1,42.3118337402852,44.330911565009,43.21642876326,40.7134027718958,40.9048668417758,41.6691395904392,42.7491412846348,42.4790245798615,42.3496370802756,41.4449684654955,42.0840573444305,43.448607310402
210,41.726106216288,40.306578806482,40.3065416553907,40.306619528127,0,1,2,1,42.3404935872369,43.547073014026,42.4676030342928,40.6919936248109,41.0047218985625,41.1690728575134,42.0410121217088,42.0000592714657,41.676776781617,41.010092304153,41.7532641003012,42.8075669073391
240,41.6656334935214,40.306348345641,40.3064182754644,40.3064139906623,0,1,2,1,41.8538081792813,42.6447489533632,42.5944581643231,40.8479047324356,41.0603883596417,41.0912632982772,41.6036382473116,41.4959038318483,40.9967531358586,40.9760031869876,41.742085641718,41.9241363546251
270,41.6371565036236,40.3064572593521,40.3065491532802,40.3064909336084,0,1,2,1,42.0724027368151,41.6772495007152,41.7950848705047,40.7330862123244,40.8970428209691,41.0259640510048,41.2771005014892,41.1295640604353,40.6853636479872,40.8492808027252,41.2825377850665,41.7541619506386
300,41.6189089891051,40.306473332977,40.3064992643981,40.3065050900998,0,1,2,1,41.6038344934649,41.3038450531805,41.4821678558937,40.5623230323137,40.6437880898932,40.8890150418879,41.1833188263385,40.8722863661744,40.5912672645578,40.6697599123075,41.0082267652354,41.4739474427573
330,41.6528093743607,40.3064809260117,40.3065061083901,40.3065162695272,0,1,2,1,41.290024936102,41.0415928218493,41.205115141528,40.4960213502096,40.5569598037907,40.7233323759446,41.0321268344664,40.6675954175535,40.5245011569946,40.5626334037565,40.8764990113633,41.1778210740651
360,41.4770145569857,40.3064760075029,40.3065094713036,40.3065022134473,0,1,2,1,41.2194528438023,40.8977784590785,40.9763212143288,40.5021557719866,40.6062264947182,40.6972595839148,40.8115732396759,40.5297619576475,40.4397665866395,40.5301165241919,40.7772988492783,40.966710731933
390,41.2193171544256,40.3064517648276,40.3064838334308,40.3064870383297,0,1,2,1,41.0983703804741,40.8209106712302,40.8349025004849,40.4557729642696,40.5821498143829,40.6731687541889,40.5436315836999,40.4688811708506,40.440863422658,40.5217160031791,40.7130510948764,40.8304557827426
420,41.0404576901937,40.3064581985469,40.3064794982836,40.3064925083454,0,1,2,1,40.9755607354472,40.7111629738718,40.7164144877642,40.431147745873,40.5546482999182,40.6367079941943,40.5187234696979,40.4866912569244,40.4445459508523,40.4848932307535,40.6048723545421,40.7125927124313
