"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.2398867113739,40.3066389707427,40.3064437632703,40.3066822828226,0,3,1,2,43.429573262529,43.3693952335006,42.1532908103847,41.0910611589434,41.127267432078,41.1576933205373,42.2910598510481,42.6455742985134,42.2813407256649,41.3601296250829,41.8078655914035,43.0771063144093
180,42.2690449086086,40.3063985173768,40.3064986563501,40.3062598672567,0,0,3,1,42.7391526385603,42.0622402765448,42.0145545140154,42.5591209154669,42.4135978353749,42.1389227613527,42.0728900293753,42.3262458188501,41.4035767587592,40.6900081412243,40.891083859439,42.7865290660046
210,41.6111712435861,40.3068898967863,40.3065387811536,40.3069149857193,0,2,2,3,40.4117387447726,41.3063199299979,41.8742046318121,41.0929486894735,42.2475924759329,42.232522142961,42.0982649830738,41.66650719646,40.4405937790903,40.9015812737678,41.3090356349164,42.0134040357535
240,40.772251861108,40.3059481445407,40.3065040896232,40.3062069802042,0,2,2,3,40.8345493594312,41.1215482917726,41.4398308253253,40.3887701836637,41.2786054402687,41.3884931287182,41.4166296218738,41.0759582352732,40.5424758878818,40.9134118407322,41.0750351910498,41.6229016463232
270,41.1328834319425,40.3064072311954,40.3066047527036,40.3067237884081,0,0,3,1,41.0741848277198,41.3034813542992,41.382950671312,41.0800334633849,41.4821159253289,41.3900846055301,41.4436437838876,41.13314436563,40.6729840059557,40.4719915376395,40.659210850578,40.9386538820041
300,41.2366717637028,40.3065108155308,40.3064555250011,40.3065675215835,0,0,3,1,41.1271022924918,41.1544655477762,41.0744732664797,41.2330807405076,41.3073649745378,41.141643365145,41.1543263581994,40.6987456574227,40.5107086936296,40.5018368143941,40.614625255559,40.7377241513873
330,41.1014758978276,40.3063852945851,40.3064937707141,40.3062749830492,0,0,3,1,41.1060972361376,41.0694100293292,40.7088090780641,41.0777495114648,40.9205723746327,40.721161524386,40.8639618657112,40.7499799190573,40.5250957923519,40.5606109961753,40.6255230970847,40.6889254145986
360,40.8842461522446,40.3064152026243,40.3064856187134,40.3063657084776,0,0,3,1,40.9967124293325,40.9253717141841,40.6692332761244,40.8312508103243,40.7026108155192,40.6331827853312,40.6148590889663,40.5467899870392,40.4589839861307,40.4739036947767,40.6536528818438,40.6687198548819
390,40.7434524019842,40.3064294258025,40.3065136741461,40.3064044749576,0,0,3,1,40.8442809785461,40.8229575131867,40.5917375473348,40.7021797542683,40.6349507050335,40.6121843355895,40.5172090409114,40.4806788307183,40.4319923468323,40.4137808178636,40.5178523001174,40.6003624259526
420,40.648606642277,40.3065243879395,40.306489580432,40.3062712752654,0,2,3,0,40.3231078709349,40.5188241190147,40.5450997927261,40.6471519849301,40.5968514670094,40.5712260947118,40.5798462347867,40.5440031532789,40.5533906121035,40.414660595902,40.4586166203021,40.5447559204049
450,40.5632810127784,40.3058309517659,40.3065055189472,40.3062862479611,0,2,3,0,40.3432712887491,40.398146113347,40.4881067540012,40.5523413905018,40.5490115661323,40.5194236771861,40.5546447207277,40.5370495521776,40.5262801838832,40.3853514266931,40.4193118219673,40.4761118713221
480,40.5031153371742,40.3062031764959,40.3064785701653,40.3062727782879,0,2,3,0,40.3212725317995,40.3837716657456,40.4330049144299,40.3242072419318,40.4999140521898,40.4677560637066,40.5094534574199,40.4943477494174,40.4769650236014,40.3619460368403,40.3996313155314,40.429732975783
510,40.4745230610476,40.3065078105861,40.3064808853925,40.306285596889,0,2,3,0,40.3175909385703,40.3813257748373,40.3957116715418,40.3166048452948,40.4971952570841,40.4343088931085,40.452416873076,40.4408717506908,40.4338074784191,40.3413767237791,40.3694710177618,40.390875430804
540,40.4037288688878,40.3063863520283,40.3065115938486,40.3062824249254,0,2,3,0,40.3278228075388,40.3990287918085,40.3741842965341,40.3128646685622,40.3481951204158,40.4214402309366,40.4198062652347,40.4027295812359,40.4170184168263,40.3340843287395,40.3502601642921,40.3653574997315
570,40.3618855673195,40.3064162932708,40.3065158635372,40.3062607549597,0,2,3,0,40.3421537015264,40.4038289274057,40.3609320625555,40.3201312147785,40.3203638133063,40.3409471502132,40.3882335146623,40.3763565283618,40.3820292210238,40.3281166247883,40.3395415865659,40.3462578810607
600,40.3482807710806,40.3064400727912,40.3065403469492,40.3063036662762,0,2,3,0,40.3534784754617,40.3864559504681,40.3428685210221,40.3252748653764,40.3292418728716,40.3295290372559,40.3642432691538,40.3548225916369,40.3517160527385,40.3219547758465,40.3301707823565,40.3318039312679
630,40.345085358304,40.3064011797549,40.3065415695017,40.3063313291853,0,2,3,0,40.3461365601872,40.365535969523,40.3304326521622,40.3158883982855,40.3254013492561,40.3318202382384,40.3469046203643,40.3393882672702,40.3360650863796,40.3159478422299,40.3228407525503,40.3242453097522
