"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.4052346953005,40.3063278003466,40.3064351620301,40.3063657017251,0,3,1,1,42.6645989953706,45.3711602232781,45.2666264129825,40.578404670766,40.7715455069151,41.4953441025202,44.8715934366561,43.5153550998136,42.2447245283723,41.5961207078067,43.9726063658348,44.0679373881946
150,42.4526791156038,40.3066727059866,40.3064783066772,40.3066203982261,0,2,3,2,43.7922973037909,43.9661839311126,42.6467746204769,40.9472626225169,41.1399881729899,41.3823937459639,42.3771629828367,42.4382069762997,42.5551442805788,41.0102501868282,41.249809817329,43.0519307140173
180,41.9168464664761,40.3065844163591,40.3063970478819,40.3062129727601,0,2,1,3,42.7830602049163,42.4713195774303,41.9989779255788,41.0273232700397,41.2353697247277,41.3636706293023,41.4736402384274,41.7840810437337,41.2608101143705,40.8657985100993,41.1009566872529,42.3776528168171
210,41.5471640739337,40.3064094683088,40.3064407738163,40.3062109314792,0,2,1,3,41.3681592974941,41.1170081091958,41.4695310452369,40.5708393128621,41.0157963041842,41.0999718172968,41.7843868033332,41.6863100010745,40.6461651864843,40.8475589640913,41.0340494729969,41.711290040673
240,41.2523659536115,40.3065733865142,40.3064502740481,40.3067635472641,0,2,1,3,41.1765351327509,40.8558707218742,41.1369132240361,40.4992079790026,40.7739182284299,40.8723866588093,41.3463104176257,41.0979752726103,40.506965932658,40.6891323155481,40.8088706658741,41.4142674908923
270,41.2244859868549,40.3064084878421,40.3065286141167,40.3062733425552,0,0,3,0,41.1415100978948,40.4780134543231,41.1173917990117,41.0372816510096,41.0228976878269,41.1160147725465,41.2212048344529,41.3509034937977,41.0504108760064,40.3281972979795,40.4673089009267,41.2706748072792
300,41.1894070085418,40.3065150341119,40.3063786185369,40.3066070512951,0,0,3,0,41.1479452451735,41.0545502867537,40.9189850246305,41.1457734913649,41.160420487701,41.1677154955135,41.1198772794255,40.9911835257097,40.796595374451,40.389707754797,40.4991001613638,40.6778028343607
330,41.1767911337572,40.3062703178465,40.3065008312096,40.3064034540029,0,0,3,0,41.1353765069547,41.0873948376042,40.7306313049719,41.1573980659434,41.1621955039501,40.9140351765956,40.9794553229736,40.8317824882334,40.6864630346909,40.5187313630314,40.5451383870534,40.5759398435703
360,41.0750117733422,40.3064439927819,40.3066316266697,40.3064910446328,0,0,3,0,41.0828813521347,40.9684707926709,40.6968409275083,41.0805833351838,40.9061405028342,40.7575134445283,40.8089530680072,40.750197385624,40.7371192489629,40.5333577187187,40.6308520747222,40.6210466887971
390,40.8942438180147,40.306507111157,40.3065754158721,40.3064940368082,0,0,3,0,41.0007255949743,40.922627375489,40.6562813121517,40.9434160321669,40.75762952103,40.6907332014919,40.7280953258697,40.6997227068618,40.6961244360257,40.4581827947689,40.5635682410333,40.593837091367
420,40.7292067953216,40.3064670014392,40.3065279911371,40.3064453380871,0,0,3,0,40.8656698728285,40.7742824120662,40.5894541323252,40.7999827008566,40.6494706809302,40.62889504607,40.6446083235144,40.6084991566559,40.6280866980992,40.4223507427464,40.4767971575542,40.5540388923903
