"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.5216927516581,40.3066055615238,40.306488867519,40.3062246854622,0,3,3,0,44.1754370513668,44.3580992196706,42.272123822738,40.8103699616357,40.8980382987167,41.040543429947,42.6287044124484,42.2251072496212,43.1544375892153,40.9048989626454,41.3827100422674,43.1655995393984
180,41.9942721141555,40.3068346624698,40.3062030901045,40.3067625124905,0,3,3,0,43.2928955614431,43.3022582345489,41.7527716192831,40.9438510133754,41.07783523681,41.0832877306885,42.1247184408982,41.9894685403395,41.7734126333552,41.0848124951078,41.5398873164145,42.1640421288156
210,41.8960968126014,40.3063210509799,40.3064223463185,40.306649225942,0,2,3,2,42.3267914430051,42.2204445790828,40.5568039110295,40.8216208867953,41.1391824266572,41.2321138127244,41.2679718799381,41.0225085078647,40.7222065450158,40.5073836319904,41.2905962339819,41.5353954652322
240,41.7067459471769,40.3064658624087,40.3064986315712,40.3059092724001,0,2,3,2,41.423613698024,41.1923295516169,41.1393109702992,40.4871325415184,40.7137583595526,40.8371421940749,40.8263764461696,40.7126210370403,40.3807564599372,40.6660245644693,40.8973909015974,41.3539734124267
270,41.3929393074151,40.3063832236397,40.3065996221815,40.3063487484426,0,2,3,2,40.8553279460512,40.9683372479281,40.8818968727985,40.4203778637502,40.4378560712318,40.5687000816699,40.920923075424,40.7685711334551,40.4038988093817,40.5173184311854,40.755913988752,40.856159801974
300,41.0005361555799,40.3064087312995,40.3063317795457,40.3066795985559,0,1,0,3,40.6248706803876,40.7503898189926,40.6857645552321,40.3864565683676,40.4244171409857,40.510748782813,40.6305225376267,40.4253822868571,40.4253524785512,40.8632189266559,40.8859802746475,40.9001192447755
330,40.7490545200487,40.3065796013818,40.3064695135708,40.3062701313789,0,1,0,3,40.5380476062698,40.5285794796408,40.6372583222395,40.3814638147647,40.458744396355,40.5081879715375,40.449692112296,40.4452271559981,40.4503949466311,40.7202027637515,40.8054941867011,40.7939564989644
360,40.6139501067284,40.3065027999823,40.3064619148153,40.3066050003052,0,1,0,3,40.5422350484442,40.4358560452362,40.588292024535,40.3725314367207,40.441168710839,40.5097442374107,40.437766843941,40.4391025390598,40.3968431471151,40.6586178391229,40.7221806159585,40.7545353970069
390,40.5080666960265,40.3064495191975,40.3064280996775,40.3064364191797,0,1,0,3,40.4596682948182,40.4525155253031,40.4941278107409,40.3938190465495,40.4354565289219,40.4761609921807,40.4200692505198,40.4013511161063,40.3775954128064,40.502077675056,40.6105707290417,40.6477437008066
420,40.4465428192703,40.3064851850229,40.3064188216842,40.3065614738966,0,1,0,3,40.3990040028696,40.4118024863563,40.4519013363028,40.3794952171901,40.4250469715136,40.4478844516995,40.3899775019687,40.3894848273738,40.3632472499928,40.4383999694675,40.5153744107946,40.5373183507219
450,40.4224585892497,40.3064623498684,40.3064264228718,40.3064557069428,0,1,0,3,40.4070817946617,40.3937799385732,40.430594491391,40.3810173297163,40.4148082434097,40.4240827998433,40.4021945289047,40.3971461956842,40.3493137088908,40.3964860447939,40.4477544269566,40.4846479407863
480,40.4075564680242,40.3064043391969,40.3064316024455,40.3064537679784,0,0,0,2,40.4170891684886,40.3916667304897,40.4314075272127,40.3998383385483,40.4022831714776,40.4199190220275,40.4240533740012,40.3900902986104,40.3445954175706,40.3875894623935,40.4307351727176,40.465116268018
510,40.400040998171,40.3064595382449,40.3064346109517,40.3065095896587,0,0,0,2,40.4024194103191,40.3857028144044,40.4207065680468,40.3908465485941,40.3921446736915,40.4184200379866,40.4331954918204,40.3826408318016,40.3446759073802,40.3834925898565,40.413752543804,40.4485617280306
540,40.3901283945892,40.306587561766,40.3064394957902,40.3063978609697,0,1,0,1,40.3799229692808,40.3826265806581,40.4141457820743,40.3784463681409,40.3906566456857,40.4134568515993,40.4198415046858,40.4075074652108,40.3620167375988,40.3835159296314,40.4061922676419,40.4270387045089
570,40.3828195028256,40.306375258972,40.3064384295532,40.306493038289,0,1,0,1,40.370714053805,40.3791797789046,40.4003169650865,40.3633461559611,40.3850279437383,40.3995372416105,40.3989811197635,40.3997490981862,40.3499007726405,40.384944266112,40.4083813618711,40.4097156249635
