"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.2185194127443,40.3067654049364,40.3064105603507,40.3064567190632,0,3,0,1,45.6166037155903,45.2565252805266,42.5902586658198,41.0021692363072,41.2400279015846,41.3619709349927,43.3538151942618,43.1049652861532,43.6739104312494,44.1864965109274,42.4863991078949,42.3703618101175
180,42.6096404604572,40.306630565686,40.3064565782873,40.3064151818852,0,3,0,1,44.9059961250973,44.9304992307968,42.0801294442217,41.2585792319518,41.4954039276096,41.4870557728539,42.39013734422,42.5234448927103,43.115411970534,44.7222461791496,42.3071084747741,42.0757671690685
210,42.6834129273987,40.3067048528686,40.3064675642467,40.3064991477828,0,3,0,1,43.9728315267414,44.2590237795081,41.8116974414535,40.99214849253,41.4095287432571,41.4460294897632,41.9026160809882,41.888317746192,42.0503010445982,43.4321627681684,41.8690276379856,41.5445805289828
240,42.4954591866759,40.3067280470446,40.3064363387877,40.3063852632459,0,3,0,1,42.7913939284657,43.6713215811607,41.4699053763337,40.5992143379841,40.894031512679,40.9926557854537,41.5149420306533,41.3355448650192,41.5763819503956,43.2000577575188,41.6419505094969,41.4632977648416
270,42.1086694012003,40.3062152009477,40.3063952529756,40.3061789973024,0,0,3,0,41.8008140981436,40.4235185437731,41.6374631188533,41.6793903299945,42.0172455247939,41.8067224491386,41.6702626041329,41.7130148036614,41.6458827269137,40.8332807699011,41.6810770043138,41.5990013900895
300,41.7665623107063,40.3070729263638,40.3062049170003,40.3069236397635,0,3,0,1,40.3339978016899,40.7695778081529,40.4074807451561,40.6848118012711,41.5945338475515,41.6988759229199,41.2165699720988,41.7306480628413,41.7498964209589,40.975553531474,41.6376238646183,41.5381072561393
330,41.0181869986215,40.3056148075783,40.3064477300437,40.3061588405097,0,3,0,1,40.9029545468592,40.9622813395401,41.1203125833366,40.3488050299996,40.6912661391764,41.3104585757046,40.9908838132616,41.5916855300153,41.4948345476673,41.0213593036795,41.4271222021217,41.3973805520008
360,40.9772113054562,40.3058648176331,40.3063686316043,40.3062282027775,0,0,0,2,40.8031067752449,41.1577749287515,40.9194672870089,40.8118119638384,40.9537185476351,40.9295727979697,41.4087479744362,41.4340428208077,40.8319584074692,41.1508070699931,41.3134809168872,41.3283713571907
390,40.9294078048255,40.3066965118903,40.3064750811501,40.3064760243946,0,1,0,2,40.3887734013446,41.0605847492677,40.8944129943064,40.8330810819225,40.904983054364,40.954210339291,41.234676469029,40.9284408581714,40.4090956256729,41.0957818132665,41.2530196533902,40.877765103179
420,40.7090068668348,40.3066957230935,40.306417452619,40.3064895659176,0,3,0,1,40.3226538274674,40.8330927301092,40.8584474329342,40.3810934405099,40.5704948948182,40.8321797450597,40.9492516615505,40.6953855067469,40.5166899567109,40.959738904969,41.1346200571451,40.8306837666015
