"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.029727094442,40.306382623169,40.3064499524628,40.3060982094783,0,3,1,1,41.9894728323342,46.1349524805302,46.4500468577228,40.5261784995391,40.6838449394586,41.8795228421481,44.789300425569,42.942508850405,41.8895612190787,42.3044754957241,42.7846565047833,44.5392306996236
150,42.6120293113036,40.3067489317673,40.3064583037505,40.3065055242636,0,3,1,1,43.5634432855167,45.0683885647955,41.9775997710383,40.8839464157626,40.9508284566208,41.0350773337497,42.4274762657017,42.4030330600724,42.6006931477828,41.7300176067599,42.6642560255458,42.9537148271232
180,42.1016766750605,40.3065834568639,40.306424425386,40.3064665678565,0,3,1,1,43.2611090534153,43.1867245794008,41.6623062173091,40.8880429256668,41.0276908164536,41.0273807972512,41.8960605084907,41.8953100504439,42.3017223099408,40.915876431409,41.760815920151,41.4205491238635
210,42.0166994165379,40.306648326446,40.3064206960052,40.3063602021582,0,3,1,1,42.335939236569,42.8443093329173,41.3873673024543,40.7628017326396,41.1016893235599,41.1078713790918,41.5248983000307,41.4779926282587,41.8214436894824,40.9588045686358,41.6591940561285,41.0345925632412
240,41.8538680935168,40.3066712741589,40.3064338761974,40.3063999680317,0,2,0,2,41.6037983412241,42.1219302975959,41.0791999403213,40.5767847730623,40.8016315383632,40.9195544857124,41.055496470904,40.8520919875245,40.5181933420768,42.109743391964,42.0248415425872,40.9101114900878
270,41.5023326442511,40.3066020039209,40.3064392049543,40.3061811377012,0,3,1,0,41.3359895172782,40.5429582876914,40.9713640750644,40.4532128005908,40.4840207197552,40.7404213808687,41.173445422687,40.975353283706,40.9014978569384,40.9675865227189,41.4748233893857,40.9912007292274
300,41.0656492085183,40.3065536507319,40.3064131475325,40.3065390978927,0,3,1,0,41.2713420338334,41.5288285609296,40.8686918306405,40.4899700334543,40.5838870977954,40.7036500512925,41.0279369751239,40.9445514563703,40.930559618542,40.4575076879236,40.9553954537721,40.9136652644799
330,40.8293398991567,40.3065741625684,40.3064375034521,40.3068618069831,0,1,0,2,41.0321723020742,41.401211587403,40.7543247137349,40.5215445767477,40.6484828695143,40.7435354081128,41.003527402851,40.8426628357872,40.8857115185161,40.8908248603722,40.8303107661972,40.5802443124541
360,40.7285302767552,40.306510657542,40.3064420242492,40.3060360092395,0,1,0,1,40.9868401555177,41.1949502502211,40.7658137482535,40.5208484886821,40.5988690495331,40.6651290794191,40.9269370180669,40.8371391953471,40.8998499556135,41.0777068535237,40.7509286527828,40.7905169371149
390,40.6551301979653,40.3064275341886,40.3064246515193,40.3064800384115,0,1,0,1,40.7615545326,40.9773617991857,40.4587131199947,40.4883004598129,40.5454061278378,40.6421606624067,40.8097837013165,40.8161866293795,40.8861625362717,40.944077181271,40.8618306101306,40.7648718635732
420,40.5900087865457,40.3064760535467,40.3064448386753,40.3064181955966,0,1,0,1,40.6338393074091,40.8135605210101,40.5728736267813,40.4163513192684,40.4738643235632,40.6070015870894,40.7769488635346,40.7920333343985,40.4696847343381,40.8130030088409,40.8888810554662,40.6774674364163
450,40.530726693966,40.306496258578,40.3064400138917,40.3064538783337,0,1,0,1,40.5827353911029,40.722802766228,40.5631672189218,40.3734431303065,40.4221877266287,40.5451419476126,40.7299777897186,40.6390340381544,40.3690799720047,40.7816102386001,40.8507209916047,40.582517230471
480,40.531305538299,40.306464170536,40.306436723172,40.3064509910731,0,1,0,1,40.6236133672339,40.671598959798,40.504093562919,40.3534646186831,40.3824542530223,40.4445147491436,40.5247210555381,40.4427501196359,40.4118887379432,40.691521509177,40.7736931151673,40.5173649681769
510,40.5162749225398,40.3064578789181,40.3064374162278,40.3064515904441,0,1,0,1,40.5816976995614,40.5888705739628,40.451272865227,40.350068621468,40.363884205009,40.3944224574103,40.4221837287721,40.4189766662046,40.4075859228224,40.5810610083491,40.6816493774641,40.473246272707
540,40.4882347888673,40.3064588332913,40.3064373549514,40.3064232603193,0,1,0,1,40.4807709888057,40.4888222328679,40.4268944913499,40.3376584071514,40.3488851164323,40.3700163844292,40.4276480814235,40.4535194186523,40.4043121350164,40.5837313062507,40.5993329442944,40.4886047949483
570,40.4635621444681,40.3064572273196,40.3064373594413,40.3064263751908,0,1,0,1,40.43460515815,40.4504834491224,40.4281009631477,40.3278321096794,40.3420227607156,40.3631116850725,40.4395743514568,40.450397819629,40.3930792406492,40.5483807536531,40.54139828492,40.4713453496544
