"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9357753428688,40.3056774120991,40.3064536680167,40.3055862428627,0,2,1,3,42.5876597524183,45.9188965681193,47.2887763028759,40.6361054224343,43.457249604094,47.6529390156462,44.3904260904515,46.5204663078562,41.0677791683401,42.8790515892238,45.6646010221241,44.4096756645089
120,42.8543199665617,40.30647120292,40.3064378647751,40.3063951149362,0,3,1,2,42.5316422960067,45.1621120442945,45.921861965882,40.5609387693994,40.8193800451186,41.950138067285,43.8275940705608,42.512646037699,42.0571130171644,42.1966107349278,44.4386040992312,44.4447053981756
150,42.3181286574132,40.3066856372285,40.3064503666236,40.3068049093279,0,2,1,3,43.1586857298018,43.0548289776982,42.2689481587211,40.9563673906959,41.0401271004555,41.1354076533593,41.9910434863079,42.0579954214916,41.6896932136394,41.3316937779358,42.2811174116464,43.2761200487802
180,41.6486028776751,40.3064795765596,40.3064551141923,40.3061239615453,0,2,1,3,42.2551339399108,41.2344937819464,41.9926685268319,40.6444897339097,40.7518748369127,40.8746147682632,41.6304140902512,41.5212022419967,41.0785042573356,41.2061164982208,42.0949318061155,42.3451982732799
210,41.5584926074419,40.3064559152741,40.3065327081062,40.3063715919101,0,2,3,0,41.6357955582424,41.4312062057299,41.5170365785503,40.5885135649729,40.8356145507784,40.9085929488099,41.8650881498483,41.8546373599983,41.8499191727575,40.4580963057658,41.3923825141735,41.7374666775649
240,41.6088856412366,40.3067598850955,40.3064694265142,40.3066065671279,0,2,3,0,41.6421626798875,41.5481692235877,41.2846292873328,40.6022625335748,40.7379742832691,40.8422455372277,41.6128766149378,41.5707881342553,41.588807602732,40.6151229664224,40.8663503678761,41.2929946304893
270,41.6114627632487,40.306303074198,40.3064740071663,40.3063017524844,0,0,1,0,41.5298054300158,41.4894480230298,41.3471279115662,41.339330485519,41.2818612478658,41.2102564959548,41.4676301499622,41.4176424335123,41.3449219355114,40.7154466316733,40.8392530798305,41.0592404193629
300,41.5377082977117,40.3063691393402,40.3064436744361,40.306424938862,0,0,1,0,41.538427571792,41.3801951923855,41.242524498619,41.4887221233351,41.4295210684636,41.3483199276637,41.3372016429958,41.2703740422877,41.1355408428681,40.8352363155461,40.9375980869246,40.9773191380067
330,41.3801969412066,40.3065951316014,40.3063846226599,40.3065781742234,0,1,0,1,40.4011483292204,41.2295723281348,40.8769355068748,41.25837938515,41.3319763408866,41.2124246836259,41.3226254761549,41.1792337864221,41.1176401370246,41.2462606120662,41.2012666035938,41.1308650821206
360,41.2906266900375,40.3063260196661,40.3064554151616,40.3062614528763,0,0,1,0,40.6389240345944,40.6587625740067,41.0591052436081,41.2954993024753,41.2966770687456,41.0172850025989,41.2341278707137,41.1343363267574,41.1077204962108,40.9096637924505,41.0592250510449,41.1213632433649
390,41.2714374605264,40.3068196835145,40.3066118560559,40.306774002672,0,2,3,0,40.3899518859052,40.7678206278838,40.9845248491557,40.8524587666221,41.3014345474404,41.0296709542773,41.1868026164614,41.1056961425394,41.074920533683,40.5042834294378,40.7155877792103,40.9432993968958
420,41.2003305695666,40.3063798629982,40.3065138040806,40.3067782348889,0,2,3,0,40.621481725492,40.6756489456568,40.7983887063122,40.3521680610935,41.2402784717896,40.9347677651268,41.0366328321147,40.9909289879444,40.9034761246081,40.4598506913677,40.6018594689574,40.8067526483401
