"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8697756965628,40.3064570403264,40.3064345177878,40.3064263936423,0,3,1,1,42.7009088690552,46.3887722717768,46.0634654746513,40.6141453413732,40.8357784969695,41.9297832225616,45.1203491131596,43.4652593032968,42.7923863007001,42.1935425240247,42.5652672989608,44.5646917395812
150,42.2618374431647,40.3066184129191,40.3064365658537,40.3064445760126,0,3,1,1,43.9577963532498,44.7752545396016,42.3591188539692,41.1906495479219,41.234071637045,41.2645209173312,43.0064550841181,43.0970438697456,43.4379189572047,41.6440410693246,41.9535830531849,43.1205379320692
180,42.2784450226051,40.3065436128401,40.3064845412407,40.3062518862091,0,2,3,0,43.4905970995161,44.0179650117954,42.4192697860294,41.2274439140318,41.3722883631804,41.3957781358634,42.6977627138483,42.7693590924375,43.1246104934702,40.6952747603417,40.9678384541212,42.3892873679539
210,42.2166617129592,40.3069498929201,40.3065932352845,40.3068579531068,0,2,3,0,42.8742701510826,42.900302794788,42.007064149605,40.8845728154106,41.2464088033139,41.3792195580316,42.2544997271192,42.186708970047,42.0633114896998,41.1628035870904,41.4215372328626,41.8827917207685
240,41.8957400908414,40.3063211617395,40.3066076331095,40.3063134760955,0,2,3,0,42.6080768142335,42.2924363086864,41.73072915761,40.636064560975,40.8370288937948,41.2102802434191,41.9234549168502,41.8499017557502,41.734829677386,40.8348240234615,41.1018800859567,41.217852099899
270,41.6796706560898,40.3065795933258,40.3066181253591,40.3065022120062,0,2,3,0,42.0179061272816,41.6795469096532,41.3187292975827,40.6017203870223,40.7036029258617,41.1437556584497,41.4805289350939,41.3865727356066,41.2776296275534,40.755387909571,40.9895576490443,41.0097338569824
300,41.5256756241101,40.3063318392217,40.3064665646302,40.3065392017685,0,0,2,1,41.6425954488448,41.3813549700844,40.6756871860198,41.1886087426677,41.2390458327274,41.1198515850506,41.2427750626205,41.1078470414479,41.0837792503463,40.5783086116353,40.7509255691738,40.9070193740401
330,41.2934001788912,40.3063749768515,40.3064799751235,40.3062923206223,0,0,2,1,41.326575314251,41.1716458939969,40.8562755025289,41.1815477213631,41.3244932649883,40.9883067971595,41.015716221002,40.9161133729152,40.814797027419,40.5635613612134,40.6678988813217,40.8381908056488
360,41.1356568293064,40.3064437648033,40.3064977612904,40.30641815111,0,0,2,1,41.215048860251,40.9737447907617,40.7910849238927,41.1825921082109,41.2373486710666,40.8674239605108,40.8606572206215,40.8255206012335,40.44535581017,40.4935600652538,40.6048629771829,40.754350077166
390,40.9986135972745,40.3066877738688,40.3064246405073,40.3064329190101,0,3,1,1,40.3666808110616,40.7288368586511,40.8190007601355,40.4862288600516,40.9131755698092,40.9846269648919,40.7770408163302,40.6725340198595,40.54941423722,40.5602784101367,40.6701977429758,40.6315337276734
420,40.6417255025993,40.3054193567742,40.3064452479043,40.3064139059796,0,3,1,1,40.6284622563227,40.5534902174509,40.7019856918901,40.3411213350392,40.4266817221384,40.5311465389449,40.6477639421338,40.6080980497263,40.5608042832955,40.5141806686225,40.6083002557042,40.5683811442534
450,40.6758755261345,40.3063893262371,40.306452737861,40.3065183036774,0,0,2,1,40.5662257132662,40.6451016156126,40.5471075384316,40.5486132806347,40.5549792083397,40.6359090209929,40.5815575609986,40.5714471771674,40.3422163445945,40.386320318322,40.4586261432013,40.5642041729498
480,40.6203253976203,40.3065618437304,40.3064612792449,40.3065235731251,0,0,2,1,40.5731429572741,40.5350799337502,40.4855005122845,40.562036324111,40.6157902067324,40.66273586052,40.5127353472166,40.494997489101,40.3689386684547,40.3788513551851,40.4273164314949,40.5193872654873
510,40.6059964350779,40.3064311007252,40.3064999639608,40.3064258678609,0,0,2,1,40.5645263983966,40.4749845977141,40.4480078940636,40.5713335725265,40.6139218606719,40.6073112254918,40.4821771776043,40.4279208231055,40.3560712510287,40.3514077024044,40.3902780596263,40.4450485611437
540,40.5940386254953,40.3064191961996,40.3064931812798,40.3064462447162,0,0,2,1,40.5551191822127,40.4222734057793,40.421241037725,40.5678048023089,40.6066019153431,40.5004987150957,40.4403001765985,40.3988601302752,40.3623741514254,40.349300191482,40.3805590098854,40.4279750304594
570,40.5893607160618,40.3063956827553,40.3064784563095,40.3064180061383,0,0,2,1,40.5277037111218,40.401136275839,40.3995835679707,40.5749909953954,40.5982364144201,40.4412787220673,40.4496653893996,40.4183618237335,40.3534237667977,40.3337773672293,40.377306692691,40.415687029957
600,40.5865463278196,40.3064270224206,40.306484439334,40.3064398464698,0,0,2,1,40.5326187551528,40.3829834049587,40.3816105115928,40.5763644737329,40.5762445148447,40.4677354397018,40.4209106611748,40.3837121541594,40.3347179648103,40.3266746779721,40.3561572901681,40.3917466144597
630,40.5724859990529,40.3064135853786,40.3064754000397,40.3064145129658,0,0,2,1,40.5480387057372,40.3735090172335,40.3729632591143,40.56097733347,40.514763165855,40.4508158188612,40.4001951440523,40.3596168325105,40.3292321051135,40.322798730163,40.3422631249563,40.3737330359934
