"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8823658091073,40.306624998627,40.306421902801,40.3065490702036,0,3,1,2,42.5592266022462,45.0710202871262,45.8840518038669,40.5605010781486,40.8138339354603,41.9381150647598,43.8382633111284,42.5338044805032,42.0490773642543,42.0465149772227,43.0016842971921,44.4441013709588
150,42.4727501909703,40.306705415693,40.3064579427907,40.3063254829769,0,3,3,0,44.0338524028608,43.6763937200346,42.3330514419547,40.9464031645013,41.0369164006752,41.1362807519152,42.8318393212636,42.795871151636,43.0747149400943,40.7553252581891,40.9562837876856,43.0873518596741
180,42.1681840400172,40.3065080459052,40.3065796105963,40.3064284624844,0,3,3,0,43.5445010941642,43.1723176541829,41.790178471112,40.8786866786241,41.0777949854982,41.1580200727276,42.4014616297632,42.2814661283772,41.9947450418406,41.1323884610491,41.3365961229828,42.1576595314252
210,42.0458454378345,40.3065483851229,40.3065759487199,40.3063776151617,0,3,3,0,42.4671163781954,42.316184281315,41.448523557806,40.742583163067,40.9603218440004,41.0843978471012,41.8217401270862,41.666765204168,41.4912175586931,40.7786970598836,40.9987963500137,41.5058436324913
240,41.5032953563566,40.3067670351121,40.3065618217896,40.3064618316514,0,3,3,0,41.9039231391378,41.6684815563401,41.0513071768925,40.5606271524695,40.6210006489623,40.9206499229126,41.4118984311368,41.3196139208503,41.2789373907145,40.7236895818815,40.9990237655702,41.0246118091137
270,41.2288580425752,40.3065272643915,40.3065782561067,40.3063151648782,0,3,3,0,41.3676778898729,41.272103857989,40.8581720567351,40.5039239983549,40.6168003924034,40.779640213763,41.1384795668489,41.0690498548454,41.0001990600022,40.5958271704962,40.8908044074754,40.904376931716
300,41.0695613580439,40.3064064571313,40.3063700669222,40.3066264320024,0,0,0,2,41.2177980848061,41.0291162453635,40.5344088305327,41.0623609464331,40.9932381249717,40.8334970854207,40.9817760728676,40.835758098231,40.6216143450238,40.9508634761588,41.0167298379353,41.0216344137682
330,40.947858269382,40.3064634564747,40.3064464672227,40.3061247107709,0,0,0,2,41.0941849010021,40.907619314599,40.6596081989042,40.9569428097856,40.8860958868631,40.8046483132907,40.7638337683392,40.6804748284351,40.4305874508234,40.95142959961,40.9445541951479,40.9630201243205
360,40.9252683550731,40.3064248965286,40.3064178251116,40.3064189458551,0,0,0,2,40.9026580918102,40.8172585020889,40.7717801140397,40.8782246341913,40.8994401913003,40.7948645362462,40.6753576098698,40.60598018024,40.4136957803241,40.7887524023793,40.8764272890777,40.9174347168262
390,40.8511989577079,40.3064407883679,40.3064422153856,40.306515779667,0,0,0,2,40.7728070897798,40.6688266474863,40.8282289461967,40.7196268876454,40.7797300693097,40.8335011169575,40.617900033844,40.5501634406053,40.5242444331418,40.6468186976485,40.8383045564816,40.8552489053421
420,40.7442685308062,40.3064447504388,40.3064485583925,40.3064755867311,0,0,0,2,40.6139474563609,40.5651562717607,40.774655807037,40.6590735457556,40.7010674647702,40.7546061057575,40.6404061660349,40.6569434167913,40.5523288654864,40.6092048694014,40.7593005960636,40.8149541784379
