"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.407670996843,40.3063308968971,40.3064216906489,40.3063691054401,0,3,0,1,42.7171572137792,45.3194119814147,45.2716311456645,40.5807146159089,40.7750061718786,41.4979808666637,44.8969839669784,43.5326444540297,42.2366845989916,44.3857433668031,45.4552390978074,44.0641294666597
150,42.4400402339765,40.3067544879961,40.3064403572564,40.3067933688897,0,2,0,3,43.7267190550726,44.390712577768,42.5833011080749,40.9665045415148,41.146255636791,41.3675735562825,42.1201871277553,42.1462095499905,42.1649414075036,43.6487601047945,43.763871525961,43.0143646599992
180,41.7064412274129,40.3065023364145,40.3064412108424,40.3057671370301,0,2,0,3,42.5104716229062,42.2489434376345,42.0046906719067,40.8824078015611,41.0955405656001,41.2700312898942,41.3872214379203,41.7844120433939,41.3202316852364,41.6937227994163,43.3902685707609,42.520030588451
210,41.4755869110275,40.3064544313199,40.3064367025716,40.3065149158534,0,2,0,3,41.4540588589357,41.1375654699638,41.433055204299,40.578753441792,40.8555471391402,40.9543574663803,41.7132720883554,41.6133291464383,40.5741309237174,41.3224735180879,42.8323369077036,41.6838690338482
240,41.2365942178423,40.3065393524026,40.3064279035473,40.3067044595059,0,2,0,3,40.9751847377397,40.8145142553243,41.0463498055752,40.4920139859634,40.7160580038729,40.783536993753,41.3274152660669,40.91088176218,40.5298614669955,40.9822157298344,41.3392722046359,41.4356205086958
270,41.0423220329992,40.3065540428635,40.3064316976888,40.3065556365003,0,2,0,3,40.6946297715883,40.877316658935,40.7259573174083,40.4312959878186,40.4841432598788,40.5432909999182,40.825832131469,40.5141125321292,40.4679169113558,40.9496048982635,41.0315470331729,41.0617366577728
300,40.7596762028977,40.3065212409283,40.3064329721974,40.3064955743597,0,2,0,3,40.5897332108422,40.7542043177952,40.6141808133135,40.3864921948168,40.4685332019702,40.4963203063897,40.5489310774568,40.4987085172099,40.4456204762966,40.7920513213575,40.8944278391585,40.8408423749713
330,40.6342859447549,40.3065408823886,40.3064395124848,40.3065300801246,0,2,0,3,40.5603399644135,40.5153777379252,40.5262489876733,40.3816284709779,40.4801338734885,40.5538659183823,40.5167113679011,40.4945650900929,40.3817460077772,40.6188882919341,40.6790697385644,40.7691120225056
360,40.5296808432026,40.3064997032004,40.3064355555845,40.3064570461825,0,2,0,3,40.4852658895031,40.4489361254592,40.4636682357737,40.3667054671086,40.4530548531499,40.5198664593942,40.4295877991654,40.3824881213813,40.3404165502494,40.5436206290847,40.5628279349189,40.6364554766007
390,40.454430170927,40.3064907817693,40.3064373119448,40.3064753941031,0,2,0,3,40.4169020794867,40.4159610799838,40.4099092575255,40.353152188224,40.4432504311322,40.4463859965977,40.3701716073531,40.3415935346351,40.3314010256041,40.4670048459326,40.5153310490465,40.4891836397192
420,40.4125359812414,40.3064965748557,40.3064377578593,40.3065342844341,0,2,0,3,40.3784947069718,40.3839293293539,40.3770452468109,40.3428596676827,40.4364766722246,40.3896276542472,40.3409331800181,40.3387570610976,40.3349656566981,40.4216698253177,40.4764119474454,40.4148539802139
