"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4787437787539,40.3067302797035,40.3065220618343,40.3065839225255,0,2,3,2,43.5907515840853,43.7832202579111,42.3095370507644,40.9322922312887,41.0595499126816,41.1263846530075,41.6780612655723,41.8054935387988,41.8046933470624,40.9104746030292,41.1646095066073,43.2140862964428
180,41.5547445606018,40.3067470449566,40.3064254136191,40.3065761706793,0,3,3,0,42.5239082713916,43.0009719361421,41.9822303396371,40.7116273067899,40.7878652973854,40.8632833905187,42.0212202814932,41.8468175139371,41.9421489042648,40.9657174176927,41.1943580743088,42.3787955351662
210,41.5838497579498,40.3062424599729,40.3065122836193,40.3063721680028,0,3,3,0,41.9687139527216,41.9567328105689,41.3386486688966,40.7339405995944,40.849062353584,40.9590269551732,41.6484771616403,41.48339904041,41.4402606819734,40.6571970444326,41.1902327418013,41.6471359617632
240,41.4707652545478,40.3065190523872,40.3064239013527,40.3067421234795,0,0,0,2,41.8730572719523,41.7180741876903,40.3657627007646,41.4447523655475,41.3407518934551,40.9991078005725,41.523827931613,41.3172344295982,40.9862486746903,41.3699443706359,41.6412780668147,41.2550238925347
270,41.5177157484384,40.3063383125244,40.3064227517142,40.3060696037177,0,0,0,2,41.6529521830035,41.5023509946311,40.9404367493504,41.5605320633091,41.3787161639976,41.0968487864571,41.3093940361098,41.0249842510802,40.4252483934037,41.490519495195,41.4654899190643,40.9604726189406
300,41.4312152804293,40.3065094808522,40.3063430757097,40.306231841838,0,1,0,1,40.5619267435258,41.4017695675405,40.8169542219381,41.2125705281028,41.2223598344792,41.0550695903635,41.2982832682527,41.3131789356282,40.4381586720084,41.504839364278,41.3290441200854,40.6371559876542
330,41.3369795414777,40.3063765692487,40.3064801947546,40.3064792514721,0,1,0,1,40.8759896079717,41.3705780567233,40.9493688031603,40.4925451339042,41.0393141132404,41.1065183552447,41.2689995882854,41.1814051175481,40.571155351159,41.3613652644434,41.1557735153694,40.6931246447515
360,41.1318977330969,40.3064617459288,40.3064350858018,40.3064074067432,0,1,0,1,40.7462750346979,41.3436561542498,40.9458424507213,40.4135807938931,40.5959294623453,40.9351120204927,41.0938357248021,40.6941123019023,40.6886297128524,41.3926196842056,41.0228979347136,40.7933637926047
390,41.0007168118026,40.3063677871511,40.3064382104446,40.3063396963875,0,0,1,0,40.8962630908915,40.4891458376832,40.9721641698263,40.9248409543591,40.7421498448061,40.8165631169674,41.0676566558863,40.6664048836841,40.7817868420024,41.2128589637845,40.9376925751786,40.8569904099399
420,40.9566368646171,40.3065437396499,40.3064309690479,40.3065330420616,0,0,1,0,40.9516477655141,40.751610349794,40.9445533129993,40.9649964207667,40.8858003624352,40.8164919782249,40.8747373165386,40.7041728177971,40.751196160969,40.4406248467703,40.9083178773739,40.8868133517194
450,40.9543593037774,40.3064570060351,40.3064536864151,40.3064593736967,0,0,1,0,40.9644928449101,40.6109569641972,40.9193834696467,40.9382466245447,40.9161786646997,40.8513464268177,40.7499266586774,40.7773968840507,40.7896622171915,40.3725585644621,40.886611735523,40.893478775069
480,40.9597274677286,40.3064008808522,40.3064573330023,40.3064095219083,0,0,1,0,40.9486781019,40.5281468875896,40.8657319323626,40.9303407818575,40.9167340116431,40.8790728239168,40.834848849127,40.8347753345888,40.8128943510933,40.4122879604603,40.7828423393278,40.826971288529
510,40.9637213357289,40.3064203762626,40.3064488555373,40.3064284554081,0,0,1,0,40.9296894386801,40.7378361838052,40.83638236748,40.942515349635,40.9196560505745,40.8864497116878,40.8434483392202,40.8283190503862,40.7690976782134,40.4988021395869,40.6024025294322,40.6438656430431
540,40.9627934389362,40.3064170690665,40.3064351770261,40.3064206101251,0,0,1,0,40.9232070005613,40.8322622676142,40.7932177431396,40.9353616798455,40.9223655561203,40.8805520391175,40.8227920924717,40.7774556543026,40.6633539219368,40.4875284468734,40.5378444139572,40.5960294064861
570,40.9515397358439,40.3064325891013,40.306458028242,40.3064336546209,0,0,1,0,40.9253264033689,40.8678555623703,40.6934517660298,40.9251749270646,40.903885756123,40.7921479513391,40.7889778744319,40.715961456676,40.6348954166691,40.4842414670875,40.5807798653442,40.603361780064
