"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8823658091073,40.306624998627,40.306421902801,40.3065490702036,0,3,1,2,42.5592266022462,45.0710202871262,45.8840518038669,40.5605010781486,40.8138339354603,41.9381150647598,43.8382633111284,42.5338044805032,42.0490773642543,42.0465149772227,43.0016842971921,44.4441013709588
150,42.3634936055092,40.3067355950455,40.3064230841397,40.3065870730963,0,3,1,2,43.3247557610202,43.6468820482206,42.0133774195947,40.9100464301086,40.9556421084936,41.0413357369584,42.2078827077648,42.4510126719404,42.0605812868664,41.1902602450037,41.8708902586792,42.9643439664841
180,41.975529650601,40.3063082157683,40.3064719627495,40.306209817855,0,1,2,1,42.5008839645886,42.715881615595,41.861719863107,41.3117720113845,41.3688236525402,41.3894835053496,42.1222174087856,42.0972818965563,41.6980657484441,40.750939515848,40.9824545247988,42.1937428858612
210,42.0813839387933,40.3066361549632,40.3065238464776,40.3066128495049,0,0,2,1,42.2790817000765,41.7927312284505,40.8906225612271,42.1457541836406,42.1360884281792,41.868744808894,42.233016089919,42.2605103693051,41.4487228177816,40.9823504124205,41.2235278844396,41.9553440672176
240,42.0110427730674,40.3063341176638,40.3064726788758,40.3063526872638,0,0,2,1,42.1464446500908,41.682826315121,41.3150832840707,42.1848936320428,41.9790171474858,41.565336805357,42.178521604577,42.2058820353107,40.6127336737033,40.7764583051018,41.3420515982508,41.3240085110302
270,41.8790373894669,40.3064504866684,40.3065001851891,40.3065076461839,0,0,2,1,42.0021707443725,41.5174375204817,41.6279831393802,42.0469006761084,41.7214989285561,41.2840937755974,41.7429012321009,41.2091348499656,40.5701054750732,40.7191987575838,41.1201541830059,41.0269792485628
300,41.7497717071257,40.3064520461451,40.3065022693367,40.3064568231131,0,0,2,1,41.8634491426189,41.3950136360795,41.1554620638726,41.9555666868515,41.7887460587909,41.2604997249435,41.1699891589117,40.6455654171317,40.4580605609623,40.5919226577159,40.9480227238316,40.9937745483177
330,41.4987152220215,40.3064338246962,40.3064689057683,40.3064212914535,0,0,2,1,41.6891867992002,41.3153069381381,40.9191666471596,41.9353080575788,41.8536810555807,41.0810704423345,40.7486192756414,40.6352628153316,40.4222870556714,40.5470897634172,40.8038564871925,40.9203408608593
360,41.3122065731381,40.3064195816362,40.3064764000169,40.3064118922967,0,0,2,1,41.5982142555291,41.0470286919097,40.8076193222425,41.9136523375033,41.8340079063867,40.9807871472094,40.66719716134,40.5848943778503,40.5020639792012,40.4805388041187,40.6574462519878,40.8076121656766
390,41.1700343022231,40.306404757427,40.3064631788228,40.3063957596841,0,0,2,1,41.5354923064292,40.8126829282258,40.7362387100581,41.8513844842211,41.6809482882847,40.8820642128311,40.6529069226682,40.5958009631837,40.5125653012659,40.4643341401911,40.5667865702157,40.7013485884282
420,41.0222725718209,40.306389106409,40.3064591035052,40.3063790019369,0,0,2,1,41.4454133620285,40.7687621572763,40.7015351543415,41.7387156627927,41.4041616345868,40.7868774178407,40.6830818441021,40.6169040498017,40.4005486621198,40.4812807343213,40.5304561263884,40.6259558802799
