"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.0250232484319,40.3067564359012,40.3064888951326,40.3064636795694,0,3,2,1,45.3040863841284,45.6309008165945,42.5247948295083,40.9568064438057,41.1611497783299,41.2757342456643,43.1319879427027,42.8574250847897,43.3643519604606,41.4969547328115,41.7207987099369,42.5521131713562
180,42.8722991413647,40.3062059624611,40.3065532668987,40.3062770317239,0,0,3,0,44.0906940102126,44.736486911443,42.1491657319027,42.9809754100299,42.5783630498323,42.454614488844,42.5539122604025,42.555145181813,42.6614289739011,41.2348715958966,41.495138146101,42.7185846631306
210,42.7118550668342,40.3065896076709,40.3065474663129,40.3066493278781,0,0,3,0,43.1195771343757,43.8351902745286,42.2161806505649,42.5740451382343,42.5822498456934,42.2874289059476,42.7651630552303,42.4449991675795,41.9631484462627,41.0028974961687,41.4888933586799,41.5780479912257
240,41.8323704708189,40.3064141586177,40.3064985327088,40.306593737401,0,0,2,2,42.7114367590723,43.014115237423,40.5514057916969,42.240768048007,42.0103623803905,41.1510529373949,42.3398623821936,41.8407267401664,41.4566848033369,41.1156273685814,41.7709342961907,41.7204989860121
270,41.436787436379,40.3063621896427,40.3065670675495,40.3060243942235,0,0,3,0,42.3999258053594,42.4312786457391,41.3187664476385,41.8266686891647,41.533671271926,41.1280742085524,41.7856138703138,41.557265688765,41.5803882265323,40.7678324469884,41.153085969091,41.3121774370509
300,41.2655547708543,40.3064524684389,40.3064576785453,40.3066824498217,0,0,3,0,42.1312061422937,42.0426404119046,41.1296680528783,41.4515420230629,41.2727365809699,41.1623481644787,41.5206024903668,41.3615349149655,41.2403113087814,40.7141634412873,41.0049430132439,41.1763267890302
330,41.1588097644573,40.3062588241611,40.3065249933536,40.3064103886205,0,0,3,0,41.921081657313,41.6351032989471,40.9939403404388,41.2784428163783,41.1488495351696,41.107786692598,41.3408281786542,41.1983939030261,41.0973396141378,40.6097199489878,40.8666755331612,41.0102061122349
360,41.0105099840879,40.3063537600122,40.3064914325452,40.3066234994397,0,0,2,2,41.6107627420254,41.3435838811808,40.8103741798856,41.1047282742432,40.9563565092256,40.7930961284862,41.1340048055104,40.9657732049814,40.5100258417156,40.6342402076762,40.800205232239,40.883618441078
390,40.8756135342359,40.30632925751,40.3064888818903,40.3059322195741,0,0,2,2,41.4064030395228,41.1180703389518,40.6536807674827,41.1144753396911,40.9215593823133,40.7711317554221,40.8583948167926,40.7173761470319,40.3834033984815,40.5065983219181,40.7682821251789,40.8205439391909
420,40.9083346306619,40.3064027872708,40.306463555473,40.3063983436349,0,0,2,2,41.1046289193265,40.8394749090725,40.6506707253703,41.1957585770014,40.9505691050559,40.856160470884,40.7152350691387,40.5948171779613,40.5197657969436,40.4382209691736,40.6431313834178,40.644164109106
