"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.9275334869552,40.3061812671745,40.306469582366,40.3061399796365,0,0,2,2,41.4420707814941,41.4158353706993,41.8293599382955,41.560768397093,41.865858863071,41.8339399922285,41.7212569218984,41.6707384137364,41.0189436871542,41.0623013937714,41.6604958139195,42.5958778325957
210,40.9623002503906,40.3068065011615,40.3064288020857,40.3066092270952,0,3,1,3,40.3207395377992,40.8665940961146,41.6729767999124,40.5656312149773,41.1913224716254,41.4758313675347,41.4184528153114,41.4457274462917,40.5478468622071,41.0996843623912,41.7452879512329,41.7436281129837
240,40.8831770204492,40.3059356235693,40.3065285104558,40.3064184068357,0,0,2,2,40.8977197893335,41.1742774591873,41.37998992562,41.0725009316187,41.3141436507702,41.3765226249168,40.9502527225086,40.7285618163981,40.5421824010508,40.4956314257682,41.1329668753623,41.7598097791685
270,40.8730413297603,40.3068032654867,40.306522741064,40.3067468947759,0,0,2,2,40.8936561206063,41.2326748565671,41.2168107102849,40.888471411607,41.0694875284218,41.1302624450324,40.7091038531196,40.5907625641819,40.4939687869054,40.5197766681179,40.5758549351599,41.3596848297294
300,40.8684337625614,40.3063934834562,40.3064988092195,40.3064753417125,0,0,2,2,40.7734813377275,41.0901834015857,41.0511261209463,40.8255102682416,40.8974076993497,40.9826446285854,40.5423403461986,40.4916147349813,40.4553659298708,40.5858886516085,40.5903137478339,40.9847767608539
330,40.8209336414862,40.3064666951366,40.3064936237018,40.3065908459495,0,0,2,2,40.7426173516144,40.9106352681402,40.9363135969901,40.7953546951521,40.8951220069199,40.9003158097012,40.4770020703028,40.4433038259334,40.3962976423437,40.6663184015628,40.6186381136329,40.8160028024736
360,40.7317024287445,40.3064939104105,40.3065000511943,40.3066203628204,0,0,2,2,40.6861372258611,40.7601485591275,40.7902993925267,40.7466756481941,40.8418225409654,40.8123574773477,40.4259392060109,40.3985776677218,40.3778722125229,40.5595157614204,40.5511813727347,40.6788146278971
390,40.6735238356767,40.306449068616,40.3064771516837,40.3066058596329,0,0,2,2,40.6518841049294,40.6223422520576,40.5868997517101,40.718212591577,40.7778628453872,40.7222164371138,40.4026212396237,40.3987127605132,40.3779016714115,40.4255197849822,40.4732102139222,40.5857054945374
420,40.6358042800929,40.3064074348017,40.3064629284629,40.3065654725402,0,0,2,2,40.6214995784414,40.4800482097537,40.5189677253488,40.6952755667078,40.7303080885189,40.6277609156832,40.3992331218452,40.3886430866256,40.3754710633414,40.3849295169305,40.4303653431402,40.5285756959669
