"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5808378909989,40.306365551215,40.3065222931952,40.306940133058,0,3,1,1,41.9125309038581,43.2210732072592,48.1487445412054,40.5109805458446,41.8505802419899,45.7320120249223,44.618996720357,46.9717456051486,44.3937794937976,43.0096487372789,45.9035373936061,45.0733647839403
120,42.5876668456752,40.3061525202149,40.3063521747447,40.3063383271629,0,3,1,1,43.5923014174416,44.6739603727537,44.4937816812984,40.6373703059434,40.7996014963888,41.3991697282423,45.853555041817,45.2952779253441,42.2756631916617,41.7543349394648,45.2256247247567,43.7529373092662
150,42.7433915618454,40.3067354146346,40.3065028745456,40.3065567060836,0,2,2,3,44.7354990989157,44.9181973799037,42.5557759412801,41.0490342494533,41.2287822147725,41.2946639187765,41.8446398303317,41.5852036986182,41.7062098507491,41.4292103634738,42.5601973057559,43.145323488838
180,42.767152412904,40.306447144242,40.3063447831068,40.306284365417,0,0,0,2,43.6544271302462,42.4313034933002,42.7323736534144,42.8896568849906,42.7054811284488,42.4190023057555,41.546165892753,41.6042301617492,40.5600004136727,41.7917340569928,42.0499280573863,43.3601815645964
210,42.1850074631921,40.306438591741,40.306473464047,40.3065790156434,0,2,2,3,40.4624565219425,40.3589502777862,42.4607882568702,40.812768586377,41.3842804044303,41.9960928992225,41.2069145851836,41.0209091850233,40.6651547177085,41.5305919739634,41.9954581633029,42.6631392493849
240,41.7056149597717,40.306290303583,40.3064771500166,40.3067103363121,0,0,0,2,41.1793392736021,41.3545158371407,42.0254625339933,41.2155384821197,41.2966368562394,41.5840980080931,41.2450399925918,41.0222265879103,40.8529290146347,41.527515012882,41.8937420607443,42.5524611781865
270,41.4630806271633,40.3065412474756,40.3064394388182,40.3066802499601,0,1,0,3,41.1659103518571,41.0027623016804,41.6100854088451,40.8290576343415,41.097718962819,41.247810459415,41.0414553630615,40.9037022291987,40.721166103329,41.33534704443,41.6724027910563,42.0658783566097
300,41.3135634877905,40.3063087862056,40.3063321870736,40.3062968945865,0,1,0,3,41.1926516385103,40.8605280091449,41.2427712621877,40.8391191843119,40.9228748287702,40.9651001100598,40.9641349037989,40.92173201812,40.5463906793684,41.1609454574005,41.2865022020835,41.7227757129829
330,41.1390513396728,40.3062299871099,40.3065377968216,40.3063006110402,0,3,3,2,40.9360078285666,40.6761546169293,40.7794404974013,40.3487129849345,40.4428371752502,40.6146086630206,41.0732912669255,40.9453575586839,40.4736389943155,40.4488959716902,40.6456121262249,41.0279965918868
360,40.9275227835238,40.3074989455557,40.3070161630064,40.307954760559,0,3,1,3,40.8140790167488,40.6146761465959,40.6034193501415,40.4006082790398,40.4787361320598,40.5164147698562,40.8959239193495,40.6717212207084,40.5204487503256,40.6171968404416,40.5579014431045,40.7376529457546
390,40.7394989282728,40.3061001435993,40.3061166444001,40.3058522837233,0,1,0,3,40.6357257203962,40.5535268612495,40.6512829922919,40.4057903832527,40.5205500062155,40.5870380345474,40.6564005174043,40.4688025796037,40.3900874268897,40.5359098092276,40.5748976273656,40.7365224279175
420,40.6083994267639,40.3064142268051,40.3065884285756,40.3063816236387,0,2,3,2,40.4697470231302,40.4614883643418,40.5001646998299,40.3285176095214,40.3531918878107,40.4750468805177,40.4332158970385,40.4017802766874,40.3734230878867,40.3327878428312,40.4009786003166,40.6151987182347
450,40.5496957029055,40.3073640256561,40.3065070213984,40.3076566206548,0,2,3,2,40.484393481745,40.4846342129748,40.4420798903162,40.3417585603668,40.3689622192372,40.4094047573957,40.3939783358425,40.3678018392344,40.3605074262639,40.3375816691898,40.3534957148112,40.5315507597019
480,40.4795491566996,40.3061194612048,40.3062511819829,40.3060125472886,0,2,3,2,40.4263513987672,40.4417865986814,40.387830448733,40.3308374757292,40.3466871547305,40.4102660858858,40.3655055134785,40.3533125722393,40.3473969344753,40.3487892646706,40.3667111720316,40.4693422670404
510,40.4377599726887,40.3066425478146,40.3067586454516,40.306568306369,0,2,3,2,40.4071603911232,40.3796715611575,40.3671041644161,40.3232730680267,40.338477216501,40.3723358485341,40.351634573545,40.3405552801041,40.3362622330849,40.3399722680853,40.3488660511846,40.3679511263491
540,40.4057139608117,40.3062647009177,40.30613246065,40.306428436748,0,0,0,2,40.3738304266638,40.3800943346749,40.3818070334447,40.3616878410756,40.3731635264587,40.3962992779921,40.3326156068165,40.326104365006,40.3219270057974,40.372498244513,40.3869705564522,40.3757999497917
570,40.3797689671839,40.3064284624043,40.3064763297295,40.3064508105451,0,0,0,2,40.3482069954116,40.3642615705072,40.3801234767148,40.3615489842037,40.3612980294768,40.3848574853356,40.330776674282,40.3266520200265,40.3237974580766,40.3770105981008,40.3763112053702,40.3741856976713
