"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3228502727886,40.3063744132934,40.3064357317403,40.3064105305422,0,3,1,2,43.4964925056737,44.9889049889539,45.59657679078,40.6544711182464,40.8707730878986,41.4952889694824,43.3976222094329,42.1624151351716,41.6972720179415,42.0799691838391,44.2930815897478,44.1495042462815
150,42.2695108151245,40.3068903653118,40.3064482003505,40.3067512955974,0,3,1,2,43.4200835399367,43.4046892798251,42.1927078015677,40.8915931083676,40.9666060742345,41.1004800180648,42.1257302574851,42.2952434946771,42.1907117849284,41.4017560487983,42.0798859909422,42.8365292723742
180,41.7838962424335,40.3064227569923,40.3064349739371,40.3062807071428,0,2,0,2,42.0365601439108,41.7877340981483,41.7056719735445,40.9401398547333,41.1960636415745,41.2676468089498,42.1703763984788,42.056334828205,41.4829886352671,42.3120077955114,42.922724973499,41.925056878066
210,41.4310157402605,40.3065634101939,40.3064383786077,40.3063611587802,0,2,0,2,41.6208210873762,41.1493409065484,41.4959504243673,40.5570979376258,41.0844789966849,41.2041536793644,41.8986226426244,41.9177073517367,40.6045129428188,41.8467943507127,42.9017532656854,41.4675842253592
240,41.3578482351938,40.3064874446849,40.3064527635996,40.3063671708007,0,3,1,2,41.0714867553943,40.6884015848375,40.956512137214,40.4600559458323,40.6042421386701,40.7018311758445,41.5041733468634,41.45981092841,40.5097644910289,41.0723747571677,41.7032928367988,41.1108521865992
270,41.2580957310813,40.3066958500449,40.3065112080789,40.3066232256599,0,3,1,2,40.8554507320923,40.7351420245145,40.7430474164503,40.4166499212849,40.4795524634251,40.5560506479788,40.9584980765752,40.6475065217897,40.5583183076783,40.5207558019989,40.842252450453,40.8527841824438
300,41.0033384399781,40.3065869231205,40.3064263479328,40.3064668387172,0,2,0,3,40.7249053201826,40.6176164200299,40.6523562174162,40.3714863911804,40.4553382984477,40.5483381988254,40.5351404278919,40.4944793891522,40.4957423262956,40.5777820274715,40.7668693015597,40.6938187560686
330,40.7506668921057,40.3065677397307,40.3064486435669,40.3061833240442,0,2,0,3,40.5454148617556,40.5792134007742,40.5729726321812,40.3452060365544,40.3739318270288,40.4954515957364,40.441311438703,40.4338677980931,40.3908183065269,40.5900290816281,40.6310698445874,40.7392610410963
360,40.6053493631351,40.3064588398474,40.3064391696691,40.3064265084295,0,2,0,3,40.4686233068919,40.5555561132835,40.4728491434359,40.3447821682188,40.3657872955267,40.4394947678546,40.4062084574889,40.3673402979664,40.3381440719412,40.5577207514794,40.5944338090065,40.6153103856334
390,40.5292007669034,40.3064950585957,40.3064339977334,40.3064263223088,0,2,0,3,40.4110847132043,40.4755488678537,40.4013831589438,40.3384441005376,40.3653839688955,40.3984937893699,40.3738046970084,40.3601474859499,40.3400761746057,40.5130711541277,40.5293352151852,40.5256666751757
420,40.4445453649182,40.3065029759082,40.3064654630369,40.3063634452434,0,3,1,2,40.3856418900773,40.3941826947477,40.3624771429528,40.3188533141527,40.3489249874857,40.3516170302641,40.3665143110301,40.3622686355952,40.3510029896469,40.3607722139608,40.453942872026,40.4245821536027
