"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,42.0641828184425,40.3062316165429,40.3064500566159,40.3061255811018,0,0,1,0,42.13768191478,41.9365664461182,42.1515230398925,41.9420744262846,42.1057812182703,41.9200304295919,42.2019299738486,42.0175761871405,42.1807573728331,40.8865668856274,41.4442111747323,42.5214973418648
210,42.1655414003602,40.306477322202,40.3064449598891,40.3064843168718,0,0,1,0,42.1334339909728,42.0829447289332,42.1444659164909,42.2208268539478,42.2181842299757,42.0847674530579,42.2530465779389,42.1458387885572,42.1390658653234,41.1028757564722,41.2128264308169,42.4576980237975
240,42.1856456820916,40.306569498875,40.3064605446098,40.3065694225919,0,0,1,0,42.1419648608241,42.1061197219306,42.112657479864,42.1836865395432,42.1843359826262,42.101301099479,42.1988411512449,42.1948689195634,42.1198026732724,40.8194764967454,41.3995338173918,42.3151396469664
270,42.1773282859923,40.3064435333859,40.3064572238034,40.3064200232318,0,0,1,0,42.1445937258391,42.1229033772437,41.9708876885112,42.1559506289,42.1616974580357,42.1189197558264,42.1601732281709,42.1177853644976,42.0720525589193,40.81275270335,41.1634865437268,41.2594040536529
300,42.163047236128,40.3064444295723,40.3064533793513,40.3064592889277,0,0,1,0,42.0893512124587,42.086840539735,41.7032585424545,42.123258304175,42.163354624611,42.1388154090685,42.1158343655814,41.8487106851717,41.8665734237802,40.797214029244,41.0630976118672,41.1225953444121
330,42.0630605440408,40.3065750088525,40.3064521821937,40.3065968523849,0,3,1,3,40.3449393383457,41.3369729592121,40.3367562794961,40.7901949886799,42.0135850661463,42.1364444439599,41.6265281483605,41.1306464976679,40.5260698556741,40.927001532782,41.4334753056993,41.1783543179832
360,40.9281766814487,40.3054513139453,40.3064575688986,40.3053968010359,0,3,1,3,40.8049808523291,41.0393140672995,41.5771276475312,40.3440731686637,40.6890131812254,41.1389907465654,41.0774813440361,40.6364667516639,40.5490462744228,40.6241499900104,41.1423207953019,41.1243790637844
390,40.5461653066448,40.3065541085151,40.3064544869154,40.3065730037782,0,3,1,3,40.6234840391274,40.7092181642018,40.897119438079,40.3725753541702,40.4062425168605,40.4898382800201,40.5055036920808,40.4643676997352,40.4447784703181,40.5115500727184,40.9981518918134,40.9392077005133
420,40.5170291210904,40.3067214576255,40.3064690232325,40.306830714824,0,2,2,3,40.5980132957082,40.5076489999094,40.5588011307911,40.444347543813,40.456518288523,40.460723286991,40.5420415534193,40.5114039239289,40.4556816678845,40.4032179814969,40.7271997341879,40.795981631457
