"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3316711203516,40.3063149866588,40.3064595740085,40.3063666791722,0,3,3,0,41.8279771312098,43.4932261880101,45.4444801021799,40.5505083083605,40.6702533903477,41.4602041348631,46.1316603875973,45.5975929564413,43.4862479455248,40.9789536199162,41.6782692416734,44.3718709046067
150,42.5889249112601,40.3068800848428,40.3065320035198,40.3064711010829,0,3,3,0,43.991853863205,44.2472871573959,42.340738491246,40.843015885657,40.9450635112455,41.1903136075893,43.8465042244678,43.1403114202755,42.763059414708,41.4857396368677,41.9004918472754,43.2145713419755
180,42.5592412018154,40.3061644740775,40.3064232926668,40.3065241093814,0,1,2,1,43.8989110125707,43.281785015752,40.9394422004705,41.5717000434505,41.7584879945497,41.915766919872,42.7794443401314,42.3676805510871,42.3300013918517,41.1027242264254,41.2925677642775,42.2864460124022
210,42.4256597493042,40.3064714429662,40.3065217973681,40.3063364166718,0,1,2,1,42.6536206725326,42.7004537872984,41.8835615883347,41.0905471036866,41.9366723112842,41.973654415016,41.7646583801907,41.4615467459663,40.8187438340695,40.964855464235,41.3054351460978,41.9730868750912
240,42.2203205169302,40.3063988528957,40.3065245770276,40.3064460245217,0,1,2,1,41.8309798416799,41.9851160954908,41.7190537648551,40.6230185021242,41.3643333629525,41.6130447288857,41.6681373261866,41.1992146709347,40.5888374319645,40.8799139418791,41.2895800968472,41.4365547444944
270,41.8968822359144,40.3064008196233,40.3064761622388,40.3064180026413,0,1,2,1,41.2563770689031,41.4514246407935,41.3931993931313,40.5159053920214,40.65113840941,41.0605863691789,41.046585194059,40.8524288298186,40.5838519146383,40.7961004541801,41.1442380085232,41.2758812975631
300,41.6692855995569,40.306408778663,40.3064535397588,40.3064179174789,0,1,2,1,41.0181713670868,41.23172663423,41.0003207648217,40.4979345854661,40.6210488161482,40.75907360153,40.7122085730876,40.6275223988852,40.5401147302299,40.6315265744321,40.8992979436367,41.0820026958371
330,41.4417273215298,40.3064228042683,40.3064872134566,40.3064459170472,0,1,2,1,40.8351049533664,40.8944235420229,40.8211862401324,40.4711273769458,40.6495767732914,40.7326724144576,40.6122243924605,40.5832413791472,40.4813594986203,40.5531789218518,40.7523113317232,40.8608023969341
360,41.1904605178806,40.3064188516729,40.3064827236952,40.3064534069565,0,1,2,1,40.7704026952567,40.7481451756015,40.6856142968262,40.4290836611977,40.5369122573863,40.6887275430984,40.6055725889048,40.5573273395187,40.4630844990896,40.4543619099911,40.6197399233736,40.6977466593604
390,40.9978578977383,40.3064232049003,40.306474440182,40.3064556414284,0,1,2,1,40.7614748229333,40.6435312316172,40.6551647014643,40.4201100920343,40.5126627444383,40.6213501993426,40.5981868186966,40.5179680013864,40.4674604891922,40.3987497681769,40.5183361462876,40.5930256196054
420,40.8553091517239,40.3063991370854,40.306465019826,40.3064345718184,0,1,2,1,40.7834035974457,40.5827775218012,40.6582566992947,40.4358720997285,40.5162911632918,40.5949585539538,40.5331189842181,40.4735435054016,40.4432450082818,40.3753813988881,40.4561018868472,40.5297250252581
