"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,49.2082194759484,49.9348067333012,44.4691888427283,49.914101541561,48.535368471232,45.1334742482349,48.4607382283263,44.3400144969578
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.5110614729907,42.1343074302172,46.0070579289788,44.4289039027359,48.2913484369547,41.474077195767,42.9691186325177,46.1062601023854,45.1592552212519
120,42.8028823427303,40.3063469131348,40.3064375334314,40.3064616215257,0,2,1,3,42.7465982209503,44.8884530635195,45.7206874750968,40.6098608171878,40.8078740797812,41.8951624737139,43.3683251722919,42.0303892975479,41.3429490720905,42.0245903103838,43.613685094572,44.7060067885098
150,42.409770855261,40.3064218283126,40.3064853917484,40.3064542995845,0,0,3,1,42.8277391084739,44.4940199243627,44.3301903025817,42.2683674181466,42.1969811867685,41.7079419987849,42.1420993432391,41.8801358690973,41.8168712378214,40.7959183600009,41.0198252181397,44.2136408683822
180,43.0398851724907,40.3064563448083,40.3065174823747,40.3066072194028,0,0,3,0,42.7847819540822,43.291858768899,42.5957940361949,42.4151034115897,42.3424531655687,42.5596188332121,42.5498141514751,42.7154836098988,42.7621746755998,41.087411018736,41.4451193331034,42.5497757529957
210,42.7304369371222,40.3062703052002,40.3064835552418,40.3063522274742,0,0,3,1,43.0137167530175,42.8454092368244,42.0453158302388,42.219322551049,41.9978195202571,41.4267799915717,42.3692293935427,42.2734967654196,41.4141728093579,41.0070532125132,41.4618342177228,41.4970993550673
240,42.1645023672105,40.306439824041,40.306595284538,40.306314192318,0,0,3,0,42.8469535459798,42.7400407674088,41.6394642712616,41.8313420042152,41.6032033253329,41.5005515240368,41.9897824442294,42.1102553690251,41.5129450147055,41.0116789191024,41.3266980764232,41.4175992733262
270,41.7540254644781,40.3063083373857,40.306535822367,40.3062946203001,0,0,3,0,42.1032399747189,42.2751014485879,41.3892923166495,41.5752230799448,41.4768308838113,41.4550562113294,41.7773608853505,41.9715217639389,41.4999697106601,40.8113959856293,41.0560220237519,41.3273877495081
300,41.4341963024111,40.3063464180217,40.3065187838012,40.306339497975,0,0,3,0,41.6206206036306,41.7518557510452,41.1766328651036,41.4396037140507,41.3782607050421,41.2990150600431,41.6194775828539,41.7091056415671,41.3675793572202,40.7517993805919,40.9402203180607,41.2417447182076
