"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.9689434370931,49.9690504875313,49.9690496403671,49.205550868835,49.9613072045997,49.4644456581902,41.9253284017962,46.6157356954685,46.6067843252038
90,49.7006245642458,40.3073976646311,40.3065753700217,40.3072621708031,0,3,0,1,40.6656785727667,42.5143878625773,48.4165234057726,42.5565808311765,48.7750939793639,49.8677195861566,43.9715181859487,49.7736368174633,42.2459744027922,43.8151031422509,47.2512762248247,43.627151248556
120,45.3541901513836,40.305182210524,40.3064108850822,40.3061900108905,0,3,1,3,41.6255299842223,40.9022474364604,47.567235340611,40.5115755002207,41.6681408871716,44.7918672857409,44.3671901933231,45.9314654939898,41.6662568509203,42.704266052508,45.9254665326892,45.6066151858922
150,42.5184875345439,40.3055038441596,40.3057725498876,40.3056011305357,0,2,2,3,43.3182380115238,43.5686197284487,44.4351462735143,40.7916803898454,40.9217467502103,41.576860511159,42.3478297569346,41.5076756275253,41.2771204472636,41.7180249523768,42.7462553855792,45.1047918034079
180,42.0892366100256,40.3072687260978,40.3067539490615,40.3070832037846,0,2,2,3,42.6737591941176,42.0991694410529,41.8635331720221,40.9863971354178,41.0292693623584,41.0859678762228,41.715576958881,41.7502224067036,41.3642115757097,40.8805953412681,41.1720745212825,43.5545269678989
210,41.4558372119477,40.3061079298988,40.306228409429,40.3061985863899,0,2,2,3,41.2956455661845,41.2431216230405,41.565844449565,40.6248175923198,40.9961753218601,41.0365391826203,41.5782563805896,41.6115166318955,40.9969824644033,40.9113073888032,41.4412662541771,42.4549344993245
240,41.2695821312025,40.3066662026702,40.3067124781775,40.3067741129901,0,2,2,3,41.1933931238775,41.0062860929084,41.2105831075508,40.4818251590295,40.6821352215244,40.7884397336312,41.3495612110673,41.2663379782974,40.5866329439515,40.720009987829,41.4938069070874,42.3212066169839
270,40.9988362161273,40.3065275578164,40.3064311760819,40.3066121083774,0,2,2,3,40.8309638695127,40.8455892109121,40.8687597837527,40.4660437768704,40.5543456019701,40.648350126255,40.8963877739879,40.7457331764979,40.5110538254576,40.5080171264511,41.0851765596173,41.8972380425544
300,40.7815842871032,40.3066295293434,40.3065820280708,40.3066997098811,0,2,2,3,40.6433253512657,40.7593251751974,40.6583642723453,40.4104498848273,40.4690027118785,40.5125669678542,40.7251790075352,40.6269512624073,40.4485518396771,40.4647674495828,40.8135845527404,41.1603359686438
