"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.8620850337163,40.3067639291325,40.306507939951,40.3063812427703,0,3,2,1,45.0853949791517,45.3535273609071,42.4466028337411,40.9855911643274,41.1268135519447,41.2831620180937,42.7862050327749,43.125662589536,43.2019863277807,41.6167326212224,41.983911294414,43.0185022867941
180,42.4366158874001,40.3065107692165,40.3065017067073,40.3064044531112,0,3,2,1,43.9875257306498,43.7196770952067,41.7660669350003,41.0729216824315,41.3406363517233,41.3404906315383,41.9234945954466,42.0286892376865,41.9611918194814,41.0533296474437,41.6277583333841,41.8674017381292
210,42.1244774463078,40.3065637595655,40.3064363001992,40.306438819821,0,2,1,3,41.8591187593384,41.7562957838293,41.421279964204,40.7598145937127,41.3118630394577,41.3325854301419,40.8981067049933,40.7360743530247,40.5555276538249,41.1137645121862,41.6313576508235,41.3830840730999
240,41.6593199713984,40.3066090743853,40.3064819372363,40.3060103454642,0,2,1,3,40.9816610960612,41.1890893569924,41.2052341224598,40.43028781222,40.6377626904023,40.8018948511776,40.6119701792701,40.5321574340494,40.4478052555053,41.0493012061316,41.3555178628658,41.3542233769061
270,41.2051951477839,40.3064749876099,40.306450947408,40.3066281282898,0,2,1,3,40.7075914436851,41.0838038720141,40.843429889588,40.4194809570411,40.447064755333,40.5638680425883,40.6086038904106,40.4905517613991,40.4449302276146,40.6522089039472,40.8647224715615,41.1129543845637
300,40.8668279383863,40.3065323501539,40.3064678771315,40.3066521161695,0,2,1,3,40.6133368372458,40.7866084030497,40.6314430000008,40.3953002421066,40.4563317719645,40.5297448512688,40.5099838580484,40.4765625643159,40.473883813105,40.560548957567,40.6436321479385,40.9768546644277
