"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,49.8859733164112,40.3058545817327,40.3065030064705,40.3058409297041,0,0,3,0,44.0049074642808,42.8503005779627,46.5020924524358,45.1829746719066,49.7738427328026,49.6765631773715,43.2217083868216,48.6176030797523,49.1857949177052,40.6502998042202,42.4757883055552,44.2670530068296
120,49.6002794187371,40.3070120593357,40.3064811644849,40.3070425407481,0,0,3,0,45.6455093536844,46.0889913090871,44.2416799796992,46.7982777694044,48.4128242690679,46.1014346111985,44.9673907383952,46.8859215890845,44.5131871042647,41.2605990121151,41.6948239295357,42.4976362033452
150,47.5583001008575,40.3063877233571,40.3065008282916,40.3066088016968,0,0,2,1,46.262459224889,46.5861675943434,42.9231686876364,47.1079241735208,46.1790285191981,44.2040330808309,46.6176964380464,45.5344785059683,43.0130214320205,42.5761607126689,42.739454334762,42.5890137443159
180,44.9128288209873,40.3062482292848,40.3065502245982,40.3062291707658,0,0,2,1,45.9929641552106,46.167085187999,43.6659290455095,45.4330668988867,43.9304836173618,43.2021452437248,45.260514257602,43.0849176280228,41.143360383775,42.7291360884537,44.1002341786264,44.2998821741599
210,43.5674806021227,40.3065572913846,40.3064681125684,40.3065237539852,0,0,2,1,45.2108379666741,45.2090246904795,43.5052217833999,43.8329436834611,43.0887668557518,42.8794646867604,44.0214216431971,42.0753503140784,40.7965072776448,41.8067734726035,44.215397807993,44.2688151352601
240,43.1064046419041,40.3063607865588,40.306420252917,40.3063350425556,0,0,2,1,44.2334315335467,44.2770911308217,43.1386656959419,43.1826734820119,42.9826037744586,43.0958463992383,42.1824489158052,41.2569465275478,40.7862972343354,41.1024311685478,43.2532403333126,43.6055540412641
270,42.9069573952114,40.3064052460867,40.3065052395053,40.3063959398442,0,0,2,1,43.9382854902915,42.9397864415846,42.4595348399187,43.0606535375519,42.8297929928236,42.8550757841369,41.6638128272055,41.2956117328132,40.982071643824,40.8127360571418,41.5513427347017,42.9571536667399
300,42.642894075804,40.3064032449286,40.3064673842697,40.3064001286846,0,0,2,1,43.6771782208946,41.6862493903631,41.8165574532051,43.0204738329149,42.5033763638708,42.2478001070875,42.0820494430108,41.3865838007999,40.9021315157707,40.7151194552491,40.9235026535551,42.3145173188099
330,42.2596673002972,40.3063940178466,40.3064634303714,40.3063927571776,0,0,2,1,43.3159092237825,41.5814722357827,41.5279272378005,42.8537536205817,42.0866802264959,41.7913141380689,42.3866209114958,41.5474779549729,40.8904761819139,40.6654915960469,40.9401260359432,41.7777512015954
360,41.8835302945357,40.3063871008416,40.3064638646435,40.3063776301638,0,0,2,1,42.9976798563317,41.5932117371558,41.4357756552174,42.6502832427086,41.7907092796087,41.5560319817865,42.0492216243349,41.435169195487,40.8546405857952,40.6121140835946,40.9581425838543,41.5413175825581
390,41.6184454829698,40.3063950402349,40.3064591539744,40.3063840092729,0,0,2,1,42.8650632820895,41.5461372141951,41.3516831381688,42.5140249492875,41.587223779539,41.3986945176093,41.6620254460687,41.1640203964987,40.7620296226861,40.5760523607973,40.8033149763894,41.5192892261388
420,41.4408950199364,40.3063833630314,40.3064553764161,40.3063695983796,0,0,2,1,42.6452205663972,41.442844541562,41.1441439618335,42.4220578136376,41.4291019341558,41.2741772768738,41.3309173594408,41.0489337610352,40.6580472162299,40.5535545121907,40.670668155632,41.1001338499818
