"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4787437787539,40.3067302797035,40.3065220618343,40.3065839225255,0,2,3,2,43.5907515840853,43.7832202579111,42.3095370507644,40.9322922312887,41.0595499126816,41.1263846530075,41.6780612655723,41.8054935387988,41.8046933470624,40.9104746030292,41.1646095066073,43.2140862964428
180,41.7761386146123,40.3066907703591,40.3063726026166,40.30674369452,0,2,2,3,42.5127749749341,41.737677951377,42.1681215142781,40.8955000217893,41.0594882272292,41.1485489689681,41.039185897031,40.9254528533329,40.7575238002713,40.9350109465913,41.42150036014,42.4797358907007
210,41.3348851335149,40.3063977338264,40.3065282075203,40.3062829343408,0,2,2,3,41.0286126778326,41.1589605749114,41.2723418174814,40.5150947058499,40.7064299634688,40.8070338482936,40.9814662306539,40.9188962599355,40.6150438169954,40.8151124988345,41.1723328296778,41.8030590206917
240,41.024923238791,40.3066396467265,40.3065917067258,40.3068478552014,0,2,2,3,40.9119255339463,40.8303436381142,41.0369513340818,40.4212268586838,40.5873028827257,40.6840597533066,40.7033932739206,40.6454018882496,40.4804302596151,40.5700466290302,40.765164491654,41.4660409970599
270,40.9056361557693,40.3065605045829,40.306418116617,40.3066688345821,0,2,0,2,40.672234578529,40.8855334068904,40.6806237282684,40.4194280711375,40.4571301057318,40.5031401124003,40.523268376355,40.4754605741053,40.4405713267957,40.8438110433154,40.901947526733,41.3433382396372
300,40.7522178152554,40.3061697191334,40.3064626486883,40.3062839499757,0,0,3,1,40.6589405914244,40.4094983420348,40.6918927138317,40.6439759639566,40.6771414190044,40.6871478615156,40.6270122104346,40.5459017024318,40.4356335692052,40.3590742229811,40.6132674470185,41.0755745706965
330,40.7007359180644,40.3074334004472,40.3065936961182,40.3074744649337,0,0,3,1,40.6500681132337,40.7016212684923,40.5956590185313,40.6624240925987,40.6980847513653,40.7341733669724,40.7473951168852,40.6818628671864,40.3697794899747,40.3960274822217,40.4369961954321,40.6347680913722
360,40.6649083753403,40.30662302543,40.3065047080194,40.3066745356732,0,0,0,2,40.6265511589774,40.6307634756945,40.6971817955467,40.6345087009215,40.6788204015784,40.7241813865645,40.6666550322153,40.4825220488055,40.3561674970851,40.5684035406322,40.6819368035067,40.6293137476257
390,40.6314272265766,40.30651236881,40.3064472118492,40.3065315182505,0,0,0,2,40.5113116889509,40.6421277554253,40.7012124297285,40.580423623817,40.6237759226804,40.6881252498583,40.5393360803558,40.4075629736472,40.399928631298,40.6532081910045,40.6629214022783,40.6340036245934
420,40.611894932001,40.3057355869798,40.3063623181589,40.3057574623191,0,0,3,0,40.5424223599636,40.3157297812365,40.6689907716463,40.5430160579724,40.6112936387396,40.6620963723067,40.555133524032,40.5304708898709,40.6198533858364,40.3617727115201,40.4894172546726,40.647464187476
450,40.6282993713989,40.3077146504432,40.3068569855752,40.3076793038249,0,0,3,0,40.5527068896414,40.5522051754443,40.5570210228568,40.5488887048319,40.646108150242,40.6237843515945,40.5619981689036,40.5801070591448,40.5609140873259,40.3301432899133,40.3784524889944,40.5252155536146
480,40.6294670326258,40.3063626760401,40.3063574633787,40.3063656441013,0,0,3,0,40.5829232907447,40.5638610072336,40.4515907775784,40.5674629720032,40.6198325944798,40.5744273638239,40.5512931702592,40.5442526142022,40.5000782560909,40.3743069754873,40.3585195893042,40.4524258352658
510,40.5788054743974,40.3065660384885,40.3068598586737,40.3065975432025,0,0,3,0,40.5853816118884,40.5588600531101,40.4335443130368,40.5778563277355,40.5493003742944,40.4825366513222,40.4934123650069,40.4692792105311,40.4536156513337,40.4000694719286,40.4170526906557,40.4263989288527
540,40.5113905812024,40.3063047690888,40.3063879253508,40.306280707546,0,0,3,0,40.5443900954389,40.5210882665458,40.4485230822412,40.5351797842794,40.496161025716,40.4571223150478,40.4737495688766,40.4395030100101,40.4324571567426,40.3828513272732,40.4500773299376,40.436122960862
570,40.4674335958045,40.3065103194639,40.3065316523231,40.3064802164332,0,0,3,0,40.49686056972,40.5029707478844,40.4314098903923,40.4967881107806,40.4624645807478,40.4416998824493,40.4487961340295,40.425291210512,40.4295138393316,40.3668931315202,40.4401449948571,40.4316809382265
