"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.2840285471391,40.3066330298955,40.3064417522775,40.3065678278509,0,3,1,1,43.8752319872949,44.2031275185709,42.2678191178952,41.1322246208846,41.1749607780526,41.2039528704524,42.5699667305209,42.9423492182962,42.8496250984422,41.3378647013749,41.6101508263576,43.1266778641297
180,42.2603969421108,40.3066757365584,40.306459573594,40.3064097531563,0,3,1,1,42.8849688862779,42.826771917906,41.6744513998481,40.9527158983715,41.1923307821449,41.225804993746,42.2604476439777,42.5448754394164,42.2067292464646,41.3261754249808,41.7576474982576,41.5397743210722
210,42.1255696917627,40.3064744478665,40.3064229596688,40.3063774851321,0,1,0,1,42.1219714321488,42.2655473373864,41.5574798198151,41.1041284972174,41.8281405345916,41.746365993053,41.9940023712116,42.2677648005064,42.2245574163457,42.5867735762253,42.5551386861405,41.5040705677621
240,41.8789226963907,40.3065292997531,40.3064424042649,40.3063843917154,0,1,0,1,41.925217111161,41.6786702150832,40.9144638798586,40.7237476764409,41.478624494533,41.6204101310437,41.8512145203341,41.7689343321327,41.1888108704269,42.4593867525132,42.6866213889836,41.6324508961729
270,41.685703995952,40.3064284502671,40.3064450296557,40.3064437043703,0,1,0,2,41.5216162570311,41.3615885687224,41.3261873241781,40.5334524624736,40.8808637227422,41.2986038090388,41.3947758786902,41.0242658371118,40.4265490287533,42.0195491213416,42.2630782250826,41.3926903252675
300,41.4046787020603,40.306474237852,40.3064513065464,40.3063025314984,0,3,1,1,41.2185699040975,40.914658458813,40.9658821058017,40.5616539973077,40.5962732244608,40.7193091827035,40.9058586095834,40.7247690386486,40.6546332210063,41.4000854360316,41.5369321394363,41.1443923222157
330,41.1023020578761,40.3065257555231,40.3064586775634,40.3066418141481,0,1,0,2,40.7875210845322,40.8636437326668,40.7348280673521,40.4883344503089,40.6138267751579,40.6543064508373,40.6139774793521,40.5622659981906,40.5798466165042,41.2665354901843,41.1714914273794,41.0398052656911
360,40.9635545280568,40.306545393491,40.306442128307,40.306324233179,0,2,0,2,40.6703286192036,40.6518243190426,40.6055183002138,40.3559904138836,40.427450529607,40.4662020332529,40.5707590378247,40.615600494959,40.5182687398674,40.9851943798683,40.9754689707984,41.0316922884462
390,40.8274922922886,40.3061767405124,40.3065273472865,40.3061562708137,0,2,3,0,40.6832148596018,40.3094578430013,40.5540231421485,40.3794511115108,40.413030868596,40.4597282488305,40.6700143218372,40.7685086580584,40.684712073542,40.3776077849742,40.5804164013322,40.763601511028
420,40.7078724911053,40.3076472308043,40.3065329272319,40.3074906642548,0,2,3,0,40.6744651051026,40.653931059578,40.5825644425902,40.4051217344216,40.4419831143812,40.4826758781088,40.6957353908512,40.7406374565827,40.6536057961833,40.3604422885563,40.4338106280404,40.6746727108301
450,40.637726517303,40.3065102354661,40.3064551856905,40.3064624980424,0,2,3,0,40.6939516244637,40.6162457830413,40.5327694068136,40.4187431414353,40.470516645778,40.4898034713544,40.6752058555619,40.6515145062061,40.6000699440461,40.3798643487454,40.3821448799373,40.6036499420075
480,40.5405839319484,40.3063445314819,40.3065334728924,40.3063162700285,0,2,3,0,40.6282079375548,40.5868570976876,40.505406580183,40.3851064054567,40.4241191136748,40.4503081899743,40.5610648125187,40.5260008101251,40.4925180696937,40.3986333182918,40.4139306121653,40.4563187553326
510,40.4570133336562,40.306565233654,40.3065302339047,40.3065295819401,0,2,3,0,40.532300273141,40.5255182548757,40.4559117179017,40.355308005855,40.3963828702326,40.4264113914681,40.4960625981747,40.4803931007469,40.4562725800671,40.3766584139397,40.4165106605083,40.4266966712668
540,40.4193003992272,40.3066785788736,40.3066170339839,40.3066271415005,0,2,3,0,40.4474184960351,40.4735950968904,40.41678265763,40.341215622447,40.3743412679388,40.3997556523278,40.4482234489003,40.4380278720107,40.4219738000807,40.3528611145522,40.4106075634148,40.4233506797362
570,40.3915882216054,40.3064348174547,40.3065657713959,40.30640620656,0,2,3,0,40.408625003408,40.4280203561571,40.3816955489893,40.3300344271127,40.3555370463319,40.3743102253932,40.4077390926455,40.3981723193909,40.3912732985665,40.3331113188935,40.3652532578824,40.3872579300171
600,40.3747262864874,40.3065404847409,40.306357239441,40.3067270577168,0,2,0,2,40.3881563806259,40.3880674306904,40.3238657595751,40.3239280962481,40.3468744874631,40.3535922858817,40.3735156019382,40.3651463105942,40.3304142261058,40.3736385076902,40.3701416619023,40.371067082577
630,40.3686681641398,40.3066129544235,40.3064685325358,40.3062442911166,0,2,0,2,40.3549777138873,40.3696403928979,40.343621199269,40.3154477413657,40.3309711523456,40.3401233633157,40.3533894852549,40.3379593096087,40.3284063721481,40.368198943311,40.3496217314217,40.3336116552171
