"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.2451638817428,40.3063121588623,40.3064603956181,40.3059217810671,0,3,1,2,41.8646534250395,46.7029569514225,47.9043608240157,40.5256399661584,42.9870490912047,46.6570725761594,45.238505699679,46.8863636126134,41.7552360598323,42.9546258607111,45.9078927366792,44.8801794639829
120,42.5351761520884,40.3061717093585,40.3064150082518,40.3064393388385,0,3,1,2,43.8876772383615,45.4877993859356,45.7669509499704,40.657354427623,40.9433527170378,41.6131642792718,43.6086643309817,42.3726925591027,41.7842781089842,41.6921918877023,43.8706560227997,44.6102167399269
150,42.2250730083238,40.3067588830456,40.306487164708,40.306767504025,0,2,1,3,43.827286669654,43.4069750757101,42.797508563252,41.1017124305382,41.2603786837959,41.3757713361216,41.939253095226,41.9013588217617,41.711442899283,41.4083604585245,41.7226364729312,43.5907575919807
180,41.6634908773404,40.3066204615558,40.3064369671235,40.3061140680177,0,2,1,3,41.7646217533777,41.5116291445424,42.0578445852507,40.8545572095587,41.2508474215698,41.3781333747929,41.6884730635315,41.533924821899,40.8685187808071,41.666402918996,42.0930319292417,42.4375832659948
210,41.3505830577627,40.3063669838761,40.3064785666216,40.30655569879,0,2,1,3,41.324100685815,41.0816021243109,41.2358634559126,40.5013850810934,40.9070709043093,41.1082397253979,41.2122076168911,40.9305118754542,40.6227071654001,40.8679262761148,41.4300666852658,41.6935028899342
240,41.3386171164736,40.3066220109758,40.306442492351,40.3065182055299,0,3,0,1,41.2962355569623,41.2118105803629,40.9248687728048,40.5247985700976,40.8132136866181,40.8537981727084,41.420535465482,41.0486108218456,40.7251127146672,41.1864957941215,41.5443879048797,41.2971449042674
270,41.1681299633482,40.3065821133154,40.3064432877296,40.3065187443228,0,3,0,1,41.1516092341074,41.2912625839917,40.7720277002569,40.5498943758333,40.703722299566,40.8066574895152,40.9572974642359,40.8577613405133,40.9055527665444,41.4188271719383,41.2482707201737,40.8767025248909
300,40.9513753576021,40.3065197477557,40.3064275675127,40.3063677227871,0,1,0,1,40.8985851074902,41.293343532265,40.797830169609,40.5716309382145,40.899273548646,40.917420570264,40.8304555526704,40.7843615882145,40.8325215744205,41.3204681075158,41.1436400336015,40.8228508507613
330,40.837758669004,40.3065150871405,40.3064380188567,40.3064068767241,0,1,0,1,40.5082374074864,41.1975801661336,40.6640886763058,40.4729015101967,40.8714900949165,40.8214146457979,40.8088398402829,40.776530448576,40.8875876702265,41.1819051227357,41.0838079903807,40.7733625102935
360,40.7748569829518,40.3064025811128,40.3064374033867,40.3064148894457,0,1,0,1,40.7324923959656,41.023400962901,40.520937830432,40.4903587186581,40.7994773346924,40.7084032355513,40.7630843235255,40.6985977225768,40.7474984266106,40.972572260269,41.0804709066138,40.7402983114273
390,40.7252220740295,40.3064856235258,40.3064375074057,40.3064265052757,0,1,0,1,40.7294196508806,40.8035505716775,40.5541470706901,40.4263535309691,40.7016781540895,40.631659607732,40.7044578881482,40.5598522042504,40.3716875968674,40.8837521042422,41.0283581361098,40.7246623025387
420,40.6462292568635,40.3065230019225,40.3064367291519,40.3064749300536,0,2,0,2,40.6301394555198,40.6006744670067,40.5145155010442,40.3751777519516,40.4416364148464,40.5033455604029,40.4552489196797,40.3663369108965,40.3410926490617,40.6635371713688,40.8323115412676,40.6498126563047
450,40.5772200888559,40.3064479319749,40.3064361184619,40.3064429013447,0,2,0,2,40.4371377490016,40.4428607476097,40.4573519735805,40.3428311721207,40.371380972922,40.3979077468806,40.3717226026688,40.3701632497646,40.3677611790875,40.5461765152887,40.6659087122386,40.5680767863384
480,40.4686267742194,40.3065663108019,40.3064367204849,40.3064938050716,0,2,0,2,40.441941278414,40.3878430055433,40.4148938106762,40.3255270325233,40.32941923287,40.3554657655948,40.4287996134867,40.4334616160994,40.3772197878599,40.4681493087229,40.5386021340642,40.4717350842827
510,40.4208992581923,40.3062809486454,40.3065034220349,40.3062629582509,0,0,3,1,40.4110600674973,40.3007378636348,40.4343143187595,40.4071864054156,40.4007203225572,40.3977610811637,40.4209975733407,40.4424426111809,40.3563515740309,40.3148141078487,40.3660447515409,40.4520771791119
540,40.4154631594928,40.3078085291853,40.3068768264823,40.3078258561995,0,0,3,1,40.417509464667,40.3976229412676,40.3805328304641,40.4217563261417,40.4300111270532,40.414970869294,40.4099379287502,40.4107100459009,40.3354719148145,40.3166419552046,40.3291711692647,40.3873893673225
570,40.4121341831057,40.3066748775899,40.3066176903446,40.3066637890131,0,0,3,1,40.4049354094938,40.4035220326885,40.3884311839292,40.414771428448,40.4253558409192,40.4150307357088,40.3731940917913,40.3504125818378,40.3204205091249,40.3254127695011,40.3245300806606,40.3422321250061
600,40.4121317985846,40.3063615338107,40.3066069692888,40.306433545712,0,0,3,1,40.4071553786068,40.3707610213231,40.3777521770808,40.4153245792767,40.4128685650454,40.3948069006053,40.3454963843695,40.3434180760324,40.3198911949816,40.3288351393624,40.3293915946338,40.3332490167556
630,40.4044355311002,40.3065107132812,40.3065246079646,40.3065714571095,0,0,3,1,40.4024075881084,40.3658773327121,40.3390738300077,40.4118421548224,40.3856922614859,40.3573960643219,40.3357297033839,40.3354255250901,40.315108635147,40.3213040778078,40.3238351876682,40.3311678713482
