"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.3772202135565,40.3064436547238,40.3064556518389,40.3062109456185,0,3,1,3,41.119532290444,41.0437188446531,41.5146163910449,40.5261830890957,40.7564823970952,40.8321713654023,41.432105821704,41.388193833106,40.9906823526293,41.4694276317949,42.6965433384743,41.7831253519387
210,41.3394166623137,40.3066565994938,40.3065118037375,40.3063566302809,0,3,2,1,41.147586903454,41.0773280551541,41.051450130705,40.4831244193735,40.6817350971399,40.7804056932993,41.2974639574401,41.3216312774304,40.8785086093302,40.6175650467652,41.9675715316824,41.2358048264154
240,41.0919968193342,40.3066591088007,40.3063863224153,40.3066787413787,0,1,0,3,40.8189945656866,40.9352425605658,40.6531306872644,40.5893686505755,40.8013461073052,40.8816947833717,40.8575163143087,40.7900283386639,40.3340310843919,40.9108507546699,41.4527554499426,41.0143663756935
270,40.8464635960164,40.3065079005093,40.3064521904149,40.3058753168412,0,1,0,3,40.58802812723,40.7078230188518,40.7260350374362,40.413359361351,40.535511229924,40.6412672672408,40.5420550173514,40.4678004317826,40.3877018581653,40.7905945115557,40.8924187322747,41.0444061775695
300,40.6815477245061,40.3063014631048,40.3063786608061,40.3065365042815,0,1,0,3,40.5740395324978,40.6106987356176,40.6655822525862,40.4062743914383,40.5017197677384,40.5597419107706,40.485159786026,40.4455226098305,40.4226945910779,40.7501510555701,40.7281656658919,40.8864693941939
330,40.5878218682989,40.3064666525159,40.3064345089643,40.3066410283617,0,1,0,3,40.5717551050335,40.5179723351436,40.5563092369242,40.3681144041341,40.4963282081935,40.5698810044176,40.4507311350514,40.4403911966276,40.4377138562008,40.6876106930496,40.639571708119,40.8565636050945
360,40.5298178369855,40.3064283401476,40.3064192893982,40.3064572174056,0,1,0,3,40.5077913356209,40.4690338351095,40.5079458571029,40.3724758663533,40.4369589315162,40.5289853529904,40.4078378324686,40.3943240405422,40.3635356882836,40.5697904726819,40.5346009027701,40.8070795189477
390,40.479314338712,40.3064346391301,40.3064280507106,40.3065140016233,0,1,0,3,40.4391253085892,40.4268580656609,40.4621999881766,40.3475238413559,40.4279859477666,40.4650253915069,40.3927788845423,40.381799168441,40.3507386205496,40.5327718726036,40.4855392197525,40.6021400579723
420,40.4294392770851,40.3064271784677,40.3064449479372,40.306661246112,0,1,0,3,40.4036116283156,40.4069746681684,40.4292350728075,40.3382688328635,40.3925252510932,40.4183737742703,40.3800518916576,40.367577190385,40.3492230404991,40.4485754956697,40.4831013181498,40.563236749109
