"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.4052346953005,40.3063278003466,40.3064351620301,40.3063657017251,0,3,1,1,42.6645989953706,45.3711602232781,45.2666264129825,40.578404670766,40.7715455069151,41.4953441025202,44.8715934366561,43.5153550998136,42.2447245283723,41.5961207078067,43.9726063658348,44.0679373881946
150,42.632798389108,40.3068692355161,40.3064452419685,40.306616629919,0,3,1,1,44.2050003797728,44.9894860974147,42.3311499655132,40.9070105997541,41.018113316008,41.2441967818982,43.0424370855429,43.0429610423044,43.1730585248368,41.8733888889338,42.3713025772804,42.6869980436462
180,42.321784991213,40.306397609365,40.3064481395798,40.3063900073552,0,2,1,3,43.3005179763812,43.3549435103095,41.5619923643455,41.2049279471862,41.4132832737957,41.5445815881024,42.3094335919176,42.6413053547166,41.4739123640205,41.1986056571332,41.5844760771166,41.6795987298622
210,41.743866705289,40.3065706589318,40.3064215107747,40.3059011040789,0,2,0,2,41.8210788474565,41.5200815113922,41.8565236734334,40.6396291704587,41.2083038319244,41.3477308129334,42.1350521808861,42.1510792215458,40.7461001318777,41.6633292533765,41.8507148643581,41.6950785748654
240,41.5346268341618,40.3065467320708,40.3064426534677,40.3065667209933,0,2,0,2,41.4938703225234,41.1844646895935,41.3600745906903,40.5486862432402,40.8273570921703,40.9633066621105,42.0182330247296,41.5446448425818,40.5364904174852,41.4136297839972,41.6977704771526,41.469845217346
270,41.4042701811029,40.306546021573,40.3064393845728,40.306445595843,0,2,0,2,40.99645392346,40.8754001075596,40.8677441866362,40.4356097788503,40.4963270636817,40.6298710114898,41.0515647500614,40.5615754277273,40.4666532807979,41.123393199361,41.3640255764955,41.3498128679459
300,41.0873920316138,40.306481075929,40.3064373754145,40.3064637683271,0,2,0,2,40.7227838316906,40.8377416023954,40.7148760328666,40.3888243246666,40.4312635498748,40.4700665875502,40.5785412566856,40.535348548514,40.5678431084924,40.9749264464918,41.1612115704797,40.9462868551599
330,40.8995402751693,40.3065124475099,40.3064291841468,40.3063997521021,0,2,0,2,40.7333122551475,40.6456685517198,40.6611403648737,40.4081784264734,40.4388136563544,40.4898209798263,40.569598822316,40.5457260457648,40.5192780887098,40.7844146411649,40.9101099332513,40.7676650504821
360,40.7753405683541,40.3065119879873,40.3064346026388,40.3063868757024,0,2,0,2,40.6402787611049,40.6502503284393,40.5481064934368,40.3732693869929,40.4192967132946,40.4956706150739,40.5090698894544,40.4545986675526,40.4050309884141,40.7315152882898,40.7373846640591,40.6512053506081
390,40.6711017246114,40.3065180588219,40.3064395309829,40.3063855056593,0,2,0,2,40.5496556930172,40.577270300003,40.4814940017672,40.3555118371102,40.419831069404,40.4763895361963,40.411914263538,40.3883306793626,40.3595950570671,40.6063000508003,40.6655778076338,40.5959967055206
420,40.5383930441736,40.3065226415585,40.3064348044035,40.3064293021684,0,2,0,2,40.4839662730383,40.4938397264795,40.4327435792165,40.3412558624847,40.399864040617,40.4340278455923,40.3935559120631,40.3750833766784,40.3566693830971,40.5099187433637,40.5857435598277,40.5391850168547
