"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.8225842050593,40.3063965167289,40.3064814759704,40.3060763780325,0,3,2,1,41.9313610732498,46.4718345569798,45.936079086035,40.5368229006152,43.2645715180205,47.2831405097893,44.5498591826991,49.2336653145821,45.5922672217879,41.3808500363395,43.3387814571277,43.6612256010133
120,42.7747772357121,40.3062249332088,40.3064739417814,40.3066230727628,0,3,2,1,43.8465337544899,46.5735300580872,46.1264637188719,40.6614163299153,41.0032556956863,41.7917038944729,45.4900559177689,45.2468129559235,42.593015363609,41.6204383858943,41.7289041973904,42.7571949443703
150,42.5742044865221,40.3066992548936,40.3065035626624,40.3064703855307,0,3,2,1,44.4968885901102,45.6459583544278,42.8692090969586,41.0216096459298,41.1824161721135,41.274922537731,43.2305607458093,42.8034689978586,43.452835676801,41.6172667748327,41.9396507683825,43.1078488150331
180,42.6135500497173,40.3067257743274,40.3064910543628,40.3063296558199,0,3,2,1,43.6794184908621,43.3912398122999,41.9338581175575,41.2890455447134,41.4898126302269,41.4795422040083,42.1093814926553,42.1923745674096,42.0810061034814,41.4017528200901,42.0393357422924,42.3107183371348
210,42.3897520325203,40.3065967977343,40.3064887209082,40.3064551566751,0,3,2,1,42.1822162449628,42.0346632490974,41.5587186485957,40.8412998080511,41.3112649541519,41.3321621724671,41.4769400294992,41.2988330323211,41.2225189991709,40.8760597286504,41.7986995049713,41.8378407249866
240,41.8352950722336,40.3066305297738,40.3064926927731,40.3064164902041,0,3,2,1,41.4886295672192,41.5934696102741,41.2200269007729,40.5391530439525,40.9364546447471,41.0393008745311,41.2237935953119,41.099816797404,40.7794389119237,40.6514099774191,41.1529958882286,41.4049253169211
270,41.2419808322164,40.3066825662217,40.3064926545304,40.3063876139093,0,3,2,1,41.2079101106762,41.2857802921087,40.9960551989826,40.4954284325035,40.5577302278558,40.7699277997154,41.1019739317687,41.0264382974742,40.6467152324826,40.6062323186577,40.8294037009591,41.0914594119626
300,40.942041462122,40.3065942774044,40.3064702893514,40.3064103890408,0,3,2,1,41.0435051350127,41.0394720586123,40.812617208859,40.4495333135708,40.5545815305054,40.6391732017404,40.9209578576439,40.8865958569474,40.7271181952262,40.5526657782614,40.6987461430304,40.8255753747563
330,40.8353027614306,40.3063743432666,40.306516967758,40.3063473706193,0,0,3,0,40.978644218632,40.9371278816554,40.8139213296063,40.8770962879305,40.9059704412488,40.8335914574368,40.8879100189083,40.8590417723269,40.7492755563867,40.4224982344173,40.5215192194608,40.7688573179401
360,40.7607635468287,40.3063705997833,40.3064370578539,40.3064334328752,0,0,3,0,40.9211825451182,40.8786166593843,40.7104909969435,40.8840963857102,40.856381756335,40.7096801050818,40.8365124879163,40.7930393098467,40.6532720154002,40.4212765997942,40.49157389047,40.5579903692987
390,40.7134645084101,40.3063521565206,40.3064352899201,40.3063212512913,0,0,1,0,40.8135044939583,40.8251968194644,40.6581238974817,40.8122066682128,40.7610460357484,40.6661333160527,40.812281189477,40.7952010548522,40.6832092572772,40.4879218908414,40.5400696676782,40.6174530923625
420,40.6798083708847,40.3064184061536,40.3064479231633,40.3064135717882,0,0,1,0,40.7555716511668,40.7847438639367,40.6563690461235,40.7442607020437,40.6881493960777,40.6503399777294,40.7772362716088,40.7721266329278,40.6891933696208,40.4793153300727,40.5566967981987,40.608687619111
450,40.6610813824481,40.3064379841196,40.3064164632389,40.3064420121309,0,0,1,0,40.7152265646026,40.7340065770246,40.624481122122,40.7032466786649,40.6652969572645,40.6470610447902,40.7593436373378,40.7298490576324,40.6578045950904,40.3823412094432,40.4907271146702,40.5993654207336
480,40.647892675834,40.3064116911379,40.3064371240711,40.3064031347608,0,0,1,0,40.6847563194854,40.7015392614446,40.5906961990626,40.6800167271977,40.6492066910922,40.6327171613767,40.7430690346833,40.6744396840291,40.6386266796591,40.3924836965155,40.4679250741389,40.6320840765333
510,40.64091117272,40.3064249260305,40.3064569934503,40.3064140260545,0,0,1,0,40.670819437188,40.6902266674499,40.5646954351748,40.6602922283966,40.6347026313092,40.6145111584396,40.7251714348372,40.634719452096,40.6335128463858,40.4310297504047,40.4604317274789,40.5917637026917
540,40.6353392264323,40.3064224857685,40.3064441252727,40.3064165368758,0,0,1,0,40.6583407920007,40.6726911508404,40.5358807043729,40.6412943066743,40.6216359346214,40.5895327728136,40.6928754501017,40.6097253851429,40.6220671724528,40.4326685007799,40.4730232763271,40.5062661731321
570,40.6267601118962,40.3064270160096,40.3064460261801,40.306422951623,0,0,1,0,40.648188275187,40.6559984414979,40.517835472174,40.6285830757957,40.6051779329801,40.5625989558354,40.6493711422782,40.5928628908904,40.6058688729918,40.4281071082753,40.4940794506919,40.4828370482142
600,40.6061316229951,40.3064195257005,40.3064419434577,40.3064156840099,0,0,1,0,40.6298896954553,40.6349721627776,40.504117348436,40.6194087053167,40.5766953788408,40.5438959494629,40.6093038883,40.5721727711459,40.579615027628,40.4131676925513,40.4793275493545,40.4865230217556
630,40.5538689045277,40.3064282194181,40.3064749708968,40.3065180846497,0,1,3,2,40.3371234792085,40.4946304368444,40.3284052963334,40.5986886267861,40.5152949062519,40.4701482903426,40.5596284808505,40.5087568223194,40.389168290271,40.3648630035269,40.4153162743421,40.4656903680073
