"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6377502881206,40.3063210319028,40.3064834595656,40.3065175917398,0,3,2,1,43.4350083613272,45.7261540240924,44.5320953255842,40.611485966072,40.7911518422715,41.3803506083691,45.4029748701906,44.6614246311706,42.1634722153821,41.7168164751172,41.817014112142,43.7692483021448
150,42.9535355838299,40.3067321743346,40.3065224267015,40.3063679419821,0,3,2,1,44.8285698747096,45.3368370712905,42.4571943319432,40.8833160441015,41.0538491364092,41.2254783505212,42.6242670339226,42.6406306519796,43.2589116430029,41.5998885242338,41.9301923078196,43.1532801223386
180,42.7736192615084,40.3063349194165,40.3064969902421,40.3065842197908,0,0,3,3,43.8404229477358,43.7463034164706,40.6187358453643,42.9710875938688,42.4862061717752,42.159643398159,41.1535863848631,40.9177313944808,40.4343041083571,40.8606054815596,41.2384905790805,43.0505756484465
210,42.1511641502696,40.306687108406,40.3063816152064,40.3062179975324,0,3,2,1,40.4423029739759,41.597836559797,41.786691302953,41.1416262965951,41.8344162217616,42.1045905838373,41.0236104200817,40.8741596601345,40.6508758090401,40.9355771360172,41.5875478478264,42.6031959860992
240,40.9707464522298,40.3056619864729,40.3064661231377,40.3065773831631,0,3,0,1,40.7446862159505,41.7824403309459,41.4540813095273,40.365993717285,41.2071538584174,41.0551033352636,41.204403430599,40.9189593158025,40.9013156005106,41.5600657932296,41.8786170365051,41.5536914595065
270,41.1411828106844,40.3058255369025,40.3064306941098,40.3064612679869,0,0,3,3,41.1397131372341,40.4864809914416,40.9293179254163,40.9762024199098,41.1183438434546,41.1487326046575,40.636824165804,40.4240795088361,40.3519961779607,40.6411296531396,41.2350602017836,41.6184860738532
300,41.1710500605077,40.307231487159,40.3064785295199,40.3069254685806,0,0,0,2,41.0015368829386,40.8885314485963,41.2029006989783,40.9053498175633,41.0369553127592,41.1396310009104,40.7090671793975,40.768187780102,40.618363799712,40.9756008964313,41.1819385334732,41.5479268204374
330,41.1204162745822,40.3066009211815,40.3064993384433,40.3065834682287,0,0,0,2,40.8691259135654,40.7383232389231,41.1240804720118,40.8585444941091,41.0119902542574,41.1026388669462,40.6458628486078,40.6286361635736,40.4987153331226,40.825679870503,41.1627483993481,41.3551348841677
360,40.9640681305958,40.3062335842242,40.3063567906403,40.3063653709136,0,0,0,2,40.7750008623199,40.807781277638,41.0932985724592,40.8250997545083,40.8789775709708,40.959610912323,40.6590291417301,40.5900307992454,40.5170774986479,40.8213936648526,40.8984306446027,41.151464778178
390,40.8341574984851,40.3064603741662,40.3064292754127,40.3065405996823,0,0,0,2,40.7121068370915,40.7781534151126,40.9668872631412,40.7943222803191,40.8047250620696,40.8861006364256,40.5916600692076,40.5460514157751,40.4517881690012,40.8367435564516,40.838246771215,41.1341456759995
420,40.7469615212415,40.3064100147974,40.3064286145225,40.3064966639088,0,0,0,2,40.6829902671936,40.7428367522034,40.881712239359,40.7584739898575,40.7602656454159,40.8099909884504,40.5728423144572,40.5323194922066,40.440968622735,40.8333791130903,40.775774008658,41.0672632027297
450,40.7119592476923,40.3064284276024,40.3064350904151,40.3065570819811,0,0,0,2,40.6086890286874,40.6896479115398,40.8168101286857,40.6941920942084,40.7463217485465,40.7673560655565,40.5336235364081,40.4887554981439,40.4436739695713,40.7858812987449,40.7217653378221,40.9691066447106
480,40.6028885158199,40.3066415721636,40.3064297471181,40.3064762271933,0,3,0,1,40.3636538895346,40.6450488527635,40.70786469961,40.386795630443,40.5794605601962,40.6762869256341,40.6704402129398,40.6131791928008,40.5072841185476,40.7313772828271,40.6904336497232,40.8934738443818
510,40.5204543726005,40.3055929709179,40.3064320164928,40.3064556675535,0,3,0,1,40.6445412948655,40.604953980654,40.5280965024692,40.3519904416131,40.3903896455166,40.541556702791,40.6219300440104,40.616308499165,40.4666830784003,40.6796598850009,40.6732149722202,40.6175084785116
540,40.4806802359774,40.3064284330292,40.3064374139286,40.3064651955652,0,0,0,2,40.5323178713928,40.5910338493288,40.45970708658,40.4686293977843,40.4798880289249,40.5382112397053,40.4908400406822,40.5920570614703,40.334568676123,40.6281549234933,40.6340181606938,40.5150073218401
570,40.4755555330716,40.3063455761732,40.3064367662725,40.3063154312988,0,0,0,2,40.4739556394225,40.5010923689421,40.4903038962632,40.472779913613,40.4756798565622,40.4912386414022,40.4227287294936,40.4319210374216,40.3588628621179,40.5454057566105,40.5498371602023,40.5467829257838
