"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.1098678082392,40.3068148308615,40.3064364855496,40.3069103055635,0,2,0,3,42.8609221511482,42.4508123205246,42.2739935762317,40.9867137851658,41.0459083027166,41.1523745270081,41.6338159443787,41.6152273961929,41.4681641361161,41.9149323751299,43.156126223443,43.1555571061479
180,41.4900954031207,40.3064607856856,40.3064395770773,40.3062541146283,0,2,0,3,41.221540756798,41.2273638595474,41.834672299111,40.5337563962196,40.8745589047785,41.0138500929678,41.4406510263114,41.332650687433,40.9643884600898,42.1234114757399,43.6005246474826,42.3793048434528
210,41.3362458545942,40.3060717765191,40.3064749364638,40.3059419448092,0,2,3,0,41.3424332321028,40.3479075622463,41.3176946884419,40.495241402924,40.842231215774,40.9920099350942,41.5135582621647,41.6297707824487,41.5798872175769,40.590523131198,42.2398742328003,41.6258728472672
240,41.2796159976495,40.3071936382725,40.3063664827833,40.3072378376189,0,2,0,3,41.1493543558538,41.0299660001752,40.4234542321689,40.5630021443927,40.6406187847746,40.7653043716533,41.1840917984064,41.2017736713125,41.0092847692973,41.0767852595981,41.4319571053979,40.7029929649012
270,41.2082419133071,40.3055038251655,40.3064239306045,40.3050295921295,0,0,3,0,41.027454042535,40.3025335667464,40.8464939356753,40.9970197724654,41.0165747734229,40.991175965443,41.1334098949199,41.066597044069,41.0358872189334,40.524996080324,40.9975284681313,40.917244708907
300,40.8674412876316,40.3071102798712,40.3071280271506,40.3071049338925,0,2,3,0,40.3331626655052,40.9261616728361,40.90242515775,40.406664385457,40.6467514648737,40.9054531249746,40.9821243105539,40.9350351620083,40.8433178753838,40.5407367812472,40.742580971312,40.8039257774947
330,40.6034736879733,40.3067718760665,40.3063377439195,40.3071763758748,0,2,3,0,40.813644155621,40.8923720366544,40.7752210617062,40.3202791368605,40.4688249730373,40.5863148574911,40.8949555226851,40.8309611256577,40.7634769214583,40.5726695040583,40.685597038398,40.7155971325927
360,40.7149179639329,40.3066243232865,40.3069191935632,40.3066999594139,0,0,3,0,40.6610356835907,40.8016041615803,40.7001964796874,40.5777613617111,40.6617263365866,40.6568011668628,40.8016216496158,40.7495776340397,40.6554386596858,40.4990124169655,40.5623709116756,40.6158099286938
390,40.704365756771,40.3063612523078,40.306464711854,40.3063745111564,0,0,3,0,40.676821809214,40.7066757565619,40.5436179542408,40.6932763516471,40.6876106783093,40.6229084304872,40.7174214364316,40.669115148806,40.6186243206295,40.4514946639026,40.4662835508132,40.5920833114348
420,40.6619281785017,40.3066188734514,40.3063602410178,40.3062484729305,0,2,3,0,40.3553647179282,40.526010333037,40.4748491559723,40.686652747194,40.6370972088694,40.5591101027489,40.6517440401931,40.6043763261909,40.5586239739109,40.4041301925341,40.4562888828668,40.5413839131909
