"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9687873435179,40.3064406193527,40.3064375669006,40.3064605853375,0,0,0,2,49.9684614616138,49.9689283606719,40.8610709689286,49.9690553271423,49.9655232053684,49.6524531151511,49.9669881019913,49.8438848923068,44.2631380243517,49.9687085671728,49.6957068667387,45.3345471007144
90,49.9698767590161,40.3064177882847,40.306443453942,40.3060545142515,0,0,2,1,49.9308109079405,40.790174300327,45.9610425179176,49.9458260417757,49.96645501778,49.1215667308635,49.954464462502,48.7497100651021,41.5961323116223,42.6753396291714,47.9238925385551,44.8789214106035
120,49.9669982136805,40.3067889837588,40.3064602515955,40.3068444240327,0,0,0,2,49.6459465899775,44.7798014023834,44.4762549741573,49.6139511362385,49.9071056111648,49.7661763339694,46.244407724719,42.8829341131729,41.7584588937564,46.6021118305671,48.1235944745262,45.1364950077418
150,49.4840998637487,40.3061778847265,40.3064103784797,40.306252599489,0,0,2,1,47.0938130314031,40.4605494523801,47.6080642556303,46.6351239250755,48.0104610643854,49.0259516684785,44.3260737481052,44.2023319775355,44.7155032754313,43.0218919702825,46.0040830823476,45.792299641961
180,48.4539792219891,40.306409103314,40.3063946439916,40.3064782442412,0,0,0,2,45.1721702009002,41.2831665619,48.8686524012904,45.9273589560612,46.8900806218706,48.2252328503841,42.8773087947866,42.6766651500674,42.3384107600958,43.9700397555582,46.4256048425025,46.1147108524009
210,47.09062464086,40.3063594305866,40.3064560337767,40.3062577334646,0,0,2,1,44.7795944444426,40.4006489071326,48.2777376123362,45.1900558062989,45.7760937896679,47.0852514595361,44.219570785384,44.4227418640273,43.5105939249008,41.8652533973616,44.8644218530214,45.3465420215843
240,45.9096739843655,40.3067811666528,40.306533585995,40.3068995084858,0,0,0,2,44.6281024235142,42.7192266443979,47.3207427129632,44.6263615243603,44.760181645379,46.1357801071835,44.121649564094,43.5480188668552,41.2202178528284,43.9942168498156,45.2724530058953,44.4273185437125
270,44.8208175825313,40.3061728408549,40.3064849988993,40.3061898357034,0,0,2,1,43.8852007080412,41.443246094931,45.9921431100789,44.2974907927013,44.2043479510693,44.9892499501822,44.1953537441968,43.615094549205,42.3787096766386,41.9402496509381,45.0650960734002,43.8525394021237
300,44.3384287498431,40.3065866823236,40.3064495614418,40.3066665388528,0,0,2,1,43.8924477166967,43.8540574651135,45.7661628824388,44.0331680449503,44.2650628556757,45.1567161798832,43.5258007737518,42.3290359711608,41.2812849708356,40.7268777531853,43.1574323238477,42.6098976785107
