"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,44.8142308461775,49.9690927251679,49.9690631032266,46.8924502229471,49.9289498913905,44.3029345396576,47.2991568723992,49.4823327545168,43.3710357687507
90,47.3282449283666,40.3059731602286,40.306453638261,40.3054476256093,0,2,2,3,42.5604411597079,41.0080223626015,47.2216873839265,40.6326278379584,44.4728161996884,47.8528914558184,45.436679777722,45.059713882965,41.0113098154414,43.1737403700227,46.1870216053566,44.4834987922223
120,42.6998356549862,40.307352546747,40.3068096893451,40.3073128375508,0,3,3,2,42.8431908280219,44.7799078577116,45.7909971497784,40.6144137708572,40.8792691848208,41.9520051780774,43.5428307642226,42.2383629109577,42.1921641547752,41.4762712764452,42.5118935584315,44.5618684339169
150,42.0531117861973,40.3067895513773,40.3062827447465,40.3068807765245,0,2,0,2,43.5647288802469,43.8801719063552,42.347010518581,41.189680647585,41.2362269481101,41.2826761704962,42.5240139905181,42.5839501844998,42.306801475728,42.8330840762791,43.60983850294,43.4624995733333
180,41.7692230957082,40.3066250372859,40.3064953957873,40.3062160434708,0,3,0,1,42.9178007491321,42.8242778164169,41.83736470423,40.8265547791914,40.9496447787179,40.9865102789328,42.6099616206055,41.9861887658615,42.2129418386296,42.474014653266,42.9738025205782,41.9161368010963
210,41.9194866144967,40.3061557783687,40.3064949793997,40.306121957836,0,3,1,0,42.1416384849349,40.4645870095013,41.5878569928924,40.8436554931395,41.0304059833806,41.151033253049,42.2895681569484,41.9130031033127,41.9655904553306,42.3419332331573,42.0075191353148,41.5555638942924
240,41.6697816975127,40.3069686979284,40.3064318908081,40.3064801627783,0,3,1,0,41.9268341136601,40.9599574965825,41.3185527517292,40.5276126584399,40.6972802234598,40.8762949720219,41.9651323115727,41.6199569214761,41.7480229209868,40.8215687595817,41.5021017922496,41.4007695549546
270,41.5122038273015,40.3067353065958,40.3064466558927,40.3064381966189,0,3,1,0,41.3275032875429,40.6101297825399,41.1564938118542,40.6096055196874,40.7317577783102,40.8700825658946,41.4975392844035,41.3372467633074,41.2602797823887,40.4558860652755,41.2901761311196,41.2682905924087
300,41.2538265369464,40.3067132040353,40.3064596029822,40.3064613479413,0,3,1,0,41.3070981855933,40.4991694779352,41.0079398317087,40.4742672061264,40.5477362423509,40.7076778764071,41.2479133121796,41.1139741820418,41.083213587084,40.5660055087363,41.141032108658,41.1025653503569
330,41.1538527135729,40.306645741503,40.3064528288399,40.3064433540766,0,3,1,0,41.1562157969912,40.5559357790636,40.8279239029335,40.4980959450957,40.5734883406294,40.7135126560502,41.0227493764711,40.9383970005636,40.9153273665178,40.5284463562947,40.9746950868365,40.9122798441605
360,40.8283352440522,40.3067485962415,40.306448109644,40.3064165295011,0,3,1,0,41.0228133465144,40.8511935617407,40.6780640353672,40.4355279226455,40.4692679639913,40.6001318913138,40.9147624429263,40.8372766844829,40.7654876815902,40.5179366161717,40.8177602918089,40.7631919231774
390,40.6903863311073,40.3066912999196,40.3064658395094,40.3064315248805,0,3,1,0,40.9000801272348,40.9650652151648,40.5649963959801,40.4172545445922,40.4706303766824,40.4914496298319,40.8173218070678,40.7345034971662,40.6694896855238,40.4811743471207,40.7383697422282,40.6709078992097
420,40.5771451562442,40.3067518718631,40.3064552721192,40.3064245918146,0,3,1,0,40.5822897587498,40.8523435381,40.4870183285194,40.3812708277545,40.4258157637499,40.4230575935855,40.7389192210283,40.6800696097006,40.6009164449908,40.4549044859759,40.6370273741776,40.6046598140826
450,40.5406683610583,40.3067295334088,40.3064512561198,40.3064434661228,0,3,1,0,40.6184133401553,40.7392986993152,40.4475855428983,40.3657987903316,40.3992948677547,40.404335973931,40.6476993451054,40.5992242876745,40.508204259897,40.3637819829668,40.5439554659508,40.5245740463302
480,40.5304143386921,40.3067416109099,40.3064495452634,40.3064359448087,0,3,1,0,40.6578450741099,40.6681653093921,40.4306877382425,40.3527654948488,40.374070849934,40.3871758852745,40.6264949725524,40.5286332336137,40.4662548642658,40.3607962250057,40.4520383989725,40.4531787971402
510,40.4846331345448,40.3067159534202,40.3064487740069,40.3064273650594,0,3,1,0,40.6129666225448,40.5760960991877,40.4397278307386,40.3517756194911,40.3556405442372,40.3630809135504,40.5965219472172,40.4961168903569,40.4400751846683,40.3629871927807,40.3921230043153,40.4386475139808
540,40.4780761576858,40.3066985214216,40.306448152461,40.3064191054605,0,3,1,0,40.5624270750013,40.4808176747425,40.4190635429243,40.3442133991023,40.346552041214,40.3674072527198,40.5795245781496,40.475160760247,40.4067619385068,40.3448879906693,40.3812306009062,40.4257815078116
570,40.4465979413215,40.3066970373787,40.306445072414,40.3064213086457,0,3,1,0,40.5018064748,40.4454737093873,40.3954116395438,40.3346851584653,40.3422579835548,40.3700798015702,40.5156780319842,40.4347766727462,40.3958945761308,40.3416680949466,40.3657074521418,40.4075100495666
600,40.4015114767944,40.3066926659231,40.3064385863797,40.3064181664573,0,3,1,0,40.4577789548272,40.451103104312,40.3751497936862,40.3287203621134,40.3412815083742,40.3563533558404,40.4495042524582,40.4019083629504,40.3852616379374,40.3409006375158,40.357152914906,40.3885621012126
630,40.3837981260679,40.3067077013553,40.3064454729437,40.3064274483574,0,3,1,0,40.4255051051465,40.4175398090901,40.3583288689043,40.3247065986621,40.3340995738281,40.3430715731392,40.4059843027201,40.3788832496294,40.367329973456,40.331463453916,40.3521512998649,40.3731363570328
