"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6706516599849,40.3065122049012,40.3064200221581,40.3067402780628,0,3,1,2,43.4476505854064,45.552796099742,45.7860510438299,40.6307207777619,40.8879132721359,41.6567273235788,44.9740278602704,44.4701313496264,41.7187111541186,41.6128238128754,42.4912482752818,43.0330631086696
150,42.9409752159078,40.3067604994056,40.3064255896214,40.3064909571139,0,3,1,2,44.7160356136534,44.7209133826008,42.4185236886604,41.0023657053774,41.1530886163811,41.2510494624111,42.1455629098722,42.1140579586029,42.3670786949158,41.4468464304772,42.0113048172227,42.9288477723834
180,42.1851963674309,40.3064993922,40.3064635883922,40.3063117708952,0,3,1,2,43.3328752362225,42.6100310343655,41.9709806389051,41.023009787675,41.3381417423045,41.3207068603557,42.1752027574388,42.1820473000798,41.3251574762462,41.0706768546847,41.9366178605267,42.1373932622032
210,41.8291177597708,40.3066419193853,40.306472826679,40.3063865875968,0,3,1,2,41.5327806988821,41.8667536957699,41.4266147952298,40.6785356196499,41.1389328444177,41.16544597555,41.7942113097928,41.6521224762974,40.9450142488625,41.3064337160313,42.3716533977344,41.4954645165511
240,41.5872257817961,40.3065629234191,40.3064236139502,40.306469182331,0,1,0,3,41.3194233467909,41.1060505401258,41.1674434654249,40.6681671927126,41.0729797359952,41.2985449352439,40.9774103396195,40.6644620611994,40.4266041466444,41.2770731959832,41.9946561002854,41.535886584157
270,41.2046709007118,40.306501650649,40.3064420747416,40.3062411430193,0,1,0,3,40.7868661882962,41.0240647725086,41.0734969601189,40.4830236409104,40.5694901851829,40.8506508853171,40.6188699033602,40.5021205741315,40.4229023208279,41.1374443061964,41.3592854196978,41.4335582571504
300,40.9737524985961,40.3065026596853,40.3064983236491,40.3063160567014,0,3,1,0,40.5634073647794,40.6950701849245,40.7440508331984,40.361690201906,40.4918987996983,40.570991672804,40.9323499773419,41.0010122429554,40.7855975913682,40.7066722066114,41.2578350701583,41.0818942914847
330,40.8201320313697,40.3065015432071,40.3065630447275,40.3065585331803,0,3,1,0,40.8313778576629,40.5763595652552,40.5562899571859,40.4702932973986,40.5138258933205,40.5965559726444,40.9230291461869,40.8936881302925,40.7362697849042,40.4104163154056,41.0476858082746,40.6941868151504
360,40.7010257856896,40.3068347709708,40.30640996623,40.3064028232994,0,3,1,0,40.7896254732563,40.6040535441325,40.5111475644758,40.3917927545922,40.4447603181769,40.5492371870318,40.8096029537782,40.8232920639131,40.6569205691037,40.346776669832,40.6929317322964,40.6294104774673
390,40.635601715722,40.3065009348221,40.3064407221315,40.3070909634579,0,1,0,3,40.7684192619975,40.6617496942692,40.3977620348308,40.4814210029907,40.5082302792964,40.5489542427518,40.7271279066592,40.729566370839,40.4898400051536,40.5809173952522,40.5243387675067,40.4733717334767
420,40.5620540247458,40.3064609103142,40.3064413544626,40.3055342117904,0,2,3,0,40.4475733921805,40.3118710229281,40.5253682104359,40.3469251410719,40.377295572637,40.4925257750939,40.643882140111,40.6171868004985,40.5844844293207,40.3212849028998,40.4335792138596,40.4993680666085
