"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,47.1577373483499,40.3057813045982,40.3065073698176,40.3057581032274,0,2,3,2,42.5998800524941,44.8801527509954,48.199747074687,40.6416119104053,43.4946865252123,47.8789122189739,44.4287310643379,48.626348708366,41.3938824810845,40.9456852224867,42.6879801946008,44.624577102776
120,44.1574230266743,40.3068911076727,40.3065009219427,40.306923831529,0,2,3,2,41.5173403427343,45.7679155488019,46.0082155126866,40.5650507349992,40.8324282384219,43.2896188242051,44.595960560607,43.0890039120687,42.4060088334064,41.3882138687845,41.8309463671809,45.11235701088
150,42.3746294635017,40.3065568688464,40.3064288149346,40.3065929892373,0,3,1,3,42.8336005096789,43.1526032805972,42.3192637618206,40.7007938701553,40.7468245500405,40.9147797761215,41.833503131659,41.4773446701355,41.3237560958058,41.3763012368846,42.0322034114023,43.3606791832249
180,41.5822516113253,40.3063421609005,40.3065037187998,40.3062355782902,0,3,1,3,41.906556894851,41.1010745944547,41.1926696846951,40.6988442858342,40.8010625423803,40.8477384328488,41.5024402292195,41.6318904219892,41.2830435038628,41.5353658432407,42.4326244404964,42.1068271491202
210,41.18080515914,40.3067393424311,40.3064830135997,40.306566765197,0,3,1,3,40.8577433629486,41.0357792639745,41.2687749730795,40.4822324785665,40.6704381096932,40.7329600421907,41.6997847356689,41.4437512517657,40.7158566482503,40.936304788959,41.6633429200216,41.372119651165
240,41.0361692652411,40.3067477526044,40.3064261456314,40.3063530196813,0,3,0,1,40.9870968180142,41.0004729628997,40.9307504208577,40.4710173525238,40.6012349472055,40.6611817975086,41.4136399754773,41.1572901972133,40.5771127863358,41.0097612248761,41.4004830382581,41.0430377477323
270,41.0603138019097,40.3063212015659,40.306441574391,40.3063383819091,0,0,1,0,41.0392730220235,40.9755978660681,41.0054990520998,40.9358962276376,40.9344681585922,40.9290084984324,41.2614905016063,40.9923543275122,41.039140737275,41.0933502135818,41.0381248771967,41.0962120208926
300,41.0867359477372,40.3065526911409,40.3065175617034,40.3065511449618,0,0,1,0,41.027943186217,41.0107503210465,41.0232200958911,41.0191729717908,41.0073517600563,40.9759735350959,41.0804734469355,41.0136597554175,41.0586920710752,40.8131549834545,40.8329591746693,41.0194075026668
330,41.0567007013906,40.3066098156719,40.3064926212897,40.3065076033436,0,0,1,0,41.0344959815965,41.028443869266,40.9624805681859,41.0224966088135,41.003364081027,41.0034267247303,41.0721055870999,41.0511708992462,41.0725192318405,40.6561471452139,40.6695786463608,40.8280401772162
360,41.0557041587677,40.3064632806004,40.3064333273615,40.3064307846397,0,0,1,0,41.0297491435444,41.0346838887792,40.8359687057314,41.030018549015,40.9917484126405,40.9918116210005,41.0461593149292,41.0437606809962,41.0198146979607,40.5592893155015,40.600063615834,40.6955856684796
390,41.0200971430428,40.3064530220795,40.3064308924632,40.3064454735915,0,0,1,0,41.005501494303,41.0099399955679,40.7315880025819,41.025404036592,40.9535583030413,40.908141564751,41.0123390257751,41.0235058160195,40.8948745279345,40.5406473822049,40.5986943088577,40.6800384674088
420,40.9714843408424,40.306441821777,40.306439339851,40.3064336366978,0,0,1,0,40.9890655707712,41.0012436367733,40.7025504224756,40.9867231166298,40.9295409234796,40.8170615688923,40.9798560812332,40.9608574716852,40.8597028278959,40.5237579393083,40.5799729698069,40.6680123918913
